Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
16,Nelson S.M.,Response of stream macroinvertebrate assemblages to erosion control structures in a wastewater dominated urban stream in the southwestern U.S.,2011,Hydrobiologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79959807803&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79959807803&origin=inward,,2026-01-16 11:46:10,Article,10.1007/s10750-010-0550-y,00188158,https://api.elsevier.com/content/abstract/scopus_id/79959807803,663,1,,,,1.14,16.0,1,14,,,,79959807803,2-s2.0-79959807803
12,Wichard W.,"Palerasnitsynus gen. n. (Trichoptera, Psychomyiidae) from burmese amber",2011,Zookeys,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84856458866&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84856458866&origin=inward,,2026-01-16 11:46:10,Article,10.3897/zookeys.130.1449,13132989,https://api.elsevier.com/content/abstract/scopus_id/84856458866,130,,,,,0.86,12.0,1,14,,,,84856458866,2-s2.0-84856458866
5,Graves P.H.,"Mayfly and stonefly distribution in the mainstem Cahaba River, Alabama",2011,Southeastern Naturalist,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=80053494611&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80053494611&origin=inward,,2026-01-16 11:46:10,Article,10.1656/058.010.0307,15287092,https://api.elsevier.com/content/abstract/scopus_id/80053494611,10,3,,,,0.36,5.0,1,14,,,,80053494611,2-s2.0-80053494611
65,Fuentes-Montemayor E.,Pipistrelle bats and their prey do not benefit from four widely applied agri-environment management prescriptions,2011,Biological Conservation,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79960927821&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79960927821&origin=inward,,2026-01-16 11:46:10,Article,10.1016/j.biocon.2011.05.015,00063207,https://api.elsevier.com/content/abstract/scopus_id/79960927821,144,9,,,,4.64,65.0,1,14,,,,79960927821,2-s2.0-79960927821
1,Waringer J.,The larva of Alpopsyche ucenorum (McLachlan 1876) (Trichoptera: Limnephilidae) with notes on its systematic position and ecology,2011,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79960510981&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79960510981&origin=inward,,2026-01-16 11:46:10,Article,,11755326,https://api.elsevier.com/content/abstract/scopus_id/79960510981,,2967,,,,0.07,1.0,1,14,,,,79960510981,2-s2.0-79960510981
147,da Silva N.A.P.,"Seasonality in insect abundance in the ""Cerrado"" of Goiás State, Brazil",2011,Revista Brasileira De Entomologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79956362885&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79956362885&origin=inward,,2026-01-16 11:46:10,Article,10.1590/S0085-56262011000100013,00855626,https://api.elsevier.com/content/abstract/scopus_id/79956362885,55,1,,,,10.5,147.0,1,14,,,,79956362885,2-s2.0-79956362885
5,Ozvarol A.Z.B.,The diet of the brown trout (Salmo trutta L.) in different streams of river Coruh in Turkey,2011,Journal of Food Agriculture and Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=80755126884&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80755126884&origin=inward,,2026-01-16 11:46:10,Article,,14590255,https://api.elsevier.com/content/abstract/scopus_id/80755126884,9,1,,,,0.36,5.0,1,14,,,,80755126884,2-s2.0-80755126884
16,Dominguez-Granda L.,Application of classification trees to determine biological and chemical indicators for river assessment: Case study in the Chaguana watershed (Ecuador),2011,Journal of Hydroinformatics,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79959810441&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79959810441&origin=inward,,2026-01-16 11:46:10,Article,10.2166/hydro.2010.082,14647141,https://api.elsevier.com/content/abstract/scopus_id/79959810441,13,3,,,,1.14,16.0,1,14,,,,79959810441,2-s2.0-79959810441
7,Martín P.A.R.,New hydroptilidae and new records from north-western argentina and bolivia (Trichoptera: Hydroptilidae),2011,Aquatic Insects,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=80052294183&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80052294183&origin=inward,,2026-01-16 11:46:10,Article,10.1080/01650424.2011.577279,01650424,https://api.elsevier.com/content/abstract/scopus_id/80052294183,33,1,,,,0.5,7.0,1,14,,,,80052294183,2-s2.0-80052294183
5,Jardim G.A.,"A new species of Contulma Flint (Trichoptera, Anomalopsychidae) from southeastern Brazil",2011,Revista Brasileira De Entomologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79960911364&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79960911364&origin=inward,,2026-01-16 11:46:10,Article,10.1590/S0085-56262011005000014,00855626,https://api.elsevier.com/content/abstract/scopus_id/79960911364,55,2,,,,0.36,5.0,1,14,,,,79960911364,2-s2.0-79960911364
39,Wahizatul A.,"Composition and distribution of aquatic insect communities in relation to water quality in two freshwater streams of Hulu Terengganu, Terengganu",2011,Journal of Sustainability Science and Management,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79958791308&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79958791308&origin=inward,,2026-01-16 11:46:10,Article,,18238556,https://api.elsevier.com/content/abstract/scopus_id/79958791308,6,1,,,,2.79,39.0,1,14,,,,79958791308,2-s2.0-79958791308
98,Hassall C.,Environmental correlates of plant and invertebrate species richness in ponds,2011,Biodiversity and Conservation,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=81255157619&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=81255157619&origin=inward,,2026-01-16 11:46:10,Article,10.1007/s10531-011-0142-9,09603115,https://api.elsevier.com/content/abstract/scopus_id/81255157619,20,13,,,,7.0,98.0,1,14,,,,81255157619,2-s2.0-81255157619
6,Rǎescu C.S.,Macrozoobenthic community structure and dynamics in Cerna river (Western Romania),2011,Aacl Bioflux,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=78651400142&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78651400142&origin=inward,,2026-01-16 11:46:10,Article,,18448143,https://api.elsevier.com/content/abstract/scopus_id/78651400142,4,1,,,,0.43,6.0,1,14,,,,78651400142,2-s2.0-78651400142
2,Kolpakov E.,Biology of Volk's Sculpin Cottus volki (Cottidae) from the Serebryanka River (Central Primor'e),2011,Journal of Ichthyology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79954989682&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79954989682&origin=inward,,2026-01-16 11:46:10,Article,10.1134/S0032945211010085,00329452,https://api.elsevier.com/content/abstract/scopus_id/79954989682,51,2,,,,0.14,2.0,1,14,,,,79954989682,2-s2.0-79954989682
6,Waringer J.,"Description of the larval stage of Drusus mixtus (Pictet, 1834) (Trichoptera: Limnephilidae: Drusinae) with notes on its ecology and zoogeography",2011,Limnologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79957613659&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79957613659&origin=inward,,2026-01-16 11:46:10,Article,10.1016/j.limno.2010.10.006,00759511,https://api.elsevier.com/content/abstract/scopus_id/79957613659,41,3,,,,0.43,6.0,1,14,,,,79957613659,2-s2.0-79957613659
317,Stewart R.J.,Natural underwater adhesives,2011,Journal of Polymer Science Part B Polymer Physics,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79955369324&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79955369324&origin=inward,,2026-01-16 11:46:10,Review,10.1002/polb.22256,08876266,https://api.elsevier.com/content/abstract/scopus_id/79955369324,49,11,,,,22.64,317.0,1,14,,,,79955369324,2-s2.0-79955369324
22,Gazendam E.,Evaluation of the qualitative habitat evaluation Index as a planning and design tool for restoration of rural Ontario waterways,2011,Canadian Water Resources Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79958737942&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79958737942&origin=inward,,2026-01-16 11:46:10,Article,10.4296/cwrj3602827,07011784,https://api.elsevier.com/content/abstract/scopus_id/79958737942,36,2,,,,1.57,22.0,1,14,,,,79958737942,2-s2.0-79958737942
6,Saini M.S.,"Four new species of the genus Lepidostoma Rambur (Trichoptera: Lepidostoma-tidae) from the Indian Himalayas, with a checklist to its Indian species",2011,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=80054909149&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80054909149&origin=inward,,2026-01-16 11:46:10,Article,10.11646/zootaxa3062.1.3,11755326,https://api.elsevier.com/content/abstract/scopus_id/80054909149,,3062,,,,0.43,6.0,1,14,,,,80054909149,2-s2.0-80054909149
9,Rueda Martín P.A.,"Smicridea mclachlan (Trichoptera: Hydropsychidae) from northwestern Argentina and bolivia: New species, redescription, association and new records",2011,Journal of Natural History,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84938994254&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84938994254&origin=inward,,2026-01-16 11:46:10,Article,10.1080/00222933.2011.590947,00222933,https://api.elsevier.com/content/abstract/scopus_id/84938994254,45,35-36,,,,0.64,9.0,1,14,,,,84938994254,2-s2.0-84938994254
78,Dos Santos D.,Which index is the best to assess stream health?,2011,Ecological Indicators,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=78651408369&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78651408369&origin=inward,,2026-01-16 11:46:10,Article,10.1016/j.ecolind.2010.08.004,1470160X,https://api.elsevier.com/content/abstract/scopus_id/78651408369,11,2,,,,5.57,78.0,1,14,,,,78651408369,2-s2.0-78651408369
2,Kim E.J.,"Size-related changes in food of dwarf loach, kichulchoia brevifasciata (Kim & Lee, 1995)",2011,Folia Zoologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84856257305&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84856257305&origin=inward,,2026-01-16 11:46:10,Article,10.25225/fozo.v60.i4.a5.2011,01397893,https://api.elsevier.com/content/abstract/scopus_id/84856257305,60,4,,,,0.14,2.0,1,14,,,,84856257305,2-s2.0-84856257305
0,Watanabe S.,"The seasonal change on switching case material of final larvae of Lepidostoma crassicorne (Trichoptera, Lepidostomatidae)",2011,Nature and Human Activities,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84856725074&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84856725074&origin=inward,,2026-01-16 11:46:10,Article,,13420054,https://api.elsevier.com/content/abstract/scopus_id/84856725074,22,,,,,0.0,0.0,1,14,,,,84856725074,2-s2.0-84856725074
24,Scott R.W.,Latitudinal gradients and local control of aquatic insect richness in a large river system in northern Canada,2011,Journal of the North American Benthological Society,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79960205980&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79960205980&origin=inward,,2026-01-16 11:46:10,Review,10.1899/10-112.1,08873593,https://api.elsevier.com/content/abstract/scopus_id/79960205980,30,3,,,,1.71,24.0,1,14,,,,79960205980,2-s2.0-79960205980
5,Arimoro F.,"The influence of habitat and environmental water quality on the structure and composition of the adult aquatic insect fauna of the Ethiope River, Delta State, Nigeria",2011,Tropical Zoology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84855242444&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84855242444&origin=inward,,2026-01-16 11:46:10,Article,,03946975,https://api.elsevier.com/content/abstract/scopus_id/84855242444,24,2,,,,0.36,5.0,1,14,,,,84855242444,2-s2.0-84855242444
27,Benstead J.P.,"Extreme seasonality of litter breakdown in an arctic spring-fed stream is driven by shredder phenology, not temperature",2011,Freshwater Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=80052965378&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80052965378&origin=inward,,2026-01-16 11:46:10,Article,10.1111/j.1365-2427.2011.02635.x,00465070,https://api.elsevier.com/content/abstract/scopus_id/80052965378,56,10,,,,1.93,27.0,1,14,,,,80052965378,2-s2.0-80052965378
83,Tsui M.T.K.,Influence of dissolved organic carbon on methylmercury bioavailability across minnesota stream ecosystems,2011,Environmental Science and Technology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79960498062&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79960498062&origin=inward,,2026-01-16 11:46:10,Article,10.1021/es200332f,0013936X,https://api.elsevier.com/content/abstract/scopus_id/79960498062,45,14,,,,5.93,83.0,1,14,,,,79960498062,2-s2.0-79960498062
14,Niu S.,Environmental flow allocations in monsoonal Hong Kong,2011,Freshwater Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79954827804&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79954827804&origin=inward,,2026-01-16 11:46:10,Article,10.1111/j.1365-2427.2010.02558.x,00465070,https://api.elsevier.com/content/abstract/scopus_id/79954827804,56,6,,,,1.0,14.0,1,14,,,,79954827804,2-s2.0-79954827804
34,Kalyoncu H.,An application of different biotic and diversity indices for assessing water quality: A case study in the Rivers Çukurca and Isparta (Turkey),2011,African Journal of Agricultural Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79951705262&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79951705262&origin=inward,,2026-01-16 11:46:10,Article,,,https://api.elsevier.com/content/abstract/scopus_id/79951705262,6,1,,,,2.43,34.0,1,14,,,,79951705262,2-s2.0-79951705262
6,de Camargos L.M.,"The grass is always greener on the other side: Triplectides Kolenati, 1859 (Leptoceridae) and Marilia Müller, 1880 (Odontoceridae) occupying cases of other Trichoptera species",2011,Acta Limnologica Brasiliensia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84864958446&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84864958446&origin=inward,,2026-01-16 11:46:10,Article,10.1590/s2179-975x2012005000013,01026712,https://api.elsevier.com/content/abstract/scopus_id/84864958446,23,4,,,,0.43,6.0,1,14,,,,84864958446,2-s2.0-84864958446
24,Smith J.,Long-term benthic macroinvertebrate community monitoring to assess pollution abatement effectiveness,2011,Environmental Management,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79959376083&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79959376083&origin=inward,,2026-01-16 11:46:10,Article,10.1007/s00267-010-9610-3,0364152X,https://api.elsevier.com/content/abstract/scopus_id/79959376083,47,6,,,,1.71,24.0,1,14,,,,79959376083,2-s2.0-79959376083
8,Rosa B.F.J.V.,Macroinvertebrates associated with bryophyta in a first-order Atlantic Forest stream,2011,Zoologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79961088161&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79961088161&origin=inward,,2026-01-16 11:46:10,Article,10.1590/S1984-46702011000300009,19844670,https://api.elsevier.com/content/abstract/scopus_id/79961088161,28,3,,,,0.57,8.0,1,14,,,,79961088161,2-s2.0-79961088161
12,Hafs A.,Efficiency of gastric lavage on age-0 brook trout and the influence on growth and survival,2011,North American Journal of Fisheries Management,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79960270442&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79960270442&origin=inward,,2026-01-16 11:46:10,Article,10.1080/02755947.2011.593955,02755947,https://api.elsevier.com/content/abstract/scopus_id/79960270442,31,3,,,,0.86,12.0,1,14,,,,79960270442,2-s2.0-79960270442
74,Sundermann A.,Hydromorphological restoration of running waters: Effects on benthic invertebrate assemblages,2011,Freshwater Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79959985277&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79959985277&origin=inward,,2026-01-16 11:46:10,Article,10.1111/j.1365-2427.2011.02599.x,00465070,https://api.elsevier.com/content/abstract/scopus_id/79959985277,56,8,,,,5.29,74.0,1,14,,,,79959985277,2-s2.0-79959985277
6,Storey R.G.,Biodiversity values of small headwater streams in contrasting land uses in the Auckland region,2011,New Zealand Journal of Marine and Freshwater Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79957803286&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79957803286&origin=inward,,2026-01-16 11:46:10,Article,10.1080/00288330.2011.555410,00288330,https://api.elsevier.com/content/abstract/scopus_id/79957803286,45,2,,,,0.43,6.0,1,14,,,,79957803286,2-s2.0-79957803286
38,Kučinić M.,"Larval description, genetic and ecological features of Drusus radovanovici radovanovici Marinković-Gospodnetić, 1971 (Trichoptera, Limnephilidae) with some phylogenetic and taxonomic data on the bosnicus group in the Balkan Peninsula",2011,Deutsche Entomologische Zeitschrift,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79957530488&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79957530488&origin=inward,,2026-01-16 11:46:10,Article,10.1002/mmnd.201100010,14351951,https://api.elsevier.com/content/abstract/scopus_id/79957530488,58,1,,,,2.71,38.0,1,14,,,,79957530488,2-s2.0-79957530488
94,Kefford B.J.,The definition of species richness used by species sensitivity distributions approximates observed effects of salinity on stream macroinvertebrates,2011,Environmental Pollution,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=78349304350&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78349304350&origin=inward,,2026-01-16 11:46:10,Article,10.1016/j.envpol.2010.08.025,02697491,https://api.elsevier.com/content/abstract/scopus_id/78349304350,159,1,,,,6.71,94.0,1,14,,,,78349304350,2-s2.0-78349304350
13,Virbickas T.,Impact of agricultural land use on macroinvertebrate fauna in Lithuania,2011,Polish Journal of Environmental Studies,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=80054032291&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80054032291&origin=inward,,2026-01-16 11:46:10,Article,,12301485,https://api.elsevier.com/content/abstract/scopus_id/80054032291,20,5,,,,0.93,13.0,1,14,,,,80054032291,2-s2.0-80054032291
9,Taira A.,Peculiar hyporheic habitat of some Rhyacophila species (Trichoptera; Rhyacophilidae) in Japanese mountain streams,2011,Limnology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79952816946&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79952816946&origin=inward,,2026-01-16 11:46:10,Article,10.1007/s10201-010-0318-0,14398621,https://api.elsevier.com/content/abstract/scopus_id/79952816946,12,1,,,,0.64,9.0,1,14,,,,79952816946,2-s2.0-79952816946
6,Waringer J.,"Description of the larvae of Limnephilus femoratus (Zetterstedt, 1840) and Limnephilus subnitidus McLachlan, 1875, with additional notes on Limnephilus picturatus McLachlan, 1875 (Trichoptera: Limnephilidae)",2011,Aquatic Insects,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84858030888&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84858030888&origin=inward,,2026-01-16 11:46:10,Article,10.1080/01650424.2011.640335,01650424,https://api.elsevier.com/content/abstract/scopus_id/84858030888,33,4,,,,0.43,6.0,1,14,,,,84858030888,2-s2.0-84858030888
8,Nachtrieb J.G.,"Impact of invertebrates on three aquatic macrophytes: American pondweed, Illinois pondweed, and Mexican water lily",2011,Journal of Aquatic Plant Management,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79956013262&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79956013262&origin=inward,,2026-01-16 11:46:10,Article,,01466623,https://api.elsevier.com/content/abstract/scopus_id/79956013262,49,1,,,,0.57,8.0,1,14,,,,79956013262,2-s2.0-79956013262
1,Kocabas M.,"Stomach contents and food habits of brown trout (Salmo trutta L., 1758) in the Munzur Stream, Turkey",2011,Journal of Animal and Veterinary Advances,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84872166249&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84872166249&origin=inward,,2026-01-16 11:46:10,Article,10.3923/javaa.2011.3188.3191,16805593,https://api.elsevier.com/content/abstract/scopus_id/84872166249,10,24,,,,0.07,1.0,1,14,,,,84872166249,2-s2.0-84872166249
14,Křoupalová V.,Small-Scale Distribution of Aquatic Macroinvertebrates in Two Spring Fens with Different Groundwater Chemistry,2011,International Review of Hydrobiology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79959409814&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79959409814&origin=inward,,2026-01-16 11:46:10,Article,10.1002/iroh.201111307,14342944,https://api.elsevier.com/content/abstract/scopus_id/79959409814,96,3,,,,1.0,14.0,1,14,,,,79959409814,2-s2.0-79959409814
4,Djernæs M.,Derived morphology in a basal moth: The uniquely specialized sternum V glands of Agathiphaga (Lepidoptera: Agathiphagidae),2011,Arthropod Structure and Development,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=81255134370&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=81255134370&origin=inward,,2026-01-16 11:46:10,Article,10.1016/j.asd.2011.06.001,14678039,https://api.elsevier.com/content/abstract/scopus_id/81255134370,40,6,,,,0.29,4.0,1,14,,,,81255134370,2-s2.0-81255134370
51,Pilgrim E.M.,Incorporation of DNA barcoding into a large-scale biomonitoring program: Opportunities and pitfalls,2011,Journal of the North American Benthological Society,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79952257076&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79952257076&origin=inward,,2026-01-16 11:46:10,Article,10.1899/10-012.1,08873593,https://api.elsevier.com/content/abstract/scopus_id/79952257076,30,1,,,,3.64,51.0,1,14,,,,79952257076,2-s2.0-79952257076
24,Arimoro F.,"Temporal and spatial variability in macroinvertebrate community structure in relation to environmental variables in Ajijiguan Creek, Niger Delta, Nigeria",2011,African Journal of Aquatic Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79956200023&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79956200023&origin=inward,,2026-01-16 11:46:10,Article,10.2989/16085914.2011.559687,16085914,https://api.elsevier.com/content/abstract/scopus_id/79956200023,36,1,,,,1.71,24.0,1,14,,,,79956200023,2-s2.0-79956200023
13,Rapp T.,"Diet composition and feeding patterns of adult shovelnose sturgeon (Scaphirhynchus platorynchus) in the lower Platte River, Nebraska, USA",2011,Journal of Applied Ichthyology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79953118526&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79953118526&origin=inward,,2026-01-16 11:46:10,Article,10.1111/j.1439-0426.2011.01743.x,01758659,https://api.elsevier.com/content/abstract/scopus_id/79953118526,27,2,,,,0.93,13.0,1,14,,,,79953118526,2-s2.0-79953118526
31,Engelhardt C.H.M.,"From the Western Alps across Central Europe: Postglacial recolonisation of the tufa stream specialist Rhyacophila pubescens (Insecta, Trichoptera)",2011,Frontiers in Zoology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79955844893&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79955844893&origin=inward,,2026-01-16 11:46:10,Article,10.1186/1742-9994-8-10,,https://api.elsevier.com/content/abstract/scopus_id/79955844893,8,,,,,2.21,31.0,1,14,,,,79955844893,2-s2.0-79955844893
31,Engelhardt C.H.M.,"From the Western Alps across Central Europe: Postglacial recolonisation of the tufa stream specialist Rhyacophila pubescens (Insecta, Trichoptera)",2011,Frontiers in Zoology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79955844893&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79955844893&origin=inward,,2026-01-16 11:46:10,Article,10.1186/1742-9994-8-10,,https://api.elsevier.com/content/abstract/scopus_id/79955844893,8,,,,,2.21,31.0,1,14,,,,79955844893,2-s2.0-79955844893
39,Lock K.,Benthic macroinvertebrates as indicators of the water quality in Bulgaria: A case-study in the Iskar river basin,2011,Limnologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=80054028702&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80054028702&origin=inward,,2026-01-16 11:46:10,Article,10.1016/j.limno.2011.03.002,00759511,https://api.elsevier.com/content/abstract/scopus_id/80054028702,41,4,,,,2.79,39.0,1,14,,,,80054028702,2-s2.0-80054028702
14,Strandberg J.,"The historical biogeography of Apsilochorema (Trichoptera, Hydrobiosidae) revised, following molecular studies",2011,Journal of Zoological Systematics and Evolutionary Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79953644763&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79953644763&origin=inward,,2026-01-16 11:46:10,Article,10.1111/j.1439-0469.2010.00578.x,09475745,https://api.elsevier.com/content/abstract/scopus_id/79953644763,49,2,,,,1.0,14.0,1,14,,,,79953644763,2-s2.0-79953644763
66,Ferreira W.,Development of a benthic multimetric index for biomonitoring of a neotropical watershed,2011,Brazilian Journal of Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79953208078&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79953208078&origin=inward,,2026-01-16 11:46:10,Article,10.1590/S1519-69842011000100005,15196984,https://api.elsevier.com/content/abstract/scopus_id/79953208078,71,1,,,,4.71,66.0,1,14,,,,79953208078,2-s2.0-79953208078
4,Santos A.P.M.,Four new species of the microcaddisfly genus Alisotrichia Flint (Trichoptera: Hydroptilidae) from southeastern Brazil,2011,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=82455186735&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=82455186735&origin=inward,,2026-01-16 11:46:10,Article,10.11646/zootaxa.3112.1.4,11755326,https://api.elsevier.com/content/abstract/scopus_id/82455186735,,3112,,,,0.29,4.0,1,14,,,,82455186735,2-s2.0-82455186735
