Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
1,Nukazawa K.,Benthic communities and genetic structure of caddisfly stenopsyche marmorata along a mountain stream fragmented by slit and unslit sabo dams,2011,Wit Transactions on Ecology and the Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84865559980&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84865559980&origin=inward,,2026-01-16 11:46:10,Article,10.2495/RM110231,17433541,https://api.elsevier.com/content/abstract/scopus_id/84865559980,146,,,,,0.07,1.0,1,14,,,,84865559980,2-s2.0-84865559980
54,Shama L.N.S.,Bottlenecks drive temporal and spatial genetic changes in alpine caddisfly metapopulations,2011,BMC Evolutionary Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=80053362587&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80053362587&origin=inward,,2026-01-16 11:46:10,Article,10.1186/1471-2148-11-278,,https://api.elsevier.com/content/abstract/scopus_id/80053362587,11,1,,,,3.86,54.0,1,14,,,,80053362587,2-s2.0-80053362587
31,Li J.L.,Three responses to small changes in stream temperature by autumn-emerging aquatic insects,2011,Journal of the North American Benthological Society,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79955083669&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79955083669&origin=inward,,2026-01-16 11:46:10,Article,10.1899/10-024.1,08873593,https://api.elsevier.com/content/abstract/scopus_id/79955083669,30,2,,,,2.21,31.0,1,14,,,,79955083669,2-s2.0-79955083669
31,Hamid S.,"Influence of substrate embeddedness and canopy cover on the distribution of Ephemeroptera, Plecoptera and Trichoptera (EPT) in tropical rivers",2011,Aquatic Insects,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84858034730&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84858034730&origin=inward,,2026-01-16 11:46:10,Article,10.1080/01650424.2011.640940,01650424,https://api.elsevier.com/content/abstract/scopus_id/84858034730,33,4,,,,2.21,31.0,1,14,,,,84858034730,2-s2.0-84858034730
26,Maiolini B.,"Ephemeroptera, Plecoptera and Trichoptera in springs in Trentino (south-eastern Alps)",2011,Journal of Limnology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79951651476&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79951651476&origin=inward,,2026-01-16 11:46:10,Article,10.4081/jlimnol.2011.s1.122,11295767,https://api.elsevier.com/content/abstract/scopus_id/79951651476,70,SUPPL.,,,,1.86,26.0,1,14,,,,79951651476,2-s2.0-79951651476
23,Joseph M.B.,Indirect effects of introduced trout on Cascades frogs (Rana cascadae) via shared aquatic prey,2011,Freshwater Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79953298951&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79953298951&origin=inward,,2026-01-16 11:46:10,Article,10.1111/j.1365-2427.2010.02529.x,00465070,https://api.elsevier.com/content/abstract/scopus_id/79953298951,56,5,,,,1.64,23.0,1,14,,,,79953298951,2-s2.0-79953298951
3,Stocks I.C.,"Description of the female of Parapsyche cardis Ross (Hydropsychidae: Arctopsychinae) and a revised key to the genera of Hydropsychidae (Trichoptera: Annulipalpia) of the southeastern United States, using wing characters",2011,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79955527232&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79955527232&origin=inward,,2026-01-16 11:46:10,Article,10.11646/zootaxa.2831.1.2,11755326,https://api.elsevier.com/content/abstract/scopus_id/79955527232,,2831,,,,0.21,3.0,1,14,,,,79955527232,2-s2.0-79955527232
4,Flint O.,"A new species of neophylax from Northern Virginia, USA (Trichoptera: Uenoidae)",2011,Proceedings of the Entomological Society of Washington,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79955529331&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79955529331&origin=inward,,2026-01-16 11:46:10,Article,10.4289/0013-8797.113.1.7,00138797,https://api.elsevier.com/content/abstract/scopus_id/79955529331,113,1,,,,0.29,4.0,1,14,,,,79955529331,2-s2.0-79955529331
16,Djernæs M.,Structure and phylogenetic significance of the sternum v glands in Trichoptera,2011,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79956337578&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79956337578&origin=inward,,2026-01-16 11:46:10,Article,10.11646/zootaxa.2884.1.1,11755326,https://api.elsevier.com/content/abstract/scopus_id/79956337578,,2884,,,,1.14,16.0,1,14,,,,79956337578,2-s2.0-79956337578
19,Vučković I.,"Description of the female and new data on the distribution of Annitella apfelbecki Klapálek, 1899 (Insecta: Trichoptera)",2011,Aquatic Insects,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84858009548&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84858009548&origin=inward,,2026-01-16 11:46:10,Article,10.1080/01650424.2011.641181,01650424,https://api.elsevier.com/content/abstract/scopus_id/84858009548,33,4,,,,1.36,19.0,1,14,,,,84858009548,2-s2.0-84858009548
10,Ito T.,"The genus Hydroptila Dalman (Trichoptera, Hydroptilidae) in Japan",2011,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79953091587&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79953091587&origin=inward,,2026-01-16 11:46:10,Article,10.11646/zootaxa.2801.1.1,11755326,https://api.elsevier.com/content/abstract/scopus_id/79953091587,,2801,,,,0.71,10.0,1,14,,,,79953091587,2-s2.0-79953091587
21,Nogueira D.S.,"Structure and composition of Trichoptera (Insecta) community in streams and wetlands of Suiá-Miçú River Basin, Mato Grosso, Brazil",2011,Iheringia Serie Zoologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84255192536&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84255192536&origin=inward,,2026-01-16 11:46:10,Article,10.1590/s0073-47212011000200004,00734721,https://api.elsevier.com/content/abstract/scopus_id/84255192536,101,3,,,,1.5,21.0,1,14,,,,84255192536,2-s2.0-84255192536
9,Boyero L.,Expression of a behaviourally mediated morphology in response to different predators,2011,Ecological Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=81255171587&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=81255171587&origin=inward,,2026-01-16 11:46:10,Article,10.1007/s11284-011-0856-x,09123814,https://api.elsevier.com/content/abstract/scopus_id/81255171587,26,6,,,,0.64,9.0,1,14,,,,81255171587,2-s2.0-81255171587
49,Schmidt T.,Critical tissue residue approach linking accumulated metals in aquatic insects to population and community-level effects,2011,Environmental Science and Technology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=80051740625&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80051740625&origin=inward,,2026-01-16 11:46:10,Article,10.1021/es200215s,0013936X,https://api.elsevier.com/content/abstract/scopus_id/80051740625,45,16,,,,3.5,49.0,1,14,,,,80051740625,2-s2.0-80051740625
9,Pandher M.,"First report of the genus kisaura ross (trichoptera, philopotamidae) from india with the description of six new species",2011,Zookeys,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84856505626&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84856505626&origin=inward,,2026-01-16 11:46:10,Article,10.3897/zookeys.152.1125,13132989,https://api.elsevier.com/content/abstract/scopus_id/84856505626,152,,,,,0.64,9.0,1,14,,,,84856505626,2-s2.0-84856505626
34,Gallego O.F.,"Paleontology, sedimentology and paleoenvironment of a new fossiliferous locality of the Jurassic Cañadón Asfalto Formation, Chubut Province, Argentina",2011,Journal of South American Earth Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=78651498954&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78651498954&origin=inward,,2026-01-16 11:46:10,Article,10.1016/j.jsames.2010.11.001,08959811,https://api.elsevier.com/content/abstract/scopus_id/78651498954,31,1,,,,2.43,34.0,1,14,,,,78651498954,2-s2.0-78651498954
6,Holzenthal R.W.,"A new species of Amphoropsyche (Trichoptera, Leptoceridae) from Ecuador, with a key to the species in the genus",2011,Zookeys,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79960051047&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79960051047&origin=inward,,2026-01-16 11:46:10,Article,10.3897/zookeys.111.813,13132989,https://api.elsevier.com/content/abstract/scopus_id/79960051047,111,,,,,0.43,6.0,1,14,,,,79960051047,2-s2.0-79960051047
4,Saini M.S.,New species and records of the genus Dolophilodes Ulmer (Trichoptera: Philopotamidae) from India,2011,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84255196326&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84255196326&origin=inward,,2026-01-16 11:46:10,Review,10.11646/zootaxa.3137.1.3,11755326,https://api.elsevier.com/content/abstract/scopus_id/84255196326,,3137,,,,0.29,4.0,1,14,,,,84255196326,2-s2.0-84255196326
4,Judson S.,"Diversity, phenology, and elevational distribution of ephemeroptera, plecoptera, and trichoptera in American Fork Canyon, Utah",2011,Western North American Naturalist,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79951751793&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79951751793&origin=inward,,2026-01-16 11:46:10,Article,10.3398/064.070.0413,15270904,https://api.elsevier.com/content/abstract/scopus_id/79951751793,70,4,,,,0.29,4.0,1,14,,,,79951751793,2-s2.0-79951751793
27,Iwasaki Y.,Effect of zinc on diversity of riverine benthic macroinvertebrates: Estimation of safe concentrations from field data,2011,Environmental Toxicology and Chemistry,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=80052621346&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80052621346&origin=inward,,2026-01-16 11:46:10,Article,10.1002/etc.612,07307268,https://api.elsevier.com/content/abstract/scopus_id/80052621346,30,10,,,,1.93,27.0,1,14,,,,80052621346,2-s2.0-80052621346
3,Smyers S.D.,"Leaf diet affects growth of a shredder, Limnephilus indivisus, from a seasonal New England pond",2011,Northeastern Naturalist,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79955373234&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79955373234&origin=inward,,2026-01-16 11:46:10,Article,10.1656/045.018.0103,10926194,https://api.elsevier.com/content/abstract/scopus_id/79955373234,18,1,,,,0.21,3.0,1,14,,,,79955373234,2-s2.0-79955373234
12,Martín P.R.,"The genus oecetis McLachlan in Bolivia and Northwestern Argentina (Trichoptera: Leptoceridae), with new species and identification key for males of Oecetis species from Mexico, Central and South America",2011,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79955014366&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79955014366&origin=inward,,2026-01-16 11:46:10,Article,10.11646/zootaxa.2821.1.2,11755326,https://api.elsevier.com/content/abstract/scopus_id/79955014366,,2821,,,,0.86,12.0,1,14,,,,79955014366,2-s2.0-79955014366
2,Lampart-Kałuzniacka M.,Assessment of degree of eutrophization of streams of lake trzesiecko based on biotic indicators,2011,Rocznik Ochrona Srodowiska,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84857399941&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84857399941&origin=inward,,2026-01-16 11:46:10,Article,,1506218X,https://api.elsevier.com/content/abstract/scopus_id/84857399941,13,1,,,,0.14,2.0,1,14,,,,84857399941,2-s2.0-84857399941
44,Chamorro M.L.,"Phylogeny of Polycentropodidae Ulmer, 1903 (Trichoptera:Annulipalpia: Psychomyioidea) inferred from larval, pupal and adult characters",2011,Invertebrate Systematics,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=82055196762&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=82055196762&origin=inward,,2026-01-16 11:46:10,Article,10.1071/IS10024,14455226,https://api.elsevier.com/content/abstract/scopus_id/82055196762,25,3,,,,3.14,44.0,1,14,,,,82055196762,2-s2.0-82055196762
15,Quinteiro F.B.,"A new species of Phylloicus Müller, 1880 (Trichoptera: Calamoceratidae), from southeastern Brazil, including descriptions of larval and pupal stages",2011,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79251504309&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79251504309&origin=inward,,2026-01-16 11:46:10,Article,10.11646/zootaxa.2748.1.4,11755326,https://api.elsevier.com/content/abstract/scopus_id/79251504309,,2748,,,,1.07,15.0,1,14,,,,79251504309,2-s2.0-79251504309
61,Oliveira R.,Towards rapid bioassessment of wadeable streams in Brazil: Development of the Guapiau-Macau Multimetric Index (GMMI) based on benthic macroinvertebrates,2011,Ecological Indicators,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79958161074&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79958161074&origin=inward,,2026-01-16 11:46:10,Article,10.1016/j.ecolind.2011.04.001,1470160X,https://api.elsevier.com/content/abstract/scopus_id/79958161074,11,6,,,,4.36,61.0,1,14,,,,79958161074,2-s2.0-79958161074
38,Baird D.J.,Building freshwater macroinvertebrate DNA-barcode libraries from reference collection material: Formalin preservation vs specimen age,2011,Journal of the North American Benthological Society,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79952276097&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79952276097&origin=inward,,2026-01-16 11:46:10,Article,10.1899/10-013.1,08873593,https://api.elsevier.com/content/abstract/scopus_id/79952276097,30,1,,,,2.71,38.0,1,14,,,,79952276097,2-s2.0-79952276097
15,Sabando M.C.,Contrasting population genetic structure of two widespread aquatic insects in the Chilean high-slope rivers,2011,Marine and Freshwater Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79551496701&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79551496701&origin=inward,,2026-01-16 11:46:10,Article,10.1071/MF10105,13231650,https://api.elsevier.com/content/abstract/scopus_id/79551496701,62,1,,,,1.07,15.0,1,14,,,,79551496701,2-s2.0-79551496701
20,Albino J.L.D.,"Smicridea (Trichoptera, Hydropsychidae) from 3 Brazilian Amazonian States: New species, larval taxonomy and bionomics",2011,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=82455186734&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=82455186734&origin=inward,,2026-01-16 11:46:10,Article,,11755326,https://api.elsevier.com/content/abstract/scopus_id/82455186734,,3113,,,,1.43,20.0,1,14,,,,82455186734,2-s2.0-82455186734
7,Santos A.,Three new species of microcaddisflies (Trichoptera: Hydroptilidae) from Brazil,2011,Zoologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84856576509&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84856576509&origin=inward,,2026-01-16 11:46:10,Article,10.1590/S1984-46702011000600015,19844670,https://api.elsevier.com/content/abstract/scopus_id/84856576509,28,6,,,,0.5,7.0,1,14,,,,84856576509,2-s2.0-84856576509
3,Ozvarol Z.A.B.,"Feeding ecology of various length-classes of brown trout (salmo trutta) in different streams of coruh river, turkey",2011,Kafkas Universitesi Veteriner Fakultesi Dergisi,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79955786584&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79955786584&origin=inward,,2026-01-16 11:46:10,Article,,13006045,https://api.elsevier.com/content/abstract/scopus_id/79955786584,17,3,,,,0.21,3.0,1,14,,,,79955786584,2-s2.0-79955786584
2,Moya N.,Development of a multimetric index based on aquatic macroinvertebrates to assess the biological integrity in streams of the Bolivian inter-Andean valleys,2011,Ecologia Austral,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79961236995&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79961236995&origin=inward,,2026-01-16 11:46:10,Article,,03275477,https://api.elsevier.com/content/abstract/scopus_id/79961236995,21,2,,,,0.14,2.0,1,14,,,,79961236995,2-s2.0-79961236995
12,Törnblom J.,Rapid assessment of headwater stream macroinvertebrate diversity: An evaluation of surrogates across a land-use gradient,2011,Fundamental and Applied Limnology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79955076854&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79955076854&origin=inward,,2026-01-16 11:46:10,Article,10.1127/1863-9135/2011/0178-0287,18639135,https://api.elsevier.com/content/abstract/scopus_id/79955076854,178,4,,,,0.86,12.0,1,14,,,,79955076854,2-s2.0-79955076854
0,Wallace J.,"A criminal ""Case"" made with caddisflies",2011,Wading for Bugs Exploring Streams with the Experts,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84903097025&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84903097025&origin=inward,,2026-01-16 11:46:10,Book Chapter,,,https://api.elsevier.com/content/abstract/scopus_id/84903097025,,,,,,0.0,0.0,1,14,,,,84903097025,2-s2.0-84903097025
0,Zherdev V.,A new model of light traps for collecting benthic invertebrates,2011,Zoologicheskii Zhurnal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84865837139&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84865837139&origin=inward,,2026-01-16 11:46:10,Article,,00445134,https://api.elsevier.com/content/abstract/scopus_id/84865837139,90,2,,,,0.0,0.0,1,14,,,,84865837139,2-s2.0-84865837139
0,Myers M.,Mystery of the spine-adorned caddisfly,2011,Wading for Bugs Exploring Streams with the Experts,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84903004686&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84903004686&origin=inward,,2026-01-16 11:46:10,Book Chapter,,,https://api.elsevier.com/content/abstract/scopus_id/84903004686,,,,,,0.0,0.0,1,14,,,,84903004686,2-s2.0-84903004686
309,Stewart R.J.,Complex coacervates as a foundation for synthetic underwater adhesives,2011,Advances in Colloid and Interface Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=80052427057&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80052427057&origin=inward,,2026-01-16 11:46:10,Article,10.1016/j.cis.2010.10.009,00018686,https://api.elsevier.com/content/abstract/scopus_id/80052427057,167,1-2,,,,22.07,309.0,1,14,,,,80052427057,2-s2.0-80052427057
3,Wu D.,"Responses of benthic insect communities to effluent from the abandoned Ferris-Haggarty copper mine in southeast Wyoming, USA",2011,Journal of Environmental Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=83455163215&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=83455163215&origin=inward,,2026-01-16 11:46:10,Article,10.1016/S1001-0742(10)60612-2,10010742,https://api.elsevier.com/content/abstract/scopus_id/83455163215,23,11,,,,0.21,3.0,1,14,,,,83455163215,2-s2.0-83455163215
27,Mundahl N.,"Recovery of stream invertebrates after catastrophic flooding in southeastern Minnesota, USA",2011,Journal of Freshwater Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=83155182094&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=83155182094&origin=inward,,2026-01-16 11:46:10,Article,10.1080/02705060.2011.596657,02705060,https://api.elsevier.com/content/abstract/scopus_id/83155182094,26,4,,,,1.93,27.0,1,14,,,,83155182094,2-s2.0-83155182094
28,Lecerf A.,Assessing the functional importance of large-bodied invertebrates in experimental headwater streams,2011,Oikos,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79956291142&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79956291142&origin=inward,,2026-01-16 11:46:10,Article,10.1111/j.1600-0706.2010.18942.x,00301299,https://api.elsevier.com/content/abstract/scopus_id/79956291142,120,6,,,,2.0,28.0,1,14,,,,79956291142,2-s2.0-79956291142
0,Espeland M.,"A new species of Goera Stephens, 1829 (Goeridae: Trichoptera) from the Solomon Islands",2011,Aquatic Insects,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=80051871043&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80051871043&origin=inward,,2026-01-16 11:46:10,Article,10.1080/01650424.2011.600254,01650424,https://api.elsevier.com/content/abstract/scopus_id/80051871043,33,2,,,,0.0,0.0,1,14,,,,80051871043,2-s2.0-80051871043
11,Nelson S.M.,"Comparisons of Macrophyte Breakdown, Associated Plant Chemistry, and Macroinvertebrates in a Wastewater Dominated Stream",2011,International Review of Hydrobiology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79951749468&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79951749468&origin=inward,,2026-01-16 11:46:10,Article,10.1002/iroh.201011314,14342944,https://api.elsevier.com/content/abstract/scopus_id/79951749468,96,1,,,,0.79,11.0,1,14,,,,79951749468,2-s2.0-79951749468
63,Merriam E.,Additive effects of mining and residential development on stream conditions in a central Appalachian watershed,2011,Journal of the North American Benthological Society,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79955095091&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79955095091&origin=inward,,2026-01-16 11:46:10,Article,10.1899/10-079.1,08873593,https://api.elsevier.com/content/abstract/scopus_id/79955095091,30,2,,,,4.5,63.0,1,14,,,,79955095091,2-s2.0-79955095091
0,Pastuchová Z.,"Microhabitat preferences of selected taxa of aquatic insect larvae (Ephemeroptera, Plecoptera, Trichoptera) applied to small submountain streams (Slovakia)",2011,Insect Habitats Characteristics Diversity and Management,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84892204990&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84892204990&origin=inward,,2026-01-16 11:46:10,Book Chapter,,,https://api.elsevier.com/content/abstract/scopus_id/84892204990,,,,,,0.0,0.0,1,14,,,,84892204990,2-s2.0-84892204990
24,Albertson L.,Impacts of channel reconstruction on invertebrate assemblages in a restored river,2011,Restoration Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=80052599313&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80052599313&origin=inward,,2026-01-16 11:46:10,Article,10.1111/j.1526-100X.2010.00672.x,10612971,https://api.elsevier.com/content/abstract/scopus_id/80052599313,19,5,,,,1.71,24.0,1,14,,,,80052599313,2-s2.0-80052599313
3,Oláh J.,Description of a new endemic genus of trichoptera from Madagascar (Odontoceridae),2011,Acta Zoologica Academiae Scientiarum Hungaricae,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79960126368&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79960126368&origin=inward,,2026-01-16 11:46:10,Article,,12178837,https://api.elsevier.com/content/abstract/scopus_id/79960126368,57,2,,,,0.21,3.0,1,14,,,,79960126368,2-s2.0-79960126368
7,Shin I.,"Colonization and community changes in benthic macroinvertebrates in Cheonggye Stream, a restored downtown stream in Seoul, Korea",2011,Journal of Ecology and Field Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79960302871&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79960302871&origin=inward,,2026-01-16 11:46:10,Article,10.5141/JEFB.2011.020,1975020X,https://api.elsevier.com/content/abstract/scopus_id/79960302871,34,2,,,,0.5,7.0,1,14,,,,79960302871,2-s2.0-79960302871
4,Blahnik R.J.,Revision of the austral south american species of mortoniella (trichoptera: Glossosomatidae: Protoptilinae,2011,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79955641209&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79955641209&origin=inward,,2026-01-16 11:46:10,Article,10.11646/zootaxa.2851.1.1,11755326,https://api.elsevier.com/content/abstract/scopus_id/79955641209,,2851,,,,0.29,4.0,1,14,,,,79955641209,2-s2.0-79955641209
31,Hesthagen T.,"Chemical and biological recovery of Lake Saudlandsvatn, a formerly highly acidified lake in southernmost Norway, in response to decreased acid deposition",2011,Science of the Total Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79958793798&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79958793798&origin=inward,,2026-01-16 11:46:10,Article,10.1016/j.scitotenv.2011.04.026,00489697,https://api.elsevier.com/content/abstract/scopus_id/79958793798,409,15,,,,2.21,31.0,1,14,,,,79958793798,2-s2.0-79958793798
2,Goulden C.E.,The need for capacity building for biomonitoring of lakes and streams in Asia,2011,Lakes and Reservoirs Science Policy and Management for Sustainable Use,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79959293058&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79959293058&origin=inward,,2026-01-16 11:46:10,Article,10.1111/j.1440-1770.2011.00455.x,13205331,https://api.elsevier.com/content/abstract/scopus_id/79959293058,16,2,,,,0.14,2.0,1,14,,,,79959293058,2-s2.0-79959293058
42,Gergs R.,"Temporal variation in zebra mussel (Dreissena polymorpha) density structure the benthic food web and community composition on hard substrates in Lake Constance, Germany",2011,Biological Invasions,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=80255138762&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80255138762&origin=inward,,2026-01-16 11:46:10,Article,10.1007/s10530-011-9943-8,13873547,https://api.elsevier.com/content/abstract/scopus_id/80255138762,13,12,,,,3.0,42.0,1,14,,,,80255138762,2-s2.0-80255138762
17,Bio A.,Assessment of habitat and water quality of the Portuguese Febros River and one of its tributaries,2011,Limnetica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=80955135552&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80955135552&origin=inward,,2026-01-16 11:46:10,Article,,02138409,https://api.elsevier.com/content/abstract/scopus_id/80955135552,30,1,,,,1.21,17.0,1,14,,,,80955135552,2-s2.0-80955135552
