Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
7,Kovach K.B.,"Surveillance of Mosquitoes (Diptera: Culicidae) in Southern Iowa, 2016",2018,Journal of Medical Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85067357933&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85067357933&origin=inward,,2026-04-12 16:54:23,Review,10.1093/jme/tjy077,00222585,https://api.elsevier.com/content/abstract/scopus_id/85067357933,55,5,,,,1.0,7.0,1,7,,,,85067357933,2-s2.0-85067357933
2,Trájer A.,"Diversity, seasonal abundance and potential vector status of the cave-dwelling mosquitoes (Diptera: Culicidae) in the bakony-balaton region",2018,Acta Zoologica Bulgarica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85049777697&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85049777697&origin=inward,,2026-04-12 16:54:23,Article,,03240770,https://api.elsevier.com/content/abstract/scopus_id/85049777697,70,2,,,,0.29,2.0,1,7,,,,85049777697,2-s2.0-85049777697
16,Heym E.C.,"Mosquito species composition and phenology (Diptera, Culicidae) in two German zoological gardens imply different risks of mosquito-borne pathogen transmission",2018,Journal of Vector Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85047471764&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85047471764&origin=inward,,2026-04-12 16:54:23,Article,10.1111/jvec.12286,10811710,https://api.elsevier.com/content/abstract/scopus_id/85047471764,43,1,,,,2.29,16.0,1,7,,,,85047471764,2-s2.0-85047471764
1,Tewfick M.K.,Detection of antibacterial protein in bacillus sphaericus-treated culex pipiens (Diptera: Culicidae),2018,Egyptian Journal of Biological Pest Control,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85093106773&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85093106773&origin=inward,,2026-04-12 16:54:23,Article,10.1186/s41938-018-0037-0,11101768,https://api.elsevier.com/content/abstract/scopus_id/85093106773,28,1,,,,0.14,1.0,1,7,,,,85093106773,2-s2.0-85093106773
10,Ferreira-De-Freitas V.,"Contribution to the Biodiversity Assessment of Mosquitoes (Diptera: Culicidae) in the Atlantic Forest in Santa Catarina, Brazil",2018,Journal of Medical Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85017405967&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85017405967&origin=inward,,2026-04-12 16:54:23,Review,10.1093/jme/tjw196,00222585,https://api.elsevier.com/content/abstract/scopus_id/85017405967,54,2,,,,1.43,10.0,1,7,,,,85017405967,2-s2.0-85017405967
11,Culler L.E.,Spatial heterogeneity in the abundance and fecundity of Arctic mosquitoes,2018,Ecosphere,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85054103828&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85054103828&origin=inward,,2026-04-12 16:54:23,Article,10.1002/ecs2.2345,,https://api.elsevier.com/content/abstract/scopus_id/85054103828,9,8,,,,1.57,11.0,1,7,,,,85054103828,2-s2.0-85054103828
24,Chaverri L.G.,Mosquito Species (Diptera: Culicidae) Diversity from Ovitraps in a Mesoamerican Tropical Rainforest,2018,Journal of Medical Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85052119302&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85052119302&origin=inward,,2026-04-12 16:54:23,Article,10.1093/JME/TJX254,00222585,https://api.elsevier.com/content/abstract/scopus_id/85052119302,55,3,,,,3.43,24.0,1,7,,,,85052119302,2-s2.0-85052119302
35,Osório H.C.,Detection of the invasive mosquito species aedes (Stegomyia) albopictus (diptera: Culicidae) in Portugal,2018,International Journal of Environmental Research and Public Health,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85045898582&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85045898582&origin=inward,,2026-04-12 16:54:23,Article,10.3390/ijerph15040820,16617827,https://api.elsevier.com/content/abstract/scopus_id/85045898582,15,4,,,,5.0,35.0,1,7,,,,85045898582,2-s2.0-85045898582
17,Übleis S.S.,Xenomonitoring of Mosquitoes (Diptera: Culicidae) for the Presence of Filarioid Helminths in Eastern Austria,2018,Canadian Journal of Infectious Diseases and Medical Microbiology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85045071522&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85045071522&origin=inward,,2026-04-12 16:54:23,Article,10.1155/2018/9754695,17129532,https://api.elsevier.com/content/abstract/scopus_id/85045071522,2018,,,,,2.43,17.0,1,7,,,,85045071522,2-s2.0-85045071522
3,Schäfer M.L.,The Nedre Dalälven River Landscape in Central Sweden - a hot-spot for mosquito (Diptera:Culicidae) diversity,2018,Journal of the European Mosquito Control Association,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105027253274&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105027253274&origin=inward,,2026-04-12 16:54:23,Article,10.1163/2054930X-03601004,,https://api.elsevier.com/content/abstract/scopus_id/105027253274,36,1,,,,0.43,3.0,1,7,,,,105027253274,2-s2.0-105027253274
5,Rosero-García D.,"Mosquito (Diptera: Culicidae) grouping based on larval habitat characteristics in high mountain ecosystems of Antioquia, Colombia",2018,Journal of Vector Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85047485337&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85047485337&origin=inward,,2026-04-12 16:54:23,Article,10.1111/jvec.12285,10811710,https://api.elsevier.com/content/abstract/scopus_id/85047485337,43,1,,,,0.71,5.0,1,7,,,,85047485337,2-s2.0-85047485337
5,Rubio A.,Field efficacy of triflumuron against Aedes and Culex mosquitoes in temperate Argentina,2018,Journal of Asia Pacific Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85035798569&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85035798569&origin=inward,,2026-04-12 16:54:23,Article,10.1016/j.aspen.2017.11.010,12268615,https://api.elsevier.com/content/abstract/scopus_id/85035798569,21,1,,,,0.71,5.0,1,7,,,,85035798569,2-s2.0-85035798569
16,Receveur J.P.,Changes in Larval Mosquito Microbiota Reveal Non-target Effects of Insecticide Treatments in Hurricane-Created Habitats,2018,Microbial Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85044047567&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85044047567&origin=inward,,2026-04-12 16:54:23,Article,10.1007/s00248-018-1175-3,00953628,https://api.elsevier.com/content/abstract/scopus_id/85044047567,76,3,,,,2.29,16.0,1,7,,,,85044047567,2-s2.0-85044047567
2,Wasserlauf I.E.,"A comparative analysis of the metaphase karyotypes of Aedes excrucians, Ae. behningi, and Ae. euedes (Diptera: Culicidae) imaginal disсs",2018,Journal of Vector Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85056153492&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85056153492&origin=inward,,2026-04-12 16:54:23,Article,10.1111/jvec.12308,10811710,https://api.elsevier.com/content/abstract/scopus_id/85056153492,43,2,,,,0.29,2.0,1,7,,,,85056153492,2-s2.0-85056153492
19,Knecht H.,Impact of mosquito age and insecticide exposure on susceptibility of Aedes albopictus (Diptera: Culicidae) to infection with Zika virus,2018,Pathogens,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85053261508&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85053261508&origin=inward,,2026-04-12 16:54:23,Article,10.3390/pathogens7030067,,https://api.elsevier.com/content/abstract/scopus_id/85053261508,7,3,,,,2.71,19.0,1,7,,,,85053261508,2-s2.0-85053261508
17,Wagner S.,Diversity and seasonal abundances of mosquitoes at potential arboviral transmission sites in two different climate zones in Switzerland,2018,Medical and Veterinary Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85041500930&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85041500930&origin=inward,,2026-04-12 16:54:23,Article,10.1111/mve.12292,0269283X,https://api.elsevier.com/content/abstract/scopus_id/85041500930,32,2,,,,2.43,17.0,1,7,,,,85041500930,2-s2.0-85041500930
2,Bella S.,"Monitoring of Aedes albopictus (Skuse) (Diptera, Culicidae) in the city of Catania (Italy): Seasonal dynamics and habitat preferences",2018,Journal of Entomological and Acarological Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85059638669&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85059638669&origin=inward,,2026-04-12 16:54:23,Article,10.4081/jear.2018.7217,2038324X,https://api.elsevier.com/content/abstract/scopus_id/85059638669,50,2,,,,0.29,2.0,1,7,,,,85059638669,2-s2.0-85059638669
24,Benelli G.,"Boswellia ovalifoliolata (Burseraceae) essential oil as an eco-friendly larvicide? Toxicity against six mosquito vectors of public health importance, non-target mosquito fishes, backswimmers, and water bugs",2018,Environmental Science and Pollution Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85015936133&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85015936133&origin=inward,,2026-04-12 16:54:23,Article,10.1007/s11356-017-8820-0,09441344,https://api.elsevier.com/content/abstract/scopus_id/85015936133,25,11,,,,3.43,24.0,1,7,,,,85015936133,2-s2.0-85015936133
7,Trájer A.J.,Which mosquitoes (Diptera: Culicidae) are candidates for DNA extraction in forensic practice?,2018,Journal of Forensic and Legal Medicine,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85049590556&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85049590556&origin=inward,,2026-04-12 16:54:23,Article,10.1016/j.jflm.2018.07.002,1752928X,https://api.elsevier.com/content/abstract/scopus_id/85049590556,58,,,,,1.0,7.0,1,7,,,,85049590556,2-s2.0-85049590556
13,Culverwell C.L.,"A report on the mosquitoes of mainland Åland, southwestern Finland and revised list of Finnish mosquitoes",2018,Medical and Veterinary Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85042673519&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85042673519&origin=inward,,2026-04-12 16:54:23,Article,10.1111/mve.12272,0269283X,https://api.elsevier.com/content/abstract/scopus_id/85042673519,32,2,,,,1.86,13.0,1,7,,,,85042673519,2-s2.0-85042673519
1,Valdelfener H.M.,"Development of mosquitoes (Diptera, Culicidae) in sustainable urban drainage systems: Example of the metropole of Lyon",2018,Techniques Sciences Methodes,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85047238465&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85047238465&origin=inward,,2026-04-12 16:54:23,Article,10.1051/tsm/201804055,02997258,https://api.elsevier.com/content/abstract/scopus_id/85047238465,2018-January,4,,,,0.14,1.0,1,7,,,,85047238465,2-s2.0-85047238465
33,McClure K.M.,Land use and larval habitat increase Aedes albopictus (Diptera: Culicidae) and Culex quinquefasciatus (Diptera: Culicidae) abundance in Lowland Hawaii,2018,Journal of Medical Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85055668081&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85055668081&origin=inward,,2026-04-12 16:54:23,Article,10.1093/jme/tjy117,00222585,https://api.elsevier.com/content/abstract/scopus_id/85055668081,55,6,,,,4.71,33.0,1,7,,,,85055668081,2-s2.0-85055668081
0,Harbach R.E.,The importance of nomenclature in the Culicidae - Mini Review,2018,Cab Reviews Perspectives in Agriculture Veterinary Science Nutrition and Natural Resources,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85057553358&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85057553358&origin=inward,,2026-04-12 16:54:23,Review,10.1079/PAVSNNR201813032,,https://api.elsevier.com/content/abstract/scopus_id/85057553358,13,,,,,0.0,0.0,1,7,,,,85057553358,2-s2.0-85057553358
0,Vu T.,"Haplotypic diversity of mosquitoes of the genus Anopheles (Diptera, Culicidae) of North Vietnam",2018,Ecological Genetics,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85056846337&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85056846337&origin=inward,,2026-04-12 16:54:23,Article,10.17816/ecogenl6318-25,18110932,https://api.elsevier.com/content/abstract/scopus_id/85056846337,16,3,,,,0.0,0.0,1,7,,,,85056846337,2-s2.0-85056846337
33,Biteye B.,"Ecological distribution and population dynamics of Rift Valley fever virus mosquito vectors (Diptera, Culicidae) in Senegal",2018,Parasites and Vectors,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85040374909&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85040374909&origin=inward,,2026-04-12 16:54:23,Article,10.1186/s13071-017-2591-9,,https://api.elsevier.com/content/abstract/scopus_id/85040374909,11,1,,,,4.71,33.0,1,7,,,,85040374909,2-s2.0-85040374909
19,Hatala A.J.,Age and body size infuence sperm quantity in male Aedes albopictus (Diptera: Culicidae) mosquitoes,2018,Journal of Medical Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85061478705&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85061478705&origin=inward,,2026-04-12 16:54:23,Article,10.1093/jme/tjy040,00222585,https://api.elsevier.com/content/abstract/scopus_id/85061478705,55,4,,,,2.71,19.0,1,7,,,,85061478705,2-s2.0-85061478705
0,Anjum S.I.,Use of Nepeta clarkei extracts for controlling honey bee pathogenic bacteria and mosquito larvae,2018,Journal of Applied Animal Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85030157745&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85030157745&origin=inward,,2026-04-12 16:54:23,Article,10.1080/09712119.2017.1381105,09712119,https://api.elsevier.com/content/abstract/scopus_id/85030157745,46,1,,,,0.0,0.0,1,7,,,,85030157745,2-s2.0-85030157745
52,Gloria-Soria A.,Lack of Evidence for Natural Wolbachia Infections in Aedes aegypti (Diptera: Culicidae),2018,Journal of Medical Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85053114118&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85053114118&origin=inward,,2026-04-12 16:54:23,Article,10.1093/jme/tjy084,00222585,https://api.elsevier.com/content/abstract/scopus_id/85053114118,55,5,,,,7.43,52.0,1,7,,,,85053114118,2-s2.0-85053114118
28,Cuthbert R.N.,Calanoid copepods: An overlooked tool in the control of disease vector mosquitoes,2018,Journal of Medical Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85053905674&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85053905674&origin=inward,,2026-04-12 16:54:23,Article,10.1093/jme/tjy132,00222585,https://api.elsevier.com/content/abstract/scopus_id/85053905674,55,6,,,,4.0,28.0,1,7,,,,85053905674,2-s2.0-85053905674
26,Dias L.D.S.,Artificial blood feeding for culicidae colony maintenance in laboratories: Does the blood source condition matter?,2018,Revista do Instituto De Medicina Tropical De Sao Paulo,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85054425110&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85054425110&origin=inward,,2026-04-12 16:54:23,Article,10.1590/S1678-9946201860045,00364665,https://api.elsevier.com/content/abstract/scopus_id/85054425110,60,,,,,3.71,26.0,1,7,,,,85054425110,2-s2.0-85054425110
3,Reeves W.K.,Molecular Detection of Haemosporidian Parasites of Birds in Culex pipiens (Diptera: Culicidae) in Kuwait,2018,Journal of Parasitology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85042145313&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85042145313&origin=inward,,2026-04-12 16:54:23,Article,10.1645/17-99,00223395,https://api.elsevier.com/content/abstract/scopus_id/85042145313,104,1,,,,0.43,3.0,1,7,,,,85042145313,2-s2.0-85042145313
6,Makanda M.,Diversity and Molecular Characterization of Mosquitoes (Diptera: Culicidae) in Selected Ecological Regions in Kenya.,2018,F1000research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85086277345&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85086277345&origin=inward,,2026-04-12 16:54:23,Article,10.12688/f1000research.18262.2,20461402,https://api.elsevier.com/content/abstract/scopus_id/85086277345,7,,,,,0.86,6.0,1,7,,,,85086277345,2-s2.0-85086277345
7,Millado J.B.H.,Voracity and prey preference of philippine population of toxorhynchites splendens wiedemann (Diptera: Culicidae) among aedes spp (diptera: Culicidae) and culex quinquefasciatus say (diptera: Culicidae),2018,Southeast Asian Journal of Tropical Medicine and Public Health,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85054812724&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85054812724&origin=inward,,2026-04-12 16:54:23,Article,,01251562,https://api.elsevier.com/content/abstract/scopus_id/85054812724,49,2,,,,1.0,7.0,1,7,,,,85054812724,2-s2.0-85054812724
3,Jemberie W.,Evaluation of entomopathogenic fungi metarhizium anisopliae against dengue virus mosquitoes aedes aegypti (Diptera: Culicidae),2018,Entomon,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85068258026&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85068258026&origin=inward,,2026-04-12 16:54:23,Article,,03779335,https://api.elsevier.com/content/abstract/scopus_id/85068258026,43,1,,,,0.43,3.0,1,7,,,,85068258026,2-s2.0-85068258026
59,Erlank E.,The importance of morphological identification of African anopheline mosquitoes (Diptera: Culicidae) for malaria control programmes,2018,Malaria Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85040904574&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85040904574&origin=inward,,2026-04-12 16:54:23,Article,10.1186/s12936-018-2189-5,,https://api.elsevier.com/content/abstract/scopus_id/85040904574,17,1,,,,8.43,59.0,1,7,,,,85040904574,2-s2.0-85040904574
