Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
64,Battisti V.,Antivirals against the chikungunya virus,2021,Viruses,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85110697381&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85110697381&origin=inward,,2026-04-12 17:40:11,Review,10.3390/v13071307,,https://api.elsevier.com/content/abstract/scopus_id/85110697381,13,7,,,,16.0,64.0,1,4,,,,85110697381,2-s2.0-85110697381
0,Cabral A.D.,Epidemiological and genetic aspects of the largest dengue outbreak recorded in 2015 in southeastern Brazil,2021,Revista do Instituto De Medicina Tropical De Sao Paulo,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85103743970&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85103743970&origin=inward,,2026-04-12 17:40:11,Article,10.1590/s1678-9946202163017,00364665,https://api.elsevier.com/content/abstract/scopus_id/85103743970,63,,,,,0.0,0.0,1,4,,,,85103743970,2-s2.0-85103743970
0,Kittayapong P.,Intersectoral collaboration and action in dengue vector control in Asia based on an eco-bio-social perspective,2021,Ecology and Control of Vector Borne Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85129702043&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85129702043&origin=inward,,2026-04-12 17:40:11,Article,10.3920/978-90-8686-895-7_9,18750699,https://api.elsevier.com/content/abstract/scopus_id/85129702043,6,,,,,0.0,0.0,1,4,,,,85129702043,2-s2.0-85129702043
17,Hoffman J.E.,Phylogenetic complexity of morphologically identified anopheles squamosus in Southern Zambia,2021,Insects,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85100953316&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85100953316&origin=inward,,2026-04-12 17:40:11,Article,10.3390/insects12020146,,https://api.elsevier.com/content/abstract/scopus_id/85100953316,12,2,,,,4.25,17.0,1,4,,,,85100953316,2-s2.0-85100953316
12,Wolie R.Z.,Evaluation of the interaction between insecticide resistance-associated genes and malaria transmission in Anopheles gambiae sensu lato in central Côte d’Ivoire,2021,Parasites and Vectors,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85119473698&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85119473698&origin=inward,,2026-04-12 17:40:11,Article,10.1186/s13071-021-05079-5,,https://api.elsevier.com/content/abstract/scopus_id/85119473698,14,1,,,,3.0,12.0,1,4,,,,85119473698,2-s2.0-85119473698
4,Madeira Triaca L.,"Mosquitoes, birth rates and regional spillovers: Evidence from the Zika epidemic in Brazil",2021,Papers in Regional Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85099455243&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85099455243&origin=inward,,2026-04-12 17:40:11,Article,10.1111/pirs.12591,10568190,https://api.elsevier.com/content/abstract/scopus_id/85099455243,100,3,,,,1.0,4.0,1,4,,,,85099455243,2-s2.0-85099455243
26,Bellin N.,Geometric morphometrics and machine learning as tools for the identification of sibling mosquito species of the Maculipennis complex (Anopheles),2021,Infection Genetics and Evolution,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85112784514&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85112784514&origin=inward,,2026-04-12 17:40:11,Article,10.1016/j.meegid.2021.105034,15671348,https://api.elsevier.com/content/abstract/scopus_id/85112784514,95,,,,,6.5,26.0,1,4,,,,85112784514,2-s2.0-85112784514
38,Pless E.,A machine-learning approach to map landscape connectivity in Aedes aegypti with genetic and environmental data,2021,Proceedings of the National Academy of Sciences of the United States of America,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85101602053&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85101602053&origin=inward,,2026-04-12 17:40:11,Article,10.1073/pnas.2003201118,00278424,https://api.elsevier.com/content/abstract/scopus_id/85101602053,118,9,,,,9.5,38.0,1,4,,,,85101602053,2-s2.0-85101602053
0,Akintelu S.A.,"Correction to: Mosquito Repellent and Antibacterial Efficiency of Facile and Low‑Cost Silver Nanoparticles Synthesized Using the Leaf Extract of Morinda Citrifolia (Plasmonics, (2021), 16, 5, (1645-1656), 10.1007/s11468-021-01428-3)",2021,Plasmonics,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85103885676&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85103885676&origin=inward,,2026-04-12 17:40:11,Erratum,10.1007/s11468-021-01439-0,15571955,https://api.elsevier.com/content/abstract/scopus_id/85103885676,16,5,,,,0.0,0.0,1,4,,,,85103885676,2-s2.0-85103885676
38,Bridges C.M.,"Development and application of aerobic, chemically defined media for Dysgonomonas",2021,Anaerobe,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85097757026&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85097757026&origin=inward,,2026-04-12 17:40:11,Article,10.1016/j.anaerobe.2020.102302,10759964,https://api.elsevier.com/content/abstract/scopus_id/85097757026,67,,,,,9.5,38.0,1,4,,,,85097757026,2-s2.0-85097757026
1,Targanski S.K.,Selective activity of diselenides against aedes aegypti (Diptera: Culicidae) larvae,2021,Revista Da Sociedade Brasileira De Medicina Tropical,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85098284119&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85098284119&origin=inward,,2026-04-12 17:40:11,Article,10.1590/0037-8682-0146-2020,00378682,https://api.elsevier.com/content/abstract/scopus_id/85098284119,54,,,,,0.25,1.0,1,4,,,,85098284119,2-s2.0-85098284119
11,Abdullahi I.N.,"The interplay between environmental factors, vector competence and vaccine immunodynamics as possible explanation of the 2019 yellow fever re-emergence in Nigeria",2021,New Microbes and New Infections,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85104063050&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85104063050&origin=inward,,2026-04-12 17:40:11,Review,10.1016/j.nmni.2021.100858,20522975,https://api.elsevier.com/content/abstract/scopus_id/85104063050,41,,,,,2.75,11.0,1,4,,,,85104063050,2-s2.0-85104063050
13,Onen H.,Predatory and competitive interaction in Anopheles gambiae sensu lato larval breeding habitats in selected villages of central Uganda,2021,Parasites and Vectors,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85113257365&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85113257365&origin=inward,,2026-04-12 17:40:11,Article,10.1186/s13071-021-04926-9,,https://api.elsevier.com/content/abstract/scopus_id/85113257365,14,1,,,,3.25,13.0,1,4,,,,85113257365,2-s2.0-85113257365
3,Mostafa M.Y.A.,Dynamic of particulate matter for quotidian aerosol sources in indoor air,2021,Atmosphere,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85121969838&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85121969838&origin=inward,,2026-04-12 17:40:11,Article,10.3390/atmos12121682,,https://api.elsevier.com/content/abstract/scopus_id/85121969838,12,12,,,,0.75,3.0,1,4,,,,85121969838,2-s2.0-85121969838
27,Reis S.,"Influence of land use and host species on parasite richness, prevalence and co-infection patterns",2021,International Journal for Parasitology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85095588232&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85095588232&origin=inward,,2026-04-12 17:40:11,Article,10.1016/j.ijpara.2020.08.005,00207519,https://api.elsevier.com/content/abstract/scopus_id/85095588232,51,1,,,,6.75,27.0,1,4,,,,85095588232,2-s2.0-85095588232
0,Unnikrishnan S.,Emerging diseases and health security in Southeast Asia,2021,Non Traditional Security in the Asia Pacific A Decade of Perspectives,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85109238879&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85109238879&origin=inward,,2026-04-12 17:40:11,Book Chapter,10.1142/9789811224430_0023,,https://api.elsevier.com/content/abstract/scopus_id/85109238879,,,,,,0.0,0.0,1,4,,,,85109238879,2-s2.0-85109238879
1,Olarte J.A.,Modeling the dengue fever transmission in a periodic environment,2021,Revista Colombiana De Matematicas,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85123113640&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85123113640&origin=inward,,2026-04-12 17:40:11,Article,10.15446/RECOLMA.V55N1.99099,00347426,https://api.elsevier.com/content/abstract/scopus_id/85123113640,55,1,,,,0.25,1.0,1,4,,,,85123113640,2-s2.0-85123113640
54,Hossain M.I.,"Knowledge, awareness and preventive practices of dengue outbreak in Bangladesh: A countrywide study",2021,Plos One,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85107815873&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85107815873&origin=inward,,2026-04-12 17:40:11,Article,10.1371/journal.pone.0252852,,https://api.elsevier.com/content/abstract/scopus_id/85107815873,16,6 June,,,,13.5,54.0,1,4,,,,85107815873,2-s2.0-85107815873
5,Nouroz F.,In silico exploitation of antiviral phytochemicals against dengue,2021,Pakistan Journal of Botany,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85103020203&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85103020203&origin=inward,,2026-04-12 17:40:11,Article,10.30848/PJB2021-1(17),05563321,https://api.elsevier.com/content/abstract/scopus_id/85103020203,53,1,,,,1.25,5.0,1,4,,,,85103020203,2-s2.0-85103020203
0,Tianyuan W.,Establishment of TaqMan RT-qPCR assay for the detection Getah virus,2021,Chinese Journal of Experimental and Clinical Virology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85172698480&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85172698480&origin=inward,,2026-04-12 17:40:11,Article,10.3760/cma.j.cn112866-20200120-00011,10039279,https://api.elsevier.com/content/abstract/scopus_id/85172698480,35,2,,,,0.0,0.0,1,4,,,,85172698480,2-s2.0-85172698480
16,Azmy R.M.,"Biochemical and histopathological effect of the essential oil of Citrus sinensis (L.) Osbeck on larvae of Culex pipiens Linnaeus, 1758 (Diptera: Culicidae)",2021,Aquatic Insects,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85100310863&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85100310863&origin=inward,,2026-04-12 17:40:11,Article,10.1080/01650424.2020.1871025,01650424,https://api.elsevier.com/content/abstract/scopus_id/85100310863,42,1,,,,4.0,16.0,1,4,,,,85100310863,2-s2.0-85100310863
8,Fu Z.,Mast cells and basophils in the defense against ectoparasites: Efficient degradation of parasite anticoagulants by the connective tissue mast cell chymases,2021,International Journal of Molecular Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85119592779&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85119592779&origin=inward,,2026-04-12 17:40:11,Article,10.3390/ijms222312627,16616596,https://api.elsevier.com/content/abstract/scopus_id/85119592779,22,23,,,,2.0,8.0,1,4,,,,85119592779,2-s2.0-85119592779
15,Teixeira A.F.,"Simultaneous circulation of zakat, dengue, and chikungunya viruses and their vertical co-transmission among Aedes aegypti",2021,Acta Tropica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85099458932&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85099458932&origin=inward,,2026-04-12 17:40:11,Article,10.1016/j.actatropica.2020.105819,0001706X,https://api.elsevier.com/content/abstract/scopus_id/85099458932,215,,,,,3.75,15.0,1,4,,,,85099458932,2-s2.0-85099458932
1,Ospina-Bautista F.,Predators override rainfall effects on tropical food webs,2021,Biotropica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85106223127&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85106223127&origin=inward,,2026-04-12 17:40:11,Article,10.1111/btp.12961,00063606,https://api.elsevier.com/content/abstract/scopus_id/85106223127,53,4,,,,0.25,1.0,1,4,,,,85106223127,2-s2.0-85106223127
1,Lall Y.,Formulation of clitoria ternatea leaves-mediated silver nanoparticles to control aedes aegypti larvae,2021,Journal of Communicable Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85120798246&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85120798246&origin=inward,,2026-04-12 17:40:11,Article,10.24321/0019.5138.202157,00195138,https://api.elsevier.com/content/abstract/scopus_id/85120798246,53,3,,,,0.25,1.0,1,4,,,,85120798246,2-s2.0-85120798246
7,Sharma M.,CDPKs: The critical decoders of calcium signal at various stages of malaria parasite development,2021,Computational and Structural Biotechnology Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85116209640&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85116209640&origin=inward,,2026-04-12 17:40:11,Review,10.1016/j.csbj.2021.08.054,,https://api.elsevier.com/content/abstract/scopus_id/85116209640,19,,,,,1.75,7.0,1,4,,,,85116209640,2-s2.0-85116209640
282,Roy S.K.,"Dengue virus: Epidemiology, biology, and disease aetiology",2021,Canadian Journal of Microbiology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85116471808&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85116471808&origin=inward,,2026-04-12 17:40:11,Review,10.1139/cjm-2020-0572,00084166,https://api.elsevier.com/content/abstract/scopus_id/85116471808,67,10,,,,70.5,282.0,1,4,,,,85116471808,2-s2.0-85116471808
36,Xue L.,Transmission dynamics of multi-strain dengue virus with cross-immunity,2021,Applied Mathematics and Computation,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85094317058&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85094317058&origin=inward,,2026-04-12 17:40:11,Article,10.1016/j.amc.2020.125742,00963003,https://api.elsevier.com/content/abstract/scopus_id/85094317058,392,,,,,9.0,36.0,1,4,,,,85094317058,2-s2.0-85094317058
2,Pujiyanti A.,Field evaluation of the combination of larvicide and rice stem immersion to improve lethal ovitrap effectiveness in dengue vector control,2021,Iop Conference Series Earth and Environmental Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85122286793&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85122286793&origin=inward,,2026-04-12 17:40:11,Conference Paper,10.1088/1755-1315/948/1/012058,17551307,https://api.elsevier.com/content/abstract/scopus_id/85122286793,948,1,,,,0.5,2.0,1,4,,,,85122286793,2-s2.0-85122286793
21,Ortíz-Giraldo M.,"Ticks (Acari: Ixodoidea) associated with mammals in Colombia: a historical review, molecular species confirmation, and establishment of new relationships",2021,Parasitology Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85099437654&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85099437654&origin=inward,,2026-04-12 17:40:11,Review,10.1007/s00436-020-06989-6,09320113,https://api.elsevier.com/content/abstract/scopus_id/85099437654,120,2,,,,5.25,21.0,1,4,,,,85099437654,2-s2.0-85099437654
17,Kaur I.,Analyzing and minimizing the effects of Vector-borne diseases using machine and deep learning techniques : A systematic review,2021,Proceedings of the IEEE International Conference Image Information Processing,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85125877481&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85125877481&origin=inward,,2026-04-12 17:40:11,Conference Paper,10.1109/ICIIP53038.2021.9702662,2640074X,https://api.elsevier.com/content/abstract/scopus_id/85125877481,2021-November,,,,,4.25,17.0,1,4,,,,85125877481,2-s2.0-85125877481
6,Murray H.L.,Ground applications of vectobact wdg with a1 super-duty mist sprayert and micronairt au5000 atomizer for suppression of aedes aegypti populations in the florida keys,2021,Journal of the American Mosquito Control Association,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85121054219&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85121054219&origin=inward,,2026-04-12 17:40:11,Article,10.2987/21-7030,8756971X,https://api.elsevier.com/content/abstract/scopus_id/85121054219,37,4,,,,1.5,6.0,1,4,,,,85121054219,2-s2.0-85121054219
1,Pereira M.A.,Identification of reproduction sites of Aedes aegypti with remote pilot aircraft (ARP),2021,Nativa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85140614722&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85140614722&origin=inward,,2026-04-12 17:40:11,Article,10.31413/nativa.v9i4.12094,,https://api.elsevier.com/content/abstract/scopus_id/85140614722,9,4,,,,0.25,1.0,1,4,,,,85140614722,2-s2.0-85140614722
11,Kanwal S.,Cytotoxic effects and intracellular localization of bin toxin from lysinibacillus sphaericus in human liver cancer cell line,2021,Toxins,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85105178646&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85105178646&origin=inward,,2026-04-12 17:40:11,Article,10.3390/TOXINS13040288,,https://api.elsevier.com/content/abstract/scopus_id/85105178646,13,4,,,,2.75,11.0,1,4,,,,85105178646,2-s2.0-85105178646
17,Nanda J.D.,IL-18: The Forgotten Cytokine in Dengue Immunopathogenesis,2021,Journal of Immunology Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85120803139&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85120803139&origin=inward,,2026-04-12 17:40:11,Review,10.1155/2021/8214656,23148861,https://api.elsevier.com/content/abstract/scopus_id/85120803139,2021,,,,,4.25,17.0,1,4,,,,85120803139,2-s2.0-85120803139
15,da Silva S.J.R.,Development and validation of a one-step reverse transcription loop-mediated isothermal amplification (RT-LAMP) for rapid detection of ZIKV in patient samples from Brazil,2021,Scientific Reports,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85101048481&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85101048481&origin=inward,,2026-04-12 17:40:11,Article,10.1038/s41598-021-83371-1,,https://api.elsevier.com/content/abstract/scopus_id/85101048481,11,1,,,,3.75,15.0,1,4,,,,85101048481,2-s2.0-85101048481
12,Gil L.H.V.G.,"Active circulation of madariaga virus, a member of the eastern equine encephalitis virus complex, in northeast brazil",2021,Pathogens,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85112311857&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85112311857&origin=inward,,2026-04-12 17:40:11,Article,10.3390/pathogens10080983,,https://api.elsevier.com/content/abstract/scopus_id/85112311857,10,8,,,,3.0,12.0,1,4,,,,85112311857,2-s2.0-85112311857
51,Battey C.J.,Visualizing population structure with variational autoencoders,2021,G3 Genes Genomes Genetics,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85101000906&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85101000906&origin=inward,,2026-04-12 17:40:11,Article,10.1093/G3JOURNAL/JKAA036,,https://api.elsevier.com/content/abstract/scopus_id/85101000906,11,1,,,,12.75,51.0,1,4,,,,85101000906,2-s2.0-85101000906
18,Hernandez-Colina A.,"Avian malaria affecting penguins in zoological gardens, aquariums and wildlife parks in the UK",2021,Veterinary Record,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85106279928&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85106279928&origin=inward,,2026-04-12 17:40:11,Article,10.1002/vetr.511,00424900,https://api.elsevier.com/content/abstract/scopus_id/85106279928,189,9,,,,4.5,18.0,1,4,,,,85106279928,2-s2.0-85106279928
7,Więch A.,Metal ions induce liquid condensate formation by the f domain of aedes aegypti ecdysteroid receptor. New perspectives of nuclear receptor studies,2021,Cells,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85103862762&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85103862762&origin=inward,,2026-04-12 17:40:11,Review,10.3390/cells10030571,,https://api.elsevier.com/content/abstract/scopus_id/85103862762,10,3,,,,1.75,7.0,1,4,,,,85103862762,2-s2.0-85103862762
1,Gould C.,Arboviral Central Nervous System Infections,2021,Current Clinical Neurology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85097839429&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85097839429&origin=inward,,2026-04-12 17:40:11,Book Chapter,10.1007/978-3-030-56084-3_7,15590585,https://api.elsevier.com/content/abstract/scopus_id/85097839429,,,,,,0.25,1.0,1,4,,,,85097839429,2-s2.0-85097839429
12,Gil L.H.V.G.,"Active circulation of madariaga virus, a member of the eastern equine encephalitis virus complex, in northeast brazil",2021,Pathogens,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85112311857&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85112311857&origin=inward,,2026-04-12 17:40:11,Article,10.3390/pathogens10080983,,https://api.elsevier.com/content/abstract/scopus_id/85112311857,10,8,,,,3.0,12.0,1,4,,,,85112311857,2-s2.0-85112311857
1,Maganga P.G.D.,"SURVEILLANCE OF VIRAL, BACTERIAL AND PARASITIC PATHOGENS IN CATTLE IMPORTED IN GABON FOR CONSUMPTION: A SLAUGHTERHOUSE STUDY",2021,Bulletin De L Academie Veterinaire De France,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85124423532&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85124423532&origin=inward,,2026-04-12 17:40:11,Article,10.3406/bavf.2021.70967,00014192,https://api.elsevier.com/content/abstract/scopus_id/85124423532,174,,,,,0.25,1.0,1,4,,,,85124423532,2-s2.0-85124423532
0,Subramani P.,DEVELOPMENT OF NANOEMULSION AND ITS CHARACTERIZATION FOR ANTI BIOFILM AND LARVICIDAL ACTIVITY,2021,Journal of Microbiology Biotechnology and Food Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85101391359&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85101391359&origin=inward,,2026-04-12 17:40:11,Article,10.15414/jmbfs.2021.10.4.553-556,,https://api.elsevier.com/content/abstract/scopus_id/85101391359,10,4,,,,0.0,0.0,1,4,,,,85101391359,2-s2.0-85101391359
1,Zahid M.H.,Impact of cattle on joint dynamics and disease burden of Japanese encephalitis and leptospirosis,2021,Mathematical Biosciences and Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85104396032&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85104396032&origin=inward,,2026-04-12 17:40:11,Article,10.3934/mbe.2021153,15471063,https://api.elsevier.com/content/abstract/scopus_id/85104396032,18,4,,,,0.25,1.0,1,4,,,,85104396032,2-s2.0-85104396032
22,Moyes C.L.,Correction to: Contemporary status of insecticide resistance in the major aedes vectors of arboviruses infecting humans (PLoS Negl Trop Dis),2021,Plos Neglected Tropical Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85100226065&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85100226065&origin=inward,,2026-04-12 17:40:11,Erratum,10.1371/journal.pntd.0009084,19352727,https://api.elsevier.com/content/abstract/scopus_id/85100226065,15,1,,,,5.5,22.0,1,4,,,,85100226065,2-s2.0-85100226065
19,Koonisetty K.S.,"Assessment of knowledge, attitudes, and practices regarding dengue among physicians: A web-based cross-sectional survey",2021,Behavioral Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85111942094&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85111942094&origin=inward,,2026-04-12 17:40:11,Article,10.3390/bs11080105,,https://api.elsevier.com/content/abstract/scopus_id/85111942094,11,8,,,,4.75,19.0,1,4,,,,85111942094,2-s2.0-85111942094
5,Kpan M.D.S.,"Spatial Heterogeneity and Seasonal Distribution of Aedes (Stegomyia) aegypti (L) in Abidjan, Côte d'Ivoire",2021,Vector Borne and Zoonotic Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85117752029&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85117752029&origin=inward,,2026-04-12 17:40:11,Article,10.1089/vbz.2021.0002,15303667,https://api.elsevier.com/content/abstract/scopus_id/85117752029,21,10,,,,1.25,5.0,1,4,,,,85117752029,2-s2.0-85117752029
7,Mustafa W.A.,Malaria Parasite Diagnosis Using Computational Techniques: A Comprehensive Review,2021,Journal of Physics Conference Series,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85122022697&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85122022697&origin=inward,,2026-04-12 17:40:11,Conference Paper,10.1088/1742-6596/2107/1/012031,17426588,https://api.elsevier.com/content/abstract/scopus_id/85122022697,2107,1,,,,1.75,7.0,1,4,,,,85122022697,2-s2.0-85122022697
1,Bajpai P.,Malaria Cell Detection Model,2021,Smart Innovation Systems and Technologies,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85112204186&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85112204186&origin=inward,,2026-04-12 17:40:11,Conference Paper,10.1007/978-981-16-0878-0_10,21903018,https://api.elsevier.com/content/abstract/scopus_id/85112204186,225,,,,,0.25,1.0,1,4,,,,85112204186,2-s2.0-85112204186
5,Bauxell J.,MACHINE LEARNING TECHNIQUES USING ENVIROMENTAL DATA FROM REMOTE SENSING APPLIED TO MODELING DENGUE RISK IN BRAZIL,2021,International Geoscience and Remote Sensing Symposium IGARSS,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85129858458&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85129858458&origin=inward,,2026-04-12 17:40:11,Conference Paper,10.1109/IGARSS47720.2021.9554704,,https://api.elsevier.com/content/abstract/scopus_id/85129858458,,,,,,1.25,5.0,1,4,,,,85129858458,2-s2.0-85129858458
