Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
6,James E.R.,A First for Human Vaccinology: GMP Compliant Radiation Attenuation of Plasmodium falciparum Sporozoites for Production of a Vaccine Against Malaria,2022,Frontiers in Immunology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85125568976&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85125568976&origin=inward,,2026-04-12 17:44:47,Article,10.3389/fimmu.2022.851028,,https://api.elsevier.com/content/abstract/scopus_id/85125568976,13,,,,,2.0,6.0,1,3,,,,85125568976,2-s2.0-85125568976
0,,"From the archive: the link between mosquitoes and disease, and Mount Vesuvius erupts",2022,Nature,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85136759103&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85136759103&origin=inward,,2026-04-12 17:44:47,Note,10.1038/d41586-022-01126-y,00280836,https://api.elsevier.com/content/abstract/scopus_id/85136759103,605,7908,,,,0.0,0.0,0,3,,,,85136759103,2-s2.0-85136759103
4,Yadeta A.T.,A Review on Antimalarial Activities of Aloe species Extracts,2022,Journal of Communicable Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85142328294&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85142328294&origin=inward,,2026-04-12 17:44:47,Review,10.24321/0019.5138.202290,00195138,https://api.elsevier.com/content/abstract/scopus_id/85142328294,54,3,,,,1.33,4.0,1,3,,,,85142328294,2-s2.0-85142328294
5,Du F.,3D-printing of the polymer/insect-repellent system poly(L-lactic acid)/ethyl butylacetylaminopropionate (PLLA/IR3535),2022,International Journal of Pharmaceutics,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85134767974&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85134767974&origin=inward,,2026-04-12 17:44:47,Article,10.1016/j.ijpharm.2022.122023,03785173,https://api.elsevier.com/content/abstract/scopus_id/85134767974,624,,,,,1.67,5.0,1,3,,,,85134767974,2-s2.0-85134767974
5,Poterek M.L.,Interactions between seasonal temperature variation and temporal synchrony drive increased arbovirus co-infection incidence,2022,Royal Society Open Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85140828236&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85140828236&origin=inward,,2026-04-12 17:44:47,Article,10.1098/rsos.220829,,https://api.elsevier.com/content/abstract/scopus_id/85140828236,9,10,,,,1.67,5.0,1,3,,,,85140828236,2-s2.0-85140828236
2,Gunathilaka N.,Larvicidal activity of the pericarp extract of Garcinia mangostana against dengue vector Aedes aegypti in Sri Lanka,2022,Asian Pacific Journal of Tropical Medicine,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85128343787&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85128343787&origin=inward,,2026-04-12 17:44:47,Article,10.4103/1995-7645.340573,19957645,https://api.elsevier.com/content/abstract/scopus_id/85128343787,15,3,,,,0.67,2.0,1,3,,,,85128343787,2-s2.0-85128343787
3,Desquesnes M.,The Use of “Tail-Pedometers” to Evaluate the Impact of Dipterans in Feeder Cattle,2022,Insects,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85136189034&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85136189034&origin=inward,,2026-04-12 17:44:47,Article,10.3390/insects13070616,,https://api.elsevier.com/content/abstract/scopus_id/85136189034,13,7,,,,1.0,3.0,1,3,,,,85136189034,2-s2.0-85136189034
29,Soonwera M.,Combinations of plant essential oils and their major compositions inducing mortality and morphological abnormality of Aedes aegypti and Aedes albopictus,2022,Heliyon,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85129106866&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85129106866&origin=inward,,2026-04-12 17:44:47,Article,10.1016/j.heliyon.2022.e09346,24058440,https://api.elsevier.com/content/abstract/scopus_id/85129106866,8,5,,,,9.67,29.0,1,3,,,,85129106866,2-s2.0-85129106866
2,Balint E.,Vaginal transmission causes prolonged Zika virus shedding in the vaginal mucosa and delays systemic dissemination,2022,Immunology and Cell Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85128572394&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85128572394&origin=inward,,2026-04-12 17:44:47,Article,10.1111/imcb.12549,08189641,https://api.elsevier.com/content/abstract/scopus_id/85128572394,100,6,,,,0.67,2.0,1,3,,,,85128572394,2-s2.0-85128572394
4,Kulkarni C.,Anti-plasmodial and mosquitocidal potential of metallic nanoparticles: a perspective,2022,Proceedings of the Indian National Science Academy,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85137935451&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85137935451&origin=inward,,2026-04-12 17:44:47,Review,10.1007/s43538-022-00097-y,03700046,https://api.elsevier.com/content/abstract/scopus_id/85137935451,88,4,,,,1.33,4.0,1,3,,,,85137935451,2-s2.0-85137935451
9,Ditter R.E.,Mitogenome Analyses Reveal Limited Introduction of Anopheles coluzzii Into the Central African Islands of São Tomé and Príncipe,2022,Frontiers in Tropical Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85167821684&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85167821684&origin=inward,,2026-04-12 17:44:47,Article,10.3389/fitd.2022.855272,,https://api.elsevier.com/content/abstract/scopus_id/85167821684,3,,,,,3.0,9.0,1,3,,,,85167821684,2-s2.0-85167821684
0,,Expression of Concern: Antivirus effectiveness of ivermectin on dengue virus type 2 in Aedes albopictus (PLoS Neglected Tropical Diseases),2022,Plos Neglected Tropical Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85123459921&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85123459921&origin=inward,,2026-04-12 17:44:47,Erratum,10.1371/journal.pntd.0010117,19352727,https://api.elsevier.com/content/abstract/scopus_id/85123459921,16,1,,,,0.0,0.0,0,3,,,,85123459921,2-s2.0-85123459921
3,Sarkar C.,Plant-derived alkaloids acting on dengue virus and their vectors: From chemistry to pharmacology,2022,Future Microbiology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85123391647&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85123391647&origin=inward,,2026-04-12 17:44:47,Review,10.2217/fmb-2021-0002,17460913,https://api.elsevier.com/content/abstract/scopus_id/85123391647,17,2,,,,1.0,3.0,1,3,,,,85123391647,2-s2.0-85123391647
26,Ez-zoubi A.,Ethanol and glycerol green emulsifying solvent for the formation of a Lavandula stoechas essential oil/β-cyclodextrin inclusion complex: mixture design and adulticidal activity against Culex pipiens,2022,Heliyon,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85136181869&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85136181869&origin=inward,,2026-04-12 17:44:47,Article,10.1016/j.heliyon.2022.e10204,24058440,https://api.elsevier.com/content/abstract/scopus_id/85136181869,8,8,,,,8.67,26.0,1,3,,,,85136181869,2-s2.0-85136181869
57,Al-Azab A.M.,Surveillance of Dengue Fever Vector Aedes aegypti in Different Areas in Jeddah City Saudi Arabia,2022,Advances in Animal and Veterinary Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85124140849&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85124140849&origin=inward,,2026-04-12 17:44:47,Article,10.17582/JOURNAL.AAVS/2022/10.2.348.353,23093331,https://api.elsevier.com/content/abstract/scopus_id/85124140849,10,2,,,,19.0,57.0,1,3,,,,85124140849,2-s2.0-85124140849
2,Ndiaye S.M.,An epidemic model of malaria without and with vaccination. Pt 1. A model of malaria without vaccination,2022,Vestnik Sankt Peterburgskogo Universiteta Prikladnaya Matematika Informatika Protsessy Upravleniya,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85139009525&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85139009525&origin=inward,,2026-04-12 17:44:47,Article,10.21638/11701/SPBU10.2022.207,18119905,https://api.elsevier.com/content/abstract/scopus_id/85139009525,18,2,,,,0.67,2.0,1,3,,,,85139009525,2-s2.0-85139009525
1,Jabeen A.,"FIRST REPORT OF AEDES VITTATUS IN ISLAMABAD, PAKISTAN",2022,Journal of the American Mosquito Control Association,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85138126256&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85138126256&origin=inward,,2026-04-12 17:44:47,Article,10.2987/22-7067,8756971X,https://api.elsevier.com/content/abstract/scopus_id/85138126256,38,3,,,,0.33,1.0,1,3,,,,85138126256,2-s2.0-85138126256
0,Díaz-Santiz E.,Blood from Rats of Different Sexes and Physiological Stages Affects Reproduction of Aedes albopictus,2022,Southwestern Entomologist,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85127567104&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85127567104&origin=inward,,2026-04-12 17:44:47,Article,10.3958/059.047.0104,01471724,https://api.elsevier.com/content/abstract/scopus_id/85127567104,47,1,,,,0.0,0.0,1,3,,,,85127567104,2-s2.0-85127567104
0,Peral P.M.,"Diagnostic protocol for infections transmitted by ticks, fleas, and diptera (mosquitos and phlebotominae)",2022,Medicine Spain,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85129956915&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85129956915&origin=inward,,2026-04-12 17:44:47,Article,10.1016/j.med.2022.04.007,03045412,https://api.elsevier.com/content/abstract/scopus_id/85129956915,13,54,,,,0.0,0.0,1,3,,,,85129956915,2-s2.0-85129956915
0,Zhao Z.,Dynamical Analysis for a Malaria Transmission Model,2022,Qualitative Theory of Dynamical Systems,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85128173747&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85128173747&origin=inward,,2026-04-12 17:44:47,Article,10.1007/s12346-022-00589-8,15755460,https://api.elsevier.com/content/abstract/scopus_id/85128173747,21,3,,,,0.0,0.0,1,3,,,,85128173747,2-s2.0-85128173747
18,Ko K.T.,Structure of the malaria vaccine candidate Pfs48/45 and its recognition by transmission blocking antibodies,2022,Nature Communications,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85138459613&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85138459613&origin=inward,,2026-04-12 17:44:47,Article,10.1038/s41467-022-33379-6,,https://api.elsevier.com/content/abstract/scopus_id/85138459613,13,1,,,,6.0,18.0,1,3,,,,85138459613,2-s2.0-85138459613
29,Frolov I.,Molecular Virology of Chikungunya Virus,2022,Current Topics in Microbiology and Immunology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85124051517&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85124051517&origin=inward,,2026-04-12 17:44:47,Book Chapter,10.1007/82_2018_146,0070217X,https://api.elsevier.com/content/abstract/scopus_id/85124051517,435,,,,,9.67,29.0,1,3,,,,85124051517,2-s2.0-85124051517
11,Afai G.,"Factors associated with knowledge about malaria prevention among women of reproductive age, Tete Province, Mozambique, 2019–2020",2022,Malaria Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85125775134&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85125775134&origin=inward,,2026-04-12 17:44:47,Article,10.1186/s12936-022-04090-0,,https://api.elsevier.com/content/abstract/scopus_id/85125775134,21,1,,,,3.67,11.0,1,3,,,,85125775134,2-s2.0-85125775134
8,Hung N.H.,Pesticidal Activities of Callicarpa and Premna Essential Oils From Vietnam,2022,Natural Product Communications,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85133205473&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85133205473&origin=inward,,2026-04-12 17:44:47,Article,10.1177/1934578X221110660,1934578X,https://api.elsevier.com/content/abstract/scopus_id/85133205473,17,6,,,,2.67,8.0,1,3,,,,85133205473,2-s2.0-85133205473
18,Ko K.T.,Structure of the malaria vaccine candidate Pfs48/45 and its recognition by transmission blocking antibodies,2022,Nature Communications,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85138459613&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85138459613&origin=inward,,2026-04-12 17:44:47,Article,10.1038/s41467-022-33379-6,,https://api.elsevier.com/content/abstract/scopus_id/85138459613,13,1,,,,6.0,18.0,1,3,,,,85138459613,2-s2.0-85138459613
3,Adhikari K.,In-silico interactions of eugenol and temephos with metabolic detoxifying enzymes of Aedes aegypti (Diptera: Culicidae),2022,International Journal of Tropical Insect Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85123466811&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85123466811&origin=inward,,2026-04-12 17:44:47,Article,10.1007/s42690-021-00727-w,17427584,https://api.elsevier.com/content/abstract/scopus_id/85123466811,42,2,,,,1.0,3.0,1,3,,,,85123466811,2-s2.0-85123466811
29,Frolov I.,Molecular Virology of Chikungunya Virus,2022,Current Topics in Microbiology and Immunology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85124051517&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85124051517&origin=inward,,2026-04-12 17:44:47,Book Chapter,10.1007/82_2018_146,0070217X,https://api.elsevier.com/content/abstract/scopus_id/85124051517,435,,,,,9.67,29.0,1,3,,,,85124051517,2-s2.0-85124051517
3,Bonnet E.,Rapid reverse transcriptase recombinase polymerase amplification assay for flaviviruses using non-infectious in vitro transcribed RNA as positive controls,2022,Journal of Virological Methods,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85118683254&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85118683254&origin=inward,,2026-04-12 17:44:47,Article,10.1016/j.jviromet.2021.114351,01660934,https://api.elsevier.com/content/abstract/scopus_id/85118683254,299,,,,,1.0,3.0,1,3,,,,85118683254,2-s2.0-85118683254
13,Pandey A.,Inhibition of Plasmodium falciparum Fatty Acid Biosynthesis (FAS-II Pathway) by Natural Flavonoids: A Computer-Aided Drug Designing Approach,2022,Chemistry Africa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85136173639&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85136173639&origin=inward,,2026-04-12 17:44:47,Article,10.1007/s42250-022-00449-7,25225758,https://api.elsevier.com/content/abstract/scopus_id/85136173639,5,5,,,,4.33,13.0,1,3,,,,85136173639,2-s2.0-85136173639
9,Tsai J.F.,Solving Patient Allocation Problem during an Epidemic Dengue Fever Outbreak by Mathematical Modelling,2022,Healthcare Switzerland,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85123179104&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85123179104&origin=inward,,2026-04-12 17:44:47,Article,10.3390/healthcare10010163,,https://api.elsevier.com/content/abstract/scopus_id/85123179104,10,1,,,,3.0,9.0,1,3,,,,85123179104,2-s2.0-85123179104
10,Gray M.,Chikungunya virus time course infection of human macrophages reveals intracellular signaling pathways relevant to repurposed therapeutics,2022,Peerj,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85127034937&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85127034937&origin=inward,,2026-04-12 17:44:47,Article,10.7717/peerj.13090,,https://api.elsevier.com/content/abstract/scopus_id/85127034937,,,,,,3.33,10.0,1,3,,,,85127034937,2-s2.0-85127034937
2,Gómez M.,Arbovirus infection in Aedes aegypti from different departments of Colombia,2022,Frontiers in Ecology and Evolution,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85139246211&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85139246211&origin=inward,,2026-04-12 17:44:47,Article,10.3389/fevo.2022.999169,,https://api.elsevier.com/content/abstract/scopus_id/85139246211,10,,,,,0.67,2.0,1,3,,,,85139246211,2-s2.0-85139246211
37,Patra P.,Collective migration reveals mechanical flexibility of malaria parasites,2022,Nature Physics,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85130090039&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85130090039&origin=inward,,2026-04-12 17:44:47,Article,10.1038/s41567-022-01583-2,17452473,https://api.elsevier.com/content/abstract/scopus_id/85130090039,18,5,,,,12.33,37.0,1,3,,,,85130090039,2-s2.0-85130090039
1,Rashkov P.,Modeling repellent-based interventions for control of vector-borne diseases with constraints on extent and duration,2022,Mathematical Biosciences and Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85124803610&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85124803610&origin=inward,,2026-04-12 17:44:47,Article,10.3934/mbe.2022185,15471063,https://api.elsevier.com/content/abstract/scopus_id/85124803610,19,4,,,,0.33,1.0,1,3,,,,85124803610,2-s2.0-85124803610
4,Ashraf F.,Characterization of the glutathione S-transferase genes in the sand flies Phlebotomus papatasi and Lutzomyia longipalpis shows expansion of the novel glutathione S-transferase xi (X) class,2022,Insect Molecular Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85125875382&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85125875382&origin=inward,,2026-04-12 17:44:47,Article,10.1111/imb.12769,09621075,https://api.elsevier.com/content/abstract/scopus_id/85125875382,31,4,,,,1.33,4.0,1,3,,,,85125875382,2-s2.0-85125875382
0,Mou S.I.,COVID-19 and mosquito-borne diseases in Bangladesh: Is the pandemic masking another sinister public health threat?,2022,Population Medicine,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85126339932&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85126339932&origin=inward,,2026-04-12 17:44:47,Article,10.18332/POPMED/145535,,https://api.elsevier.com/content/abstract/scopus_id/85126339932,4,January,,,,0.0,0.0,1,3,,,,85126339932,2-s2.0-85126339932
0,,Healthy collaborations are needed for mangrove land use and mosquito control,2022,Asian Biomedicine,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85137869466&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85137869466&origin=inward,,2026-04-12 17:44:47,Editorial,10.2478/abm-2022-0013,19057415,https://api.elsevier.com/content/abstract/scopus_id/85137869466,16,3,,,,0.0,0.0,0,3,,,,85137869466,2-s2.0-85137869466
2,Piovezan R.,"Assessing the effect of Aedes (Stegomyia) aegypti (Linnaeus, 1762) control based on machine learning for predicting the spatiotemporal distribution of eggs in ovitraps",2022,Dialogues in Health,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85175158835&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85175158835&origin=inward,,2026-04-12 17:44:47,Article,10.1016/j.dialog.2022.100003,,https://api.elsevier.com/content/abstract/scopus_id/85175158835,1,,,,,0.67,2.0,1,3,,,,85175158835,2-s2.0-85175158835
5,Azizi S.,"Implementing OECD GLP principles for the evaluation of novel vector control tools: a case study with two novel LLINs, SafeNet® and SafeNet NF®",2022,Malaria Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85131820784&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85131820784&origin=inward,,2026-04-12 17:44:47,Article,10.1186/s12936-022-04208-4,,https://api.elsevier.com/content/abstract/scopus_id/85131820784,21,1,,,,1.67,5.0,1,3,,,,85131820784,2-s2.0-85131820784
2,Elhawary N.A.,Fitness cost of malathion resistance in Egyptian Culex pipiens populations,2022,Medical and Veterinary Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85127419722&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85127419722&origin=inward,,2026-04-12 17:44:47,Article,10.1111/mve.12572,0269283X,https://api.elsevier.com/content/abstract/scopus_id/85127419722,36,3,,,,0.67,2.0,1,3,,,,85127419722,2-s2.0-85127419722
8,Chan K.,Cattle-related risk factors for malaria in southwest Ethiopia: a cross-sectional study,2022,Malaria Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85131792401&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85131792401&origin=inward,,2026-04-12 17:44:47,Article,10.1186/s12936-022-04202-w,,https://api.elsevier.com/content/abstract/scopus_id/85131792401,21,1,,,,2.67,8.0,1,3,,,,85131792401,2-s2.0-85131792401
0,Knight K.,Sleep deprivation makes mosquitoes groggy too,2022,Journal of Experimental Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85132785888&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85132785888&origin=inward,,2026-04-12 17:44:47,Short Survey,10.1242/JEB.244498,00220949,https://api.elsevier.com/content/abstract/scopus_id/85132785888,225,11,,,,0.0,0.0,1,3,,,,85132785888,2-s2.0-85132785888
25,Lutrat C.,Transgenic expression of Nix converts genetic females into males and allows automated sex sorting in Aedes albopictus,2022,Communications Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85125980882&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85125980882&origin=inward,,2026-04-12 17:44:47,Article,10.1038/s42003-022-03165-7,,https://api.elsevier.com/content/abstract/scopus_id/85125980882,5,1,,,,8.33,25.0,1,3,,,,85125980882,2-s2.0-85125980882
80,Gianchecchi E.,"Yellow Fever: Origin, Epidemiology, Preventive Strategies and Future Prospects",2022,Vaccines,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85125775700&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85125775700&origin=inward,,2026-04-12 17:44:47,Review,10.3390/vaccines10030372,,https://api.elsevier.com/content/abstract/scopus_id/85125775700,10,3,,,,26.67,80.0,1,3,,,,85125775700,2-s2.0-85125775700
1,Cotella J.I.,Chikungunya & Heart,2022,Net Heart Book Neglected Tropical Diseases and Other Infectious Diseases Affecting the Heart,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85137905191&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85137905191&origin=inward,,2026-04-12 17:44:47,Book Chapter,10.1016/B978-0-323-91122-1.00018-0,,https://api.elsevier.com/content/abstract/scopus_id/85137905191,,,,,,0.33,1.0,1,3,,,,85137905191,2-s2.0-85137905191
5,Soares L.B.F.,Natural products for controlling dengue and its vectors,2022,Studies in Natural Products Chemistry,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85125255813&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85125255813&origin=inward,,2026-04-12 17:44:47,Book Chapter,10.1016/B978-0-12-823944-5.00011-9,15725995,https://api.elsevier.com/content/abstract/scopus_id/85125255813,72,,,,,1.67,5.0,1,3,,,,85125255813,2-s2.0-85125255813
0,Buder S.,Other venereal infections,2022,Braun Falco S Dermatology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85159031583&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85159031583&origin=inward,,2026-04-12 17:44:47,Book Chapter,10.1007/978-3-662-63709-8_20,,https://api.elsevier.com/content/abstract/scopus_id/85159031583,,,,,,0.0,0.0,1,3,,,,85159031583,2-s2.0-85159031583
0,García A.,Miniaturization of F1Adults from Female Aedes aegypti Exposed to Beauveria bassiana-contaminated Males in a Two-factor Design,2022,Southwestern Entomologist,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85132742948&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85132742948&origin=inward,,2026-04-12 17:44:47,Article,10.3958/059.047.0205,01471724,https://api.elsevier.com/content/abstract/scopus_id/85132742948,47,2,,,,0.0,0.0,1,3,,,,85132742948,2-s2.0-85132742948
2,Dale P.,"An Australian form of Open Marsh Water Management (runnelling): long term monitoring, ancillary and extended research",2022,Wetlands Ecology and Management,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85106456280&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85106456280&origin=inward,,2026-04-12 17:44:47,Article,10.1007/s11273-021-09806-8,09234861,https://api.elsevier.com/content/abstract/scopus_id/85106456280,30,5,,,,0.67,2.0,1,3,,,,85106456280,2-s2.0-85106456280
5,Bubun N.,Effect of Short-Term Heating on Bioefficacy of Deltamethrin-Coated Long-Lasting Insecticidal Nets,2022,American Journal of Tropical Medicine and Hygiene,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85126152431&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85126152431&origin=inward,,2026-04-12 17:44:47,Article,10.4269/ajtmh.21-0613,00029637,https://api.elsevier.com/content/abstract/scopus_id/85126152431,106,3,,,,1.67,5.0,1,3,,,,85126152431,2-s2.0-85126152431
3,Yongchaitrakul S.,Knowledge and practices regarding malaria and its prevention and their associated socio-demographic factors among those living along the thailand-myanmar border,2022,Southeast Asian Journal of Tropical Medicine and Public Health,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85147000334&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85147000334&origin=inward,,2026-04-12 17:44:47,Article,,01251562,https://api.elsevier.com/content/abstract/scopus_id/85147000334,53,6,,,,1.0,3.0,1,3,,,,85147000334,2-s2.0-85147000334
21,Vivekanandhan P.,"Stability of insecticidal molecule aucubin and their toxicity on Anopheles stephensi, Aedes aegypti, Culex quinquefasciatus and Artemia salina",2022,International Journal of Tropical Insect Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85135801261&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85135801261&origin=inward,,2026-04-12 17:44:47,Article,10.1007/s42690-022-00849-9,17427584,https://api.elsevier.com/content/abstract/scopus_id/85135801261,42,5,,,,7.0,21.0,1,3,,,,85135801261,2-s2.0-85135801261
