Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
1,Wang L.,Effect of ecological flow releases on benthic macroinvertebrate community in reaches downstream dams of small hydropower plants,2024,Shengtai Xuebao,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85201375465&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85201375465&origin=inward,,2026-04-12 18:41:15,Article,10.20103/j.stxb.202306161293,10000933,https://api.elsevier.com/content/abstract/scopus_id/85201375465,44,15,,,,1.0,1.0,1,1,,,,85201375465,2-s2.0-85201375465
0,Zou Y.,DNA barcode gap analysis for common fish and macroinvertebrate species in the Pearl River,2024,Shengtai Xuebao,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85187653721&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85187653721&origin=inward,,2026-04-12 18:41:15,Article,10.20103/j.stxb.202302220304,10000933,https://api.elsevier.com/content/abstract/scopus_id/85187653721,44,4,,,,0.0,0.0,1,1,,,,85187653721,2-s2.0-85187653721
0,Tekade R.S.,"Studies on diversity of aquatic insects in Tamasi lake, Tahsil-Bhadravati, Dist-Chandrapur (M.S) India",2024,Environment Conservation Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85190543663&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85190543663&origin=inward,,2026-04-12 18:41:15,Article,10.36953/ECJ.26672645,09723099,https://api.elsevier.com/content/abstract/scopus_id/85190543663,25,1,,,,0.0,0.0,1,1,,,,85190543663,2-s2.0-85190543663
1,Narangarvuu D.,"Mining and urbanization affect river chemical water quality and macroinvertebrate communities in the upper Selenga River basin, Mongolia (revised version)",2024,Environmental Monitoring and Assessment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85206969732&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85206969732&origin=inward,,2026-04-12 18:41:15,Article,10.1007/s10661-024-13225-6,01676369,https://api.elsevier.com/content/abstract/scopus_id/85206969732,196,11,,,,1.0,1.0,1,1,,,,85206969732,2-s2.0-85206969732
5,Kasinathan P.,Evaluating Water Quality through Macroinvertebrate Diversity and Physicochemical Parameters in the Thamirabarani River Basin,2024,Global Nest Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85211383727&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85211383727&origin=inward,,2026-04-12 18:41:15,Article,10.30955/gnj.06044,17907632,https://api.elsevier.com/content/abstract/scopus_id/85211383727,26,10,,,,5.0,5.0,1,1,,,,85211383727,2-s2.0-85211383727
1,Miess S.,"Salt Belt Index (SBI): A biotic index for streams within the North American “salt belt,” with proposed baseline chloride thresholds",2024,Science of the Total Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85195201133&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85195201133&origin=inward,,2026-04-12 18:41:15,Article,10.1016/j.scitotenv.2024.173726,00489697,https://api.elsevier.com/content/abstract/scopus_id/85195201133,941,,,,,1.0,1.0,1,1,,,,85195201133,2-s2.0-85195201133
1,Aththanayake A.M.N.S.,Integrated Assessment of Kirala Kele Wetland Health: Bridging the Gap between Water Quality Parameters and Biotic Components,2024,Water Supply,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85189150988&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85189150988&origin=inward,,2026-04-12 18:41:15,Article,10.2166/ws.2024.024,16069749,https://api.elsevier.com/content/abstract/scopus_id/85189150988,24,3,,,,1.0,1.0,1,1,,,,85189150988,2-s2.0-85189150988
8,Esmaeili Ofogh A.R.,Improving the performance of macroinvertebrate based multi-metric indices by incorporating functional traits and an index performance-driven approach,2024,Science of the Total Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85192026785&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85192026785&origin=inward,,2026-04-12 18:41:15,Article,10.1016/j.scitotenv.2024.172850,00489697,https://api.elsevier.com/content/abstract/scopus_id/85192026785,931,,,,,8.0,8.0,1,1,,,,85192026785,2-s2.0-85192026785
7,Madureira K.H.,Rehabilitation of tropical urban streams improves their structure and functioning,2024,Science of the Total Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85189487430&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85189487430&origin=inward,,2026-04-12 18:41:15,Article,10.1016/j.scitotenv.2024.171935,00489697,https://api.elsevier.com/content/abstract/scopus_id/85189487430,926,,,,,7.0,7.0,1,1,,,,85189487430,2-s2.0-85189487430
6,Liebmann L.,Combined effects of herbicides and insecticides reduce biomass of sensitive aquatic invertebrates,2024,Science of the Total Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85197434973&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85197434973&origin=inward,,2026-04-12 18:41:15,Article,10.1016/j.scitotenv.2024.174343,00489697,https://api.elsevier.com/content/abstract/scopus_id/85197434973,946,,,,,6.0,6.0,1,1,,,,85197434973,2-s2.0-85197434973
3,Zachora-Buławska A.,Spent geothermal water discharge to rivers: Risk or environmental benefit?,2024,Science of the Total Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85204975086&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85204975086&origin=inward,,2026-04-12 18:41:15,Article,10.1016/j.scitotenv.2024.176527,00489697,https://api.elsevier.com/content/abstract/scopus_id/85204975086,954,,,,,3.0,3.0,1,1,,,,85204975086,2-s2.0-85204975086
