Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
7,Rawat A.,Bioassessment of Mandakini River with the help of aquatic macroinvertebrates in the vicinity of Kedarnath Wildlife Sanctuary,2020,Applied Water Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85096967939&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85096967939&origin=inward,,2026-04-12 18:40:27,Article,10.1007/s13201-019-1115-5,21905487,https://api.elsevier.com/content/abstract/scopus_id/85096967939,10,1,,,,1.4,7.0,1,5,,,,85096967939,2-s2.0-85096967939
4,Ma B.,"Feeding habits of the cyprinid Gymnocypris firmispinatus in the Anning River, China",2020,Fisheries Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85089679467&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85089679467&origin=inward,,2026-04-12 18:40:27,Article,10.1007/s12562-020-01445-x,09199268,https://api.elsevier.com/content/abstract/scopus_id/85089679467,86,5,,,,0.8,4.0,1,5,,,,85089679467,2-s2.0-85089679467
29,Wang L.,"Effects of Urbanization on Water Quality and the Macrobenthos Community Structure in the Fenhe River, Shanxi Province, China",2020,Journal of Chemistry,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85082674339&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85082674339&origin=inward,,2026-04-12 18:40:27,Article,10.1155/2020/8653486,20909063,https://api.elsevier.com/content/abstract/scopus_id/85082674339,2020,,,,,5.8,29.0,1,5,,,,85082674339,2-s2.0-85082674339
8,Barbosa D.d.A.,The role of spatial and environmental variables in shaping aquatic insect assemblages in two protected areas in the transition area between cerrado and amazônia,2020,Biota Neotropica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85090743981&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090743981&origin=inward,,2026-04-12 18:40:27,Article,10.1590/1676-0611-bn-2019-0923,16760603,https://api.elsevier.com/content/abstract/scopus_id/85090743981,20,3,,,,1.6,8.0,1,5,,,,85090743981,2-s2.0-85090743981
7,Rimcheska B.,Ecological status assessment of mountain and semi-mountain streams in the aegean watershed: Applicability of biotic indices BMWP and ASPT based on macroinvertebrates,2020,Acta Zoologica Bulgarica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85101530819&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85101530819&origin=inward,,2026-04-12 18:40:27,Review,,03240770,https://api.elsevier.com/content/abstract/scopus_id/85101530819,72,1,,,,1.4,7.0,1,5,,,,85101530819,2-s2.0-85101530819
42,Norman J.E.,Daily stream samples reveal highly complex pesticide occurrence and potential toxicity to aquatic life,2020,Science of the Total Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85078670142&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85078670142&origin=inward,,2026-04-12 18:40:27,Article,10.1016/j.scitotenv.2020.136795,00489697,https://api.elsevier.com/content/abstract/scopus_id/85078670142,715,,,,,8.4,42.0,1,5,,,,85078670142,2-s2.0-85078670142
8,Caradima B.,Effects of site selection and taxonomic resolution on the inference of stream invertebrate responses to environmental conditions,2020,Freshwater Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85089142094&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85089142094&origin=inward,,2026-04-12 18:40:27,Article,10.1086/709024,21619549,https://api.elsevier.com/content/abstract/scopus_id/85089142094,39,3,,,,1.6,8.0,1,5,,,,85089142094,2-s2.0-85089142094
11,Dumeier A.C.,Active reintroduction of benthic invertebrates to increase stream biodiversity,2020,Limnologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85102969769&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85102969769&origin=inward,,2026-04-12 18:40:27,Article,10.1016/j.limno.2019.125726,00759511,https://api.elsevier.com/content/abstract/scopus_id/85102969769,80,,,,,2.2,11.0,1,5,,,,85102969769,2-s2.0-85102969769
20,Ko N.T.,Aquatic Macroinvertebrate Community Changes Downstream of the Hydropower Generating Dams in Myanmar-Potential Negative Impacts From Increased Power Generation,2020,Frontiers in Water,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85119702089&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85119702089&origin=inward,,2026-04-12 18:40:27,Article,10.3389/frwa.2020.573543,,https://api.elsevier.com/content/abstract/scopus_id/85119702089,2,,,,,4.0,20.0,1,5,,,,85119702089,2-s2.0-85119702089
4,Abahi K.S.,Assessment of the water quality of the upper reaches of the ouémé river in benin using benthic macroinvertebrate-based biotic indices,2020,Revue Des Sciences De L Eau,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85086642539&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85086642539&origin=inward,,2026-04-12 18:40:27,Article,10.7202/1069576ar,09927158,https://api.elsevier.com/content/abstract/scopus_id/85086642539,32,4,,,,0.8,4.0,1,5,,,,85086642539,2-s2.0-85086642539
0,Kawajir K.,"The influences of snowmelt runoff from snow disposal sites on stream water quality, benthic macroinvertebrates and algae in Sapporo.",2020,Ecology and Civil Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85085242248&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85085242248&origin=inward,,2026-04-12 18:40:27,Article,10.3825/ECE.22.133,13443755,https://api.elsevier.com/content/abstract/scopus_id/85085242248,22,2,,,,0.0,0.0,1,5,,,,85085242248,2-s2.0-85085242248
30,Luiza-Andrade A.,Effects of Local Environmental and Landscape Variables on the Taxonomic and Trophic Composition of Aquatic Insects in a Rare Forest Formation of the Brazilian Amazon,2020,Neotropical Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85091153437&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85091153437&origin=inward,,2026-04-12 18:40:27,Article,10.1007/s13744-020-00814-6,1519566X,https://api.elsevier.com/content/abstract/scopus_id/85091153437,49,6,,,,6.0,30.0,1,5,,,,85091153437,2-s2.0-85091153437
16,Alam M.K.,Stable isotope ratios of emergent adult aquatic insects can be used as indicators of water pollution in the hyporheic food web,2020,Ecological Indicators,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85088896007&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85088896007&origin=inward,,2026-04-12 18:40:27,Article,10.1016/j.ecolind.2020.106738,1470160X,https://api.elsevier.com/content/abstract/scopus_id/85088896007,118,,,,,3.2,16.0,1,5,,,,85088896007,2-s2.0-85088896007
12,Schäffer M.,"The key role of increased fine sediment loading in shaping macroinvertebrate communities along a multiple stressor gradient in a Eurasian steppe river (Kharaa River, Mongolia)",2020,International Review of Hydrobiology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85076738945&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85076738945&origin=inward,,2026-04-12 18:40:27,Article,10.1002/iroh.201902007,14342944,https://api.elsevier.com/content/abstract/scopus_id/85076738945,105,1-2,,,,2.4,12.0,1,5,,,,85076738945,2-s2.0-85076738945
3,Mehrjo F.,"Development of a multimetric index based on benthic macroinvertebrates for downstream Jajrud River in Tehran province, Iran",2020,Iranian Journal of Fisheries Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85078617860&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85078617860&origin=inward,,2026-04-12 18:40:27,Article,10.22092/ijfs.2019.118321,15622916,https://api.elsevier.com/content/abstract/scopus_id/85078617860,19,1,,,,0.6,3.0,1,5,,,,85078617860,2-s2.0-85078617860
19,Li Z.,Health assessment of important tributaries of Three Georges Reservoir based on the benthic index of biotic integrity,2020,Scientific Reports,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85094646234&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85094646234&origin=inward,,2026-04-12 18:40:27,Article,10.1038/s41598-020-75746-7,,https://api.elsevier.com/content/abstract/scopus_id/85094646234,10,1,,,,3.8,19.0,1,5,,,,85094646234,2-s2.0-85094646234
10,Sultana J.,Species-specific macroinvertebrate responses to climate and land use scenarios in a Mediterranean catchment revealed by an integrated modelling approach,2020,Ecological Indicators,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85089244491&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85089244491&origin=inward,,2026-04-12 18:40:27,Article,10.1016/j.ecolind.2020.106766,1470160X,https://api.elsevier.com/content/abstract/scopus_id/85089244491,118,,,,,2.0,10.0,1,5,,,,85089244491,2-s2.0-85089244491
19,Waite I.,"Assessment of multi-stressors on compositional turnover of diatom, invertebrate and fish assemblages along an urban gradient in Pacific Northwest streams (USA)",2020,Ecological Indicators,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85078884298&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85078884298&origin=inward,,2026-04-12 18:40:27,Article,10.1016/j.ecolind.2019.106047,1470160X,https://api.elsevier.com/content/abstract/scopus_id/85078884298,112,,,,,3.8,19.0,1,5,,,,85078884298,2-s2.0-85078884298
10,Zhushi Etemi F.,"Correlation between physical and chemical parameters of water and biotic indices: The case study the White Drin River basin, Kosovo",2020,Journal of Water and Land Development,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85097382419&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85097382419&origin=inward,,2026-04-12 18:40:27,Article,10.24425/jwld.2020.134585,14297426,https://api.elsevier.com/content/abstract/scopus_id/85097382419,46,7-9,,,,2.0,10.0,1,5,,,,85097382419,2-s2.0-85097382419
36,Ligeiro R.,Choice of field and laboratory methods affects the detection of anthropogenic disturbances using stream macroinvertebrate assemblages,2020,Ecological Indicators,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85083382744&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85083382744&origin=inward,,2026-04-12 18:40:27,Article,10.1016/j.ecolind.2020.106382,1470160X,https://api.elsevier.com/content/abstract/scopus_id/85083382744,115,,,,,7.2,36.0,1,5,,,,85083382744,2-s2.0-85083382744
0,Uchida N.,Time-series transition of the community structure of aquatic insects at middle domain of Natori river basin in Miyagi Prefecture as revealed by eDNA metabarcoding analysis.,2020,Ecology and Civil Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85098128014&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85098128014&origin=inward,,2026-04-12 18:40:27,Article,10.3825/ECE.23.21,13443755,https://api.elsevier.com/content/abstract/scopus_id/85098128014,23,1,,,,0.0,0.0,1,5,,,,85098128014,2-s2.0-85098128014
40,Al-Zankana A.F.A.,How strong is the evidence – based on macroinvertebrate community responses – that river restoration works?,2020,Ecohydrology and Hydrobiology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85077141407&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85077141407&origin=inward,,2026-04-12 18:40:27,Review,10.1016/j.ecohyd.2019.11.001,16423593,https://api.elsevier.com/content/abstract/scopus_id/85077141407,20,2,,,,8.0,40.0,1,5,,,,85077141407,2-s2.0-85077141407
11,Munn M.D.,Understanding the relationship between stream metabolism and biological assemblages,2020,Freshwater Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85092602963&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85092602963&origin=inward,,2026-04-12 18:40:27,Article,10.1086/711690,21619549,https://api.elsevier.com/content/abstract/scopus_id/85092602963,39,4,,,,2.2,11.0,1,5,,,,85092602963,2-s2.0-85092602963
15,Múrria C.,Towards an iberian dna barcode reference library of freshwater macroinvertebrates and fishes,2020,Limnetica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85081119287&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85081119287&origin=inward,,2026-04-12 18:40:27,Article,10.23818/limn.39.06,02138409,https://api.elsevier.com/content/abstract/scopus_id/85081119287,39,1,,,,3.0,15.0,1,5,,,,85081119287,2-s2.0-85081119287
2,Kuhlmann M.L.,"Campsurus truncatus ulmer, 1920 (Polymitarcyidae): An Ephemeroptera in eutrophic waters",2020,Acta Limnologica Brasiliensia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85097510405&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85097510405&origin=inward,,2026-04-12 18:40:27,Article,10.1590/S2179-975X10019,01026712,https://api.elsevier.com/content/abstract/scopus_id/85097510405,32,,,,,0.4,2.0,1,5,,,,85097510405,2-s2.0-85097510405
132,Baranov V.,Complex and nonlinear climate-driven changes in freshwater insect communities over 42 years,2020,Conservation Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85085085956&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85085085956&origin=inward,,2026-04-12 18:40:27,Article,10.1111/cobi.13477,08888892,https://api.elsevier.com/content/abstract/scopus_id/85085085956,34,5,,,,26.4,132.0,1,5,,,,85085085956,2-s2.0-85085085956
5,Zhang Y.H.,Distribution pattern of macroinvertebrate community and its relationships with environmental factors in the Yongding River Basin,2020,Ying Yong Sheng Tai Xue Bao the Journal of Applied Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85097916373&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85097916373&origin=inward,,2026-04-12 18:40:27,Article,10.13287/j.1001-9332.202011.038,10019332,https://api.elsevier.com/content/abstract/scopus_id/85097916373,31,11,,,,1.0,5.0,1,5,,,,85097916373,2-s2.0-85097916373
10,Quesada-Alvarado F.,"Seasonal variation, physicochemical and hydrological characteristics that influence aquatic macroinvertebrates, in a tropical river",2020,Revista De Biologia Tropical,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85093821512&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85093821512&origin=inward,,2026-04-12 18:40:27,Article,10.15517/RBT.V68IS2.44332,00347744,https://api.elsevier.com/content/abstract/scopus_id/85093821512,68,S2,,,,2.0,10.0,1,5,,,,85093821512,2-s2.0-85093821512
28,Zizka V.M.A.,Can metabarcoding resolve intraspecific genetic diversity changes to environmental stressors? A test case using river macrozoobenthos,2020,Metabarcoding and Metagenomics,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85091874312&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85091874312&origin=inward,,2026-04-12 18:40:27,Article,10.3897/mbmg.4.51925,,https://api.elsevier.com/content/abstract/scopus_id/85091874312,4,,,,,5.6,28.0,1,5,,,,85091874312,2-s2.0-85091874312
21,Castro D.M.P.,Unveiling patterns of taxonomic and functional diversities of stream insects across four spatial scales in the neotropical savanna,2020,Ecological Indicators,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85088962894&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85088962894&origin=inward,,2026-04-12 18:40:27,Article,10.1016/j.ecolind.2020.106769,1470160X,https://api.elsevier.com/content/abstract/scopus_id/85088962894,118,,,,,4.2,21.0,1,5,,,,85088962894,2-s2.0-85088962894
34,Forio M.A.E.,Small patches of riparian woody vegetation enhance biodiversity of invertebrates,2020,Water Switzerland,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85095973563&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85095973563&origin=inward,,2026-04-12 18:40:27,Article,10.3390/w12113070,,https://api.elsevier.com/content/abstract/scopus_id/85095973563,12,11,,,,6.8,34.0,1,5,,,,85095973563,2-s2.0-85095973563
2,Bo T.,"How organic pollution and habitat alteration influence the trophic habits of Perlodes intricatus (Pictet, 1841) in alpine rivers?",2020,Aquatic Insects,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85078585637&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85078585637&origin=inward,,2026-04-12 18:40:27,Article,10.1080/01650424.2019.1708406,01650424,https://api.elsevier.com/content/abstract/scopus_id/85078585637,41,1,,,,0.4,2.0,1,5,,,,85078585637,2-s2.0-85078585637
37,Hotaling S.,Aquatic insects are dramatically underrepresented in genomic research,2020,Insects,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85090213840&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090213840&origin=inward,,2026-04-12 18:40:27,Article,10.3390/insects11090601,,https://api.elsevier.com/content/abstract/scopus_id/85090213840,11,9,,,,7.4,37.0,1,5,,,,85090213840,2-s2.0-85090213840
5,Stribling J.B.,Relationship of taxonomic error to frequency of observation,2020,Plos One,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85096046117&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85096046117&origin=inward,,2026-04-12 18:40:27,Article,10.1371/journal.pone.0241933,,https://api.elsevier.com/content/abstract/scopus_id/85096046117,15,11 November,,,,1.0,5.0,1,5,,,,85096046117,2-s2.0-85096046117
4,Yavorskaya N.M.,Zoobenthos in watercourses and water bodies in the bolonsky state nature reserve (Russia),2020,Nature Conservation Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85084600316&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85084600316&origin=inward,,2026-04-12 18:40:27,Article,10.24189/ncr.2020.017,2500008X,https://api.elsevier.com/content/abstract/scopus_id/85084600316,5,2,,,,0.8,4.0,1,5,,,,85084600316,2-s2.0-85084600316
11,Campos D.,"Effects of the organic UV-filter, 3-(4-methylbenzylidene) camphor, on benthic invertebrates and ecosystem function in artificial streams",2020,Environmental Pollution,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85078804390&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85078804390&origin=inward,,2026-04-12 18:40:27,Article,10.1016/j.envpol.2020.113981,02697491,https://api.elsevier.com/content/abstract/scopus_id/85078804390,260,,,,,2.2,11.0,1,5,,,,85078804390,2-s2.0-85078804390
29,Cadmus P.,Size-Dependent Sensitivity of Aquatic Insects to Metals,2020,Environmental Science and Technology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85078374800&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85078374800&origin=inward,,2026-04-12 18:40:27,Article,10.1021/acs.est.9b04089,0013936X,https://api.elsevier.com/content/abstract/scopus_id/85078374800,54,2,,,,5.8,29.0,1,5,,,,85078374800,2-s2.0-85078374800
5,Belle S.,Effects of changes in isotopic baselines on the evaluation of food web structure using isotopic functional indices,2020,Peerj,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85094907915&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85094907915&origin=inward,,2026-04-12 18:40:27,Article,10.7717/peerj.9999,,https://api.elsevier.com/content/abstract/scopus_id/85094907915,8,,,,,1.0,5.0,1,5,,,,85094907915,2-s2.0-85094907915
33,Lidman J.,The effect of lead (Pb) and zinc (Zn) contamination on aquatic insect community composition and metamorphosis,2020,Science of the Total Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85084959801&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85084959801&origin=inward,,2026-04-12 18:40:27,Article,10.1016/j.scitotenv.2020.139406,00489697,https://api.elsevier.com/content/abstract/scopus_id/85084959801,734,,,,,6.6,33.0,1,5,,,,85084959801,2-s2.0-85084959801
10,Moyo S.,Preliminary estimations of insect mediated transfers of mercury and physiologically important fatty acids from water to land,2020,Biomolecules,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85077941408&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85077941408&origin=inward,,2026-04-12 18:40:27,Article,10.3390/biom10010129,,https://api.elsevier.com/content/abstract/scopus_id/85077941408,10,1,,,,2.0,10.0,1,5,,,,85077941408,2-s2.0-85077941408
2,Lim D.,"Assessment of the ecological health of Geumchon stream using fish, benthic macroinvertebrate, and periphyton",2020,Toxicology and Environmental Health Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85089362277&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85089362277&origin=inward,,2026-04-12 18:40:27,Article,10.1007/s13530-020-00064-4,20059752,https://api.elsevier.com/content/abstract/scopus_id/85089362277,12,3,,,,0.4,2.0,1,5,,,,85089362277,2-s2.0-85089362277
