Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
1,Techakijvej C.,Development of Macroinvertebrate Multimetric Index for Assessment of Large Rivers in Thailand,2024,Environmental Management,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85189452770&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85189452770&origin=inward,,2026-01-16 13:11:07,Article,10.1007/s00267-024-01970-w,0364152X,https://api.elsevier.com/content/abstract/scopus_id/85189452770,73,6,,,,1.0,1.0,1,1,,,,85189452770,2-s2.0-85189452770
1,Amen R.,Diet in phenotypically divergent sympatric species of African weakly electric fish (genus: Campylomormyrus)—A hybrid capture/HTS metabarcoding approach,2024,Molecular Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85180197873&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85180197873&origin=inward,,2026-01-16 13:11:07,Article,10.1111/mec.17248,09621083,https://api.elsevier.com/content/abstract/scopus_id/85180197873,33,4,,,,1.0,1.0,1,1,,,,85180197873,2-s2.0-85180197873
2,Berezina N.A.,Seasonal Diet Changes and Trophic Links of Cold-Water Fish (Coregonus albula) within a Northern Lake Ecosystem,2024,Animals,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85184491481&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85184491481&origin=inward,,2026-01-16 13:11:07,Article,10.3390/ani14030394,,https://api.elsevier.com/content/abstract/scopus_id/85184491481,14,3,,,,2.0,2.0,1,1,,,,85184491481,2-s2.0-85184491481
2,Fentaw G.,"Composition and dynamics of macroinvertebrates community in relation to physicochemical parameters of hydrogeologically connected wetlands in Abbay River basin, Ethiopia",2024,Plos One,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85211739417&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85211739417&origin=inward,,2026-01-16 13:11:07,Article,10.1371/journal.pone.0314969,,https://api.elsevier.com/content/abstract/scopus_id/85211739417,19,12,,,,2.0,2.0,1,1,,,,85211739417,2-s2.0-85211739417
0,Lima T.R.d.F.,Aspects of the ecology of Leporinus striatus Kner 1858 as a support for its conservation in a Federal Conservation Unit,2024,Acta Scientiarum Biological Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85203137711&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85203137711&origin=inward,,2026-01-16 13:11:07,Article,10.4025/actascibiolsci.v46i1.69946,16799283,https://api.elsevier.com/content/abstract/scopus_id/85203137711,46,,,,,0.0,0.0,1,1,,,,85203137711,2-s2.0-85203137711
1,Miess S.,"Salt Belt Index (SBI): A biotic index for streams within the North American “salt belt,” with proposed baseline chloride thresholds",2024,Science of the Total Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85195201133&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85195201133&origin=inward,,2026-01-16 13:11:07,Article,10.1016/j.scitotenv.2024.173726,00489697,https://api.elsevier.com/content/abstract/scopus_id/85195201133,941,,,,,1.0,1.0,1,1,,,,85195201133,2-s2.0-85195201133
7,Diarra U.,Actinomycetes associated with hymenopteran insects: a promising source of bioactive natural products,2024,Frontiers in Microbiology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85187892674&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85187892674&origin=inward,,2026-01-16 13:11:07,Review,10.3389/fmicb.2024.1303010,,https://api.elsevier.com/content/abstract/scopus_id/85187892674,15,,,,,7.0,7.0,1,1,,,,85187892674,2-s2.0-85187892674
0,Baryshev I.A.,"Assessment of the ecological status of the river water system in European North under conditions of ultra-fresh humus waters using biotic indices (Suna River, Lake Onega Basin, Russia)",2024,Water Science and Technology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85201249772&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85201249772&origin=inward,,2026-01-16 13:11:07,Article,10.2166/wst.2024.254,02731223,https://api.elsevier.com/content/abstract/scopus_id/85201249772,90,3,,,,0.0,0.0,1,1,,,,85201249772,2-s2.0-85201249772
7,Madureira K.H.,Rehabilitation of tropical urban streams improves their structure and functioning,2024,Science of the Total Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85189487430&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85189487430&origin=inward,,2026-01-16 13:11:07,Article,10.1016/j.scitotenv.2024.171935,00489697,https://api.elsevier.com/content/abstract/scopus_id/85189487430,926,,,,,7.0,7.0,1,1,,,,85189487430,2-s2.0-85189487430
4,Cheng X.,Frequent Acquisition of Glycoside Hydrolase Family 32 (GH32) Genes from Bacteria via Horizontal Gene Transfer Drives Adaptation of Invertebrates to Diverse Sources of Food and Living Habitats,2024,International Journal of Molecular Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85200886206&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85200886206&origin=inward,,2026-01-16 13:11:07,Article,10.3390/ijms25158296,16616596,https://api.elsevier.com/content/abstract/scopus_id/85200886206,25,15,,,,4.0,4.0,1,1,,,,85200886206,2-s2.0-85200886206
26,Li J.Y.,Interactions between microplastics and insects in terrestrial ecosystems—A systematic review and meta-analysis,2024,Journal of Hazardous Materials,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85174151262&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85174151262&origin=inward,,2026-01-16 13:11:07,Review,10.1016/j.jhazmat.2023.132783,03043894,https://api.elsevier.com/content/abstract/scopus_id/85174151262,462,,,,,26.0,26.0,1,1,,,,85174151262,2-s2.0-85174151262
2,Dhal L.,"An ecohydrological approach to assess water provisioning and supporting ecosystem services in the Budhabalanga River Basin, India",2024,Environmental Monitoring and Assessment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85197460623&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85197460623&origin=inward,,2026-01-16 13:11:07,Article,10.1007/s10661-024-12844-3,01676369,https://api.elsevier.com/content/abstract/scopus_id/85197460623,196,8,,,,2.0,2.0,1,1,,,,85197460623,2-s2.0-85197460623
3,Zachora-Buławska A.,Spent geothermal water discharge to rivers: Risk or environmental benefit?,2024,Science of the Total Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85204975086&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85204975086&origin=inward,,2026-01-16 13:11:07,Article,10.1016/j.scitotenv.2024.176527,00489697,https://api.elsevier.com/content/abstract/scopus_id/85204975086,954,,,,,3.0,3.0,1,1,,,,85204975086,2-s2.0-85204975086
