Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
6,Nomura T.,"Characterization of silk gland ribosomes from a bivoltine caddisfly, Stenopsyche marmorata: Translational suppression of a silk protein in cold conditions",2016,Biochemical and Biophysical Research Communications,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84951906652&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84951906652&origin=inward,,2026-01-16 11:49:50,Article,10.1016/j.bbrc.2015.11.112,0006291X,https://api.elsevier.com/content/abstract/scopus_id/84951906652,469,2,,,,0.67,6.0,1,9,,,,84951906652,2-s2.0-84951906652
5,Mooney R.J.,Nutrient-specific foraging by Glossosoma intermedium larvae leads to conspecific case grazing,2016,Freshwater Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84986191752&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84986191752&origin=inward,,2026-01-16 11:49:50,Article,10.1086/686699,21619549,https://api.elsevier.com/content/abstract/scopus_id/84986191752,35,3,,,,0.56,5.0,1,9,,,,84986191752,2-s2.0-84986191752
3,MAhonEy S.,Relative abundance and diet of spiny softshells (apalone spinifera) in a lake erie population,2016,Canadian Field Naturalist,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85020539916&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85020539916&origin=inward,,2026-01-16 11:49:50,Article,10.22621/cfn.v130i4.1917,00083550,https://api.elsevier.com/content/abstract/scopus_id/85020539916,130,4,,,,0.33,3.0,1,9,,,,85020539916,2-s2.0-85020539916
25,Collins S.M.,Increased Light Availability Reduces the Importance of Bacterial Carbon in Headwater Stream Food Webs,2016,Ecosystems,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84961642225&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84961642225&origin=inward,,2026-01-16 11:49:50,Article,10.1007/s10021-015-9940-3,14329840,https://api.elsevier.com/content/abstract/scopus_id/84961642225,19,3,,,,2.78,25.0,1,9,,,,84961642225,2-s2.0-84961642225
8,Minoo C.M.,Monitoring the effects of aquaculture effluents on benthic macroinvertebrate populations and functional feeding responses in a tropical highland headwater stream (Kenya),2016,Aquatic Ecosystem Health and Management,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85006170276&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85006170276&origin=inward,,2026-01-16 11:49:50,Article,10.1080/14634988.2016.1258896,14634988,https://api.elsevier.com/content/abstract/scopus_id/85006170276,19,4,,,,0.89,8.0,1,9,,,,85006170276,2-s2.0-85006170276
11,Li Y.,Assessment of the Huntai River in China using a multimetric index based on fish and macroinvertebrate assemblages,2016,Journal of Freshwater Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84938650833&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84938650833&origin=inward,,2026-01-16 11:49:50,Article,10.1080/02705060.2015.1070109,02705060,https://api.elsevier.com/content/abstract/scopus_id/84938650833,31,2,,,,1.22,11.0,1,9,,,,84938650833,2-s2.0-84938650833
26,Santos A.P.M.,Integrative taxonomy of Metrichia Ross (Trichoptera: Hydroptilidae: Ochrotrichiinae) microcaddisflies from Brazil: Descriptions of twenty new species,2016,Peerj,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84971510397&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84971510397&origin=inward,,2026-01-16 11:49:50,Article,10.7717/peerj.2009,,https://api.elsevier.com/content/abstract/scopus_id/84971510397,2016,5,,,,2.89,26.0,1,9,,,,84971510397,2-s2.0-84971510397
49,Ibrahimi H.,"Drusus sharrensis sp. n. (Trichoptera, Limnephilidae), a new species from sharr national park in Kosovo, with molecular and ecological notes",2016,Zookeys,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84957647121&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84957647121&origin=inward,,2026-01-16 11:49:50,Article,10.3897/zookeys.559.6350,13132989,https://api.elsevier.com/content/abstract/scopus_id/84957647121,2016,559,,,,5.44,49.0,1,9,,,,84957647121,2-s2.0-84957647121
2,Parey S.,"Two new species of Apsilochorema Ulmer, 1907 (Trichoptera: Hydrobiosidae) from India",2016,Aquatic Insects,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85012188114&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85012188114&origin=inward,,2026-01-16 11:49:50,Article,10.1080/01650424.2016.1267770,01650424,https://api.elsevier.com/content/abstract/scopus_id/85012188114,37,4,,,,0.22,2.0,1,9,,,,85012188114,2-s2.0-85012188114
10,DeWalt R.E.,"Atlas of Ohio aquatic insects: Volume II, plecoptera",2016,Biodiversity Data Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85018633556&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85018633556&origin=inward,,2026-01-16 11:49:50,Article,10.3897/BDJ.4.e10723,,https://api.elsevier.com/content/abstract/scopus_id/85018633556,4,1,,,,1.11,10.0,1,9,,,,85018633556,2-s2.0-85018633556
49,Piria M.,Dietary habits of invasive Ponto-Caspian gobies in the Croatian part of the Danube River basin and their potential impact on benthic fish communities,2016,Science of the Total Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84945494027&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84945494027&origin=inward,,2026-01-16 11:49:50,Article,10.1016/j.scitotenv.2015.05.125,00489697,https://api.elsevier.com/content/abstract/scopus_id/84945494027,540,,,,,5.44,49.0,1,9,,,,84945494027,2-s2.0-84945494027
3,Mathias K.T.,"An Analysis of Larval Cranial Architecture and Mandibular Geometry of Dytiscus carolinus Aubé, 1838 (Coleoptera: Dytiscidae)",2016,Coleopterists Bulletin,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84975215542&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84975215542&origin=inward,,2026-01-16 11:49:50,Article,10.1649/0010-065X-70.2.347,0010065X,https://api.elsevier.com/content/abstract/scopus_id/84975215542,70,2,,,,0.33,3.0,1,9,,,,84975215542,2-s2.0-84975215542
50,Trevelline B.K.,"Molecular analysis of nestling diet in a long-distance Neotropical migrant, the Louisiana Waterthrush (Parkesia motacilla)",2016,Auk,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84969800846&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84969800846&origin=inward,,2026-01-16 11:49:50,Article,10.1642/AUK-15-222.1,00048038,https://api.elsevier.com/content/abstract/scopus_id/84969800846,133,3,,,,5.56,50.0,1,9,,,,84969800846,2-s2.0-84969800846
9,Rabitsch W.,Biogeography and ecology of endemic invertebrate species in Austria: A cross-taxon analysis,2016,Basic and Applied Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84960445826&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84960445826&origin=inward,,2026-01-16 11:49:50,Article,10.1016/j.baae.2015.11.002,14391791,https://api.elsevier.com/content/abstract/scopus_id/84960445826,17,2,,,,1.0,9.0,1,9,,,,84960445826,2-s2.0-84960445826
9,Ibrahimi H.,"New data of Potamophylax rotundipennis (Brauer, 1857) and the first reco rd of Stenophylax permistus McLachlan, 1895 (Trichoptera: Limnephilidae) from Kosovo",2016,Natura Croatica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85008385080&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85008385080&origin=inward,,2026-01-16 11:49:50,Article,10.20302/NC.2016.25.21,13300520,https://api.elsevier.com/content/abstract/scopus_id/85008385080,25,2,,,,1.0,9.0,1,9,,,,85008385080,2-s2.0-85008385080
16,Anderson A.M.,Winter Diets of Brown Trout Populations in Southeastern Minnesota and the Significance of Winter-Emerging Invertebrates,2016,Transactions of the American Fisheries Society,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84958045126&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84958045126&origin=inward,,2026-01-16 11:49:50,Article,10.1080/00028487.2015.1111258,00028487,https://api.elsevier.com/content/abstract/scopus_id/84958045126,145,1,,,,1.78,16.0,1,9,,,,84958045126,2-s2.0-84958045126
25,Pacioglu O.,Response of invertebrates from the hyporheic zone of chalk rivers to eutrophication and land use,2016,Environmental Science and Pollution Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84959162872&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84959162872&origin=inward,,2026-01-16 11:49:50,Article,10.1007/s11356-015-5703-0,09441344,https://api.elsevier.com/content/abstract/scopus_id/84959162872,23,5,,,,2.78,25.0,1,9,,,,84959162872,2-s2.0-84959162872
8,da Silveira-Manzotti B.N.,Trophic structure of macroinvertebrates in tropical pasture streams,2016,Acta Limnologica Brasiliensia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85012924200&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85012924200&origin=inward,,2026-01-16 11:49:50,Article,10.1590/S2179-975X0316,01026712,https://api.elsevier.com/content/abstract/scopus_id/85012924200,28,,,,,0.89,8.0,1,9,,,,85012924200,2-s2.0-85012924200
2,Mbaka J.G.,Does the Exclusion of Meiofauna Affect the Estimation of Biotic Indices Using Stream Invertebrates?,2016,African Zoology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84982106357&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84982106357&origin=inward,,2026-01-16 11:49:50,Article,10.1080/15627020.2016.1196120,15627020,https://api.elsevier.com/content/abstract/scopus_id/84982106357,51,2,,,,0.22,2.0,1,9,,,,84982106357,2-s2.0-84982106357
38,Boehme E.,Temporal dynamics of benthic macroinvertebrate communities and their response to elevated specific conductance in Appalachian coalfield headwater streams,2016,Ecological Indicators,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84953792374&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84953792374&origin=inward,,2026-01-16 11:49:50,Article,10.1016/j.ecolind.2015.12.020,1470160X,https://api.elsevier.com/content/abstract/scopus_id/84953792374,64,,,,,4.22,38.0,1,9,,,,84953792374,2-s2.0-84953792374
33,Van Looy K.,Long-term changes in temperate stream invertebrate communities reveal a synchronous trophic amplification at the turn of the millennium,2016,Science of the Total Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84979518513&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84979518513&origin=inward,,2026-01-16 11:49:50,Article,10.1016/j.scitotenv.2016.04.193,00489697,https://api.elsevier.com/content/abstract/scopus_id/84979518513,565,,,,,3.67,33.0,1,9,,,,84979518513,2-s2.0-84979518513
1,Melnitsky S.,A new species of Tinodes (Trichoptera: Psychomyiidae) from Madagascar,2016,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84977537293&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84977537293&origin=inward,,2026-01-16 11:49:50,Letter,10.11646/zootaxa.4136.2.10,11755326,https://api.elsevier.com/content/abstract/scopus_id/84977537293,4136,2,,,,0.11,1.0,1,9,,,,84977537293,2-s2.0-84977537293
2,De Camargos L.M.,A new species of Chimarra (Otarrha) Blahnik from Brazil (Trichoptera: Philopotamidae),2016,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84959419330&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84959419330&origin=inward,,2026-01-16 11:49:50,Article,10.11646/zootaxa.4078.1.27,11755326,https://api.elsevier.com/content/abstract/scopus_id/84959419330,4078,1,,,,0.22,2.0,1,9,,,,84959419330,2-s2.0-84959419330
4,Caro-Borrero A.,"Associations Between Macroinvertebrates and Paralemanea mexicana, an Endemic Freshwater Red Alga from a Mountain River in Central Mexico",2016,Neotropical Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84996670996&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84996670996&origin=inward,,2026-01-16 11:49:50,Article,10.1007/s13744-016-0420-z,1519566X,https://api.elsevier.com/content/abstract/scopus_id/84996670996,45,6,,,,0.44,4.0,1,9,,,,84996670996,2-s2.0-84996670996
8,Hubáčková L.,Diversity patterns of aquatic specialists and generalists: Contrasts among two spring-fen mesohabitats and nearby streams,2016,Biologia Poland,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84979916690&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84979916690&origin=inward,,2026-01-16 11:49:50,Article,10.1515/biolog-2016-0084,00063088,https://api.elsevier.com/content/abstract/scopus_id/84979916690,71,6,,,,0.89,8.0,1,9,,,,84979916690,2-s2.0-84979916690
6,De Souza W.R.M.,Description of a new species of Betrichia Mosely 1939 from Brazil and redescription of the type-species (Trichoptera: Hydroptilidae: Leucotrichiinae),2016,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84959432337&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84959432337&origin=inward,,2026-01-16 11:49:50,Letter,10.11646/zootaxa.4061.3.9,11755326,https://api.elsevier.com/content/abstract/scopus_id/84959432337,4061,3,,,,0.67,6.0,1,9,,,,84959432337,2-s2.0-84959432337
15,Wood P.B.,Louisiana waterthrush and benthic macroinvertebrate response to shale gas development,2016,Journal of Fish and Wildlife Management,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85003666426&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85003666426&origin=inward,,2026-01-16 11:49:50,Note,10.3996/092015-JFWM-084,,https://api.elsevier.com/content/abstract/scopus_id/85003666426,7,2,,,,1.67,15.0,1,9,,,,85003666426,2-s2.0-85003666426
3,Ruiter D.,"New Ochrotrichia Mosely, 1934 (Trichoptera: Hydroptilidae) from Western North America",2016,Pan Pacific Entomologist,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84954568286&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84954568286&origin=inward,,2026-01-16 11:49:50,Article,10.3956/2015-91.4.318,00310603,https://api.elsevier.com/content/abstract/scopus_id/84954568286,91,4,,,,0.33,3.0,1,9,,,,84954568286,2-s2.0-84954568286
9,Thein P.P.,Forest insect assemblages attracted to light trap on two high mountains (Mt. Jirisan and Mt. Hallasan) in South Korea,2016,Journal of Forestry Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84954550954&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84954550954&origin=inward,,2026-01-16 11:49:50,Article,10.1007/s11676-016-0212-7,1007662X,https://api.elsevier.com/content/abstract/scopus_id/84954550954,27,5,,,,1.0,9.0,1,9,,,,84954550954,2-s2.0-84954550954
17,Axenov-Gribanov D.,The isolation and characterization of actinobacteria from dominant benthic macroinvertebrates endemic to Lake Baikal,2016,Folia Microbiologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84958117148&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84958117148&origin=inward,,2026-01-16 11:49:50,Article,10.1007/s12223-015-0421-z,00155632,https://api.elsevier.com/content/abstract/scopus_id/84958117148,61,2,,,,1.89,17.0,1,9,,,,84958117148,2-s2.0-84958117148
7,Zhang H.H.,Evidence for horizontal transfer of a recently active Academ transposon,2016,Insect Molecular Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84960157799&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84960157799&origin=inward,,2026-01-16 11:49:50,Article,10.1111/imb.12225,09621075,https://api.elsevier.com/content/abstract/scopus_id/84960157799,25,3,,,,0.78,7.0,1,9,,,,84960157799,2-s2.0-84960157799
85,Dallai R.,Structure and Evolution of Insect Sperm: New Interpretations in the Age of Phylogenomics,2016,Annual Review of Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84961797597&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84961797597&origin=inward,,2026-01-16 11:49:50,Review,10.1146/annurev-ento-010715-023555,00664170,https://api.elsevier.com/content/abstract/scopus_id/84961797597,61,,,,,9.44,85.0,1,9,,,,84961797597,2-s2.0-84961797597
4,Chalupnicki M.,"Diel Feeding Ecology of Slimy Sculpin in a Tributary to Skaneateles Lake, New York",2016,American Midland Naturalist,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84953931991&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84953931991&origin=inward,,2026-01-16 11:49:50,Article,10.1674/amid-175-01-37-46.1,00030031,https://api.elsevier.com/content/abstract/scopus_id/84953931991,175,1,,,,0.44,4.0,1,9,,,,84953931991,2-s2.0-84953931991
5,Waringer J.,"The larvae of the European species of genus apataniana mosely, 1936 (Trichoptera, apataniidae): Descriptions, key and ecology",2016,Zookeys,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84965134850&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84965134850&origin=inward,,2026-01-16 11:49:50,Article,10.3897/zookeys.586.7758,13132989,https://api.elsevier.com/content/abstract/scopus_id/84965134850,2016,586,,,,0.56,5.0,1,9,,,,84965134850,2-s2.0-84965134850
85,Verdonschot R.,The role of benthic microhabitats in determining the effects of hydromorphological river restoration on macroinvertebrates,2016,Hydrobiologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84959532570&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84959532570&origin=inward,,2026-01-16 11:49:50,Article,10.1007/s10750-015-2575-8,00188158,https://api.elsevier.com/content/abstract/scopus_id/84959532570,769,1,,,,9.44,85.0,1,9,,,,84959532570,2-s2.0-84959532570
18,Chowdhury G.,Development and testing of a biotic index to assess the ecological quality of lakes in Bangladesh,2016,Hydrobiologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84949946838&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84949946838&origin=inward,,2026-01-16 11:49:50,Article,10.1007/s10750-015-2399-6,00188158,https://api.elsevier.com/content/abstract/scopus_id/84949946838,765,1,,,,2.0,18.0,1,9,,,,84949946838,2-s2.0-84949946838
32,Vrba J.,Constraints on the biological recovery of the Bohemian Forest lakes from acid stress,2016,Freshwater Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85032070694&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85032070694&origin=inward,,2026-01-16 11:49:50,Article,10.1111/fwb.12714,00465070,https://api.elsevier.com/content/abstract/scopus_id/85032070694,61,4,,,,3.56,32.0,1,9,,,,85032070694,2-s2.0-85032070694
3,Karaouzas I.,The larva of Lepidostoma doehleri Malicky 1976 (Trichoptera: Lepidostomatidae) with notes on ecology and a key to larvae for species of the genus in Greece,2016,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84995451021&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84995451021&origin=inward,,2026-01-16 11:49:50,Article,10.11646/zootaxa.4189.3.9,11755326,https://api.elsevier.com/content/abstract/scopus_id/84995451021,4189,3,,,,0.33,3.0,1,9,,,,84995451021,2-s2.0-84995451021
42,Graf W.,Ecological degradation of a meandering river by local channelization effects: a case study in an Austrian lowland river,2016,Hydrobiologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84957534981&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84957534981&origin=inward,,2026-01-16 11:49:50,Article,10.1007/s10750-016-2653-6,00188158,https://api.elsevier.com/content/abstract/scopus_id/84957534981,772,1,,,,4.67,42.0,1,9,,,,84957534981,2-s2.0-84957534981
42,Obolewski K.,Connectivity restoration of floodplain lakes: an assessment based on macroinvertebrate communities,2016,Hydrobiologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84944704814&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84944704814&origin=inward,,2026-01-16 11:49:50,Article,10.1007/s10750-015-2530-8,00188158,https://api.elsevier.com/content/abstract/scopus_id/84944704814,774,1,,,,4.67,42.0,1,9,,,,84944704814,2-s2.0-84944704814
3,Karaouzas I.,The larva of Wormaldia asterusia Malicky 1972 (Trichoptera: Philopotamidae) with notes on its ecology and an update on the Wormaldia of Greece with a larval key for species of the genus,2016,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85002373861&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85002373861&origin=inward,,2026-01-16 11:49:50,Article,10.11646/zootaxa.4200.3.4,11755326,https://api.elsevier.com/content/abstract/scopus_id/85002373861,4200,3,,,,0.33,3.0,1,9,,,,85002373861,2-s2.0-85002373861
2,Zardo É.L.,"Trophic ecology of Loricariichthys melanocheilus reis & Pereira, 2000 (Siluriformes: Loricariidae) in Ibicuí river, Southern Brazil",2016,Acta Scientiarum Biological Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84979243381&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84979243381&origin=inward,,2026-01-16 11:49:50,Article,10.4025/actascibiolsci.v38i1.26384,16799283,https://api.elsevier.com/content/abstract/scopus_id/84979243381,38,1,,,,0.22,2.0,1,9,,,,84979243381,2-s2.0-84979243381
13,Pond G.,Macroinvertebrate and organic matter export from headwater tributaries of a Central Appalachian stream,2016,Hydrobiologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84966709098&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84966709098&origin=inward,,2026-01-16 11:49:50,Article,10.1007/s10750-016-2800-0,00188158,https://api.elsevier.com/content/abstract/scopus_id/84966709098,779,1,,,,1.44,13.0,1,9,,,,84966709098,2-s2.0-84966709098
54,Kaboré I.,Using macroinvertebrates for ecosystem health assessment in semi-arid streams of Burkina Faso,2016,Hydrobiologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84952639244&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84952639244&origin=inward,,2026-01-16 11:49:50,Article,10.1007/s10750-015-2443-6,00188158,https://api.elsevier.com/content/abstract/scopus_id/84952639244,766,1,,,,6.0,54.0,1,9,,,,84952639244,2-s2.0-84952639244
81,Guo F.,High-quality algae attached to leaf litter boost invertebrate shredder growth,2016,Freshwater Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84999791243&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84999791243&origin=inward,,2026-01-16 11:49:50,Article,10.1086/688667,21619549,https://api.elsevier.com/content/abstract/scopus_id/84999791243,35,4,,,,9.0,81.0,1,9,,,,84999791243,2-s2.0-84999791243
6,Custer K.W.,Macroinvertebrate responses to nickel in multisystem exposures,2016,Environmental Toxicology and Chemistry,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84954415418&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84954415418&origin=inward,,2026-01-16 11:49:50,Article,10.1002/etc.3157,07307268,https://api.elsevier.com/content/abstract/scopus_id/84954415418,35,1,,,,0.67,6.0,1,9,,,,84954415418,2-s2.0-84954415418
15,Ashton N.N.,Connecting caddisworm silk structure and mechanical properties: Combined infrared spectroscopy and mechanical analysis,2016,Open Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84978208889&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84978208889&origin=inward,,2026-01-16 11:49:50,Article,10.1098/rsob.160067,,https://api.elsevier.com/content/abstract/scopus_id/84978208889,6,6,,,,1.67,15.0,1,9,,,,84978208889,2-s2.0-84978208889
9,Prommi T.,Descriptions of larvae of four species of Hydropsyche (Hydropsychidae: Trichoptera) from Thailand,2016,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84984839672&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84984839672&origin=inward,,2026-01-16 11:49:50,Article,10.11646/zootaxa.4158.4.9,11755326,https://api.elsevier.com/content/abstract/scopus_id/84984839672,4158,4,,,,1.0,9.0,1,9,,,,84984839672,2-s2.0-84984839672
8,Chi S.y.,"Developing a baseline and tools for the future assessment of the ecological status of rivers within the Three Gorges Reservoir catchment, China",2016,Hydrobiologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84961215027&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84961215027&origin=inward,,2026-01-16 11:49:50,Article,10.1007/s10750-016-2729-3,00188158,https://api.elsevier.com/content/abstract/scopus_id/84961215027,775,1,,,,0.89,8.0,1,9,,,,84961215027,2-s2.0-84961215027
7,Kosnicki E.,"A Stream Multimetric Macroinvertebrate Index (MMI) for the Sand Hills Ecoregion of the Southeastern Plains, USA",2016,Environmental Management,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84984827926&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84984827926&origin=inward,,2026-01-16 11:49:50,Article,10.1007/s00267-016-0740-0,0364152X,https://api.elsevier.com/content/abstract/scopus_id/84984827926,58,4,,,,0.78,7.0,1,9,,,,84984827926,2-s2.0-84984827926
15,Martin G.K.,Taxonomic resolution based on DNA barcoding affects environmental signal in metacommunity structure,2016,Freshwater Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84971014941&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84971014941&origin=inward,,2026-01-16 11:49:50,Article,10.1086/686260,21619549,https://api.elsevier.com/content/abstract/scopus_id/84971014941,35,2,,,,1.67,15.0,1,9,,,,84971014941,2-s2.0-84971014941
63,Liebhold A.M.,Global compositional variation among native and non-native regional insect assemblages emphasizes the importance of pathways,2016,Biological Invasions,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84961971178&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84961971178&origin=inward,,2026-01-16 11:49:50,Article,10.1007/s10530-016-1079-4,13873547,https://api.elsevier.com/content/abstract/scopus_id/84961971178,18,4,,,,7.0,63.0,1,9,,,,84961971178,2-s2.0-84961971178
