Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
8,Tiwari S.,Effect of stroke plane inclination on the hovering aerodynamic performance of tandem flapping foils,2024,Bioinspiration and Biomimetics,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85182747027&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85182747027&origin=inward,,2026-04-12 19:05:17,Article,10.1088/1748-3190/ad1b2d,17483182,https://api.elsevier.com/content/abstract/scopus_id/85182747027,19,2,,,,8.0,8.0,1,1,,,,85182747027,2-s2.0-85182747027
0,Krishnan J.,A molecular based diversity assessment of Odonates through DNA barcoding,2024,International Journal of Tropical Insect Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85191092369&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85191092369&origin=inward,,2026-04-12 19:05:17,Article,10.1007/s42690-024-01223-7,17427584,https://api.elsevier.com/content/abstract/scopus_id/85191092369,44,3,,,,0.0,0.0,1,1,,,,85191092369,2-s2.0-85191092369
0,Li T.,"A new Paleoovoidus ichnospecies on a conifer leaf from the Middle Jurassic of the Ordos Basin, NW China",2024,Palaeontographica Abteilung A Palaozoologie Stratigraphie,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105005411747&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105005411747&origin=inward,,2026-04-12 19:05:17,Article,10.1127/pala/2024/0149,03750442,https://api.elsevier.com/content/abstract/scopus_id/105005411747,328,1-6,,,,0.0,0.0,1,1,,,,105005411747,2-s2.0-105005411747
0,Nel A.,"New dragonflies from the Upper Eocene of the Isle of Wight, UK (Odonata: Anisoptera)",2024,Proceedings of the Geologists Association,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85186110563&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85186110563&origin=inward,,2026-04-12 19:05:17,Article,10.1016/j.pgeola.2023.11.006,00167878,https://api.elsevier.com/content/abstract/scopus_id/85186110563,135,2,,,,0.0,0.0,1,1,,,,85186110563,2-s2.0-85186110563
2,Kitel D.,Check-list of the Odonata of Belarus,2024,Odonatologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85195789258&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85195789258&origin=inward,,2026-04-12 19:05:17,Article,10.60024/odon.v53i1-2.a3,03750183,https://api.elsevier.com/content/abstract/scopus_id/85195789258,53,1-2,,,,2.0,2.0,1,1,,,,85195789258,2-s2.0-85195789258
3,Bullion C.M.,Data gap or biodiversity gap? Evaluating apparent spatial biases in community science observations of Odonata in the east-central United States,2024,Peerj,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85205378435&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85205378435&origin=inward,,2026-04-12 19:05:17,Article,10.7717/peerj.18115,,https://api.elsevier.com/content/abstract/scopus_id/85205378435,12,9,,,,3.0,3.0,1,1,,,,85205378435,2-s2.0-85205378435
13,Willink B.,"Tropical Origin, Global Diversification, and Dispersal in the Pond Damselflies (Coenagrionoidea) Revealed by a New Molecular Phylogeny",2024,Systematic Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85199927581&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85199927581&origin=inward,,2026-04-12 19:05:17,Article,10.1093/sysbio/syae004,10635157,https://api.elsevier.com/content/abstract/scopus_id/85199927581,73,2,,,,13.0,13.0,1,1,,,,85199927581,2-s2.0-85199927581
13,García-Girón J.,A time-calibrated ‘Tree of Life’ of aquatic insects for knitting historical patterns of evolution and measuring extant phylogenetic biodiversity across the world,2024,Earth Science Reviews,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85189986517&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85189986517&origin=inward,,2026-04-12 19:05:17,Review,10.1016/j.earscirev.2024.104767,00128252,https://api.elsevier.com/content/abstract/scopus_id/85189986517,252,,,,,13.0,13.0,1,1,,,,85189986517,2-s2.0-85189986517
2,Liu P.,"A new burmaeshnid dragonfly (Odonata, Anisoptera, Aeshnoptera) from mid-Cretaceous Kachin amber, north Myanmar",2024,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85209893811&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85209893811&origin=inward,,2026-04-12 19:05:17,Article,10.11646/zootaxa.5538.1.7,11755326,https://api.elsevier.com/content/abstract/scopus_id/85209893811,5538,1,,,,2.0,2.0,1,1,,,,85209893811,2-s2.0-85209893811
1,Sadasivan K.,"Dragonflies and damselflies (Odonata) of Silent Valley National Park, Kerala, India and its environs",2024,Entomon,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85193583789&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85193583789&origin=inward,,2026-04-12 19:05:17,Article,10.33307/entomon.v49i1.1052,03779335,https://api.elsevier.com/content/abstract/scopus_id/85193583789,49,1,,,,1.0,1.0,1,1,,,,85193583789,2-s2.0-85193583789
4,Idec J.,Interactions between sexual signaling and wing size drive ecology and evolution of wing colors in Odonata,2024,Scientific Reports,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85207424398&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85207424398&origin=inward,,2026-04-12 19:05:17,Article,10.1038/s41598-024-73612-4,,https://api.elsevier.com/content/abstract/scopus_id/85207424398,14,1,,,,4.0,4.0,1,1,,,,85207424398,2-s2.0-85207424398
1,Pengliang Q.I.,"A new hemeroscopid dragonfly (Odonata, Anisoptera) from the Lower Cretaceous of the Jiuquan Basin, northwestern China",2024,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85189488022&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85189488022&origin=inward,,2026-04-12 19:05:17,Article,10.11646/zootaxa.5432.4.6,11755326,https://api.elsevier.com/content/abstract/scopus_id/85189488022,5432,4,,,,1.0,1.0,1,1,,,,85189488022,2-s2.0-85189488022
1,Dicol J.P.,"Species diversity of Odonata in Mt. Gutom Protected Landscape, Zamboanga del Norte, Philippines",2024,Biodiversitas,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85212111695&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85212111695&origin=inward,,2026-04-12 19:05:17,Article,10.13057/biodiv/d251146,1412033X,https://api.elsevier.com/content/abstract/scopus_id/85212111695,25,11,,,,1.0,1.0,1,1,,,,85212111695,2-s2.0-85212111695
2,Liu P.,"A new burmagomphid dragonfly (Odonata, Anisoptera, Gomphides) from mid-Cretaceous Kachin amber",2024,Palaeontographica Abteilung A Palaozoologie Stratigraphie,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85210883878&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85210883878&origin=inward,,2026-04-12 19:05:17,Article,10.1127/pala/2024/0154,03750442,https://api.elsevier.com/content/abstract/scopus_id/85210883878,329,1-2,,,,2.0,2.0,1,1,,,,85210883878,2-s2.0-85210883878
1,Conesa-García M.A.,"Description of the final instar larva of Ischnura saharensis Aguesse, 1958 (Odonata: Coenagrionidae)",2024,Odonatologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105021920154&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105021920154&origin=inward,,2026-04-12 19:05:17,Article,10.60024/odon.v53i3-4.a9,03750183,https://api.elsevier.com/content/abstract/scopus_id/105021920154,53,3-4,,,,1.0,1.0,1,1,,,,105021920154,2-s2.0-105021920154
0,Clem C.S.,"Documentation of Diurnal and Nocturnal Migratory Activity of the Dragonfly Anax junius (Odonata: Aeshnidae) on Sapelo Island, Georgia, USA",2024,Southeastern Naturalist,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85206468311&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85206468311&origin=inward,,2026-04-12 19:05:17,Article,10.1656/058.023.0316,15287092,https://api.elsevier.com/content/abstract/scopus_id/85206468311,23,3,,,,0.0,0.0,1,1,,,,85206468311,2-s2.0-85206468311
1,Elias S.A.,"Invertebrates, Terrestrial, Overview",2024,Encyclopedia of Biodiversity Third Edition Volume 1 7,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85189425703&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85189425703&origin=inward,,2026-04-12 19:05:17,Book Chapter,10.1016/B978-0-12-822562-2.00095-5,,https://api.elsevier.com/content/abstract/scopus_id/85189425703,,,,,,1.0,1.0,1,1,,,,85189425703,2-s2.0-85189425703
1,Chandran A.V.,"Description of Phylloneura rupestris sp. n. (Odonata, Platycnemididae) from the Western Ghats, India, with notes on its reproductive behaviour",2024,International Journal of Odonatology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85190437418&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85190437418&origin=inward,,2026-04-12 19:05:17,Article,10.48156/1388.2024.1917259,13887890,https://api.elsevier.com/content/abstract/scopus_id/85190437418,27,,,,,1.0,1.0,1,1,,,,85190437418,2-s2.0-85190437418
2,Vinagre S.F.,Microhabitat selection and thermoregulation in amazonian dragonflies,2024,Journal of Thermal Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85207922858&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85207922858&origin=inward,,2026-04-12 19:05:17,Review,10.1016/j.jtherbio.2024.103998,03064565,https://api.elsevier.com/content/abstract/scopus_id/85207922858,125,,,,,2.0,2.0,1,1,,,,85207922858,2-s2.0-85207922858
3,Patterson C.W.,A chromosome-level genome assembly for the smoky rubyspot damselfly (Hetaerina titia),2024,Journal of Heredity,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85184143003&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85184143003&origin=inward,,2026-04-12 19:05:17,Article,10.1093/jhered/esad070,00221503,https://api.elsevier.com/content/abstract/scopus_id/85184143003,115,1,,,,3.0,3.0,1,1,,,,85184143003,2-s2.0-85184143003
1,Piersanti S.,"Functional morphology of cleaning devices in the damselfly Ischnura elegans (Odonata, Coenagrionidae)",2024,Beilstein Journal of Nanotechnology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85208174357&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85208174357&origin=inward,,2026-04-12 19:05:17,Article,10.3762/BJNANO.15.102,,https://api.elsevier.com/content/abstract/scopus_id/85208174357,15,,,,,1.0,1.0,1,1,,,,85208174357,2-s2.0-85208174357
3,Susanto M.A.D.,"Composition and Diversity of Dragonflies (Odonata) in Several Habitat Types in Lumajang Regency, East Java Province, Indonesia",2024,Journal of Tropical Biodiversity and Biotechnology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85196769324&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85196769324&origin=inward,,2026-04-12 19:05:17,Article,10.22146/jtbb.88469,25409573,https://api.elsevier.com/content/abstract/scopus_id/85196769324,9,2,,,,3.0,3.0,1,1,,,,85196769324,2-s2.0-85196769324
0,Hering J.,DRAGONFLIES (Odonata) ARE THE MAIN PREY OF THE ROCK MARTIN Ptyonoprogne fuligula AT LAKE NASSER/EGYPT,2024,Alauda,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85196764428&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85196764428&origin=inward,,2026-04-12 19:05:17,Article,,00024619,https://api.elsevier.com/content/abstract/scopus_id/85196764428,92,2,,,,0.0,0.0,1,1,,,,85196764428,2-s2.0-85196764428
1,Gerstle V.,Trophic effects of Bti-based mosquito control on two top predators in floodplain pond mesocosms,2024,Environmental Science and Pollution Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85197563560&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85197563560&origin=inward,,2026-04-12 19:05:17,Article,10.1007/s11356-024-34124-w,09441344,https://api.elsevier.com/content/abstract/scopus_id/85197563560,31,33,,,,1.0,1.0,1,1,,,,85197563560,2-s2.0-85197563560
0,Fernandes-Pires C.E.,"Last instar larva of the critically endangered Oxyagrion franciscoi Machado & Bede, 2016 (Odonata: Coenagrionidae) from Serra da Canastra National Park",2024,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85183505989&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85183505989&origin=inward,,2026-04-12 19:05:17,Article,10.11646/zootaxa.5403.5.5,11755326,https://api.elsevier.com/content/abstract/scopus_id/85183505989,5403,5,,,,0.0,0.0,1,1,,,,85183505989,2-s2.0-85183505989
0,Borisov A.S.,"A first record of two dragonfly species (Odonata) from Kamchatka Peninsula, Russia",2024,Euroasian Entomological Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85213444495&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85213444495&origin=inward,,2026-04-12 19:05:17,Article,10.15298/euroasentj.23.03.05,16844866,https://api.elsevier.com/content/abstract/scopus_id/85213444495,23,3,,,,0.0,0.0,1,1,,,,85213444495,2-s2.0-85213444495
0,Zenni T.M.,How to train your dragon: absolute conditioning in larval dragonflies,2024,Science of Nature,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85195497094&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85195497094&origin=inward,,2026-04-12 19:05:17,Article,10.1007/s00114-024-01919-3,00281042,https://api.elsevier.com/content/abstract/scopus_id/85195497094,111,4,,,,0.0,0.0,1,1,,,,85195497094,2-s2.0-85195497094
2,Olthoff M.,"Changes in the dragonfly fauna (Odonata) of nine bogs in the Münsterland region (North Rhine-Westphalia, Germany)",2024,Libellula,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105027690542&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105027690542&origin=inward,,2026-04-12 19:05:17,Article,,07236514,https://api.elsevier.com/content/abstract/scopus_id/105027690542,43,3-4,,,,2.0,2.0,1,1,,,,105027690542,2-s2.0-105027690542
5,Liu F.,A Dragonfly-inspired Flapping Wing Robot Mimicking Force Vector Control Approach,2024,Proceedings IEEE International Conference on Robotics and Automation,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85202436824&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85202436824&origin=inward,,2026-04-12 19:05:17,Conference Paper,10.1109/ICRA57147.2024.10610326,10504729,https://api.elsevier.com/content/abstract/scopus_id/85202436824,,,,,,5.0,5.0,1,1,,,,85202436824,2-s2.0-85202436824
3,Suárez-Tovar C.M.,Fierce city hunters: more effective predation of dragonflies and damselflies in urbanized areas,2024,Animal Behaviour,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85182212605&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85182212605&origin=inward,,2026-04-12 19:05:17,Article,10.1016/j.anbehav.2023.12.002,00033472,https://api.elsevier.com/content/abstract/scopus_id/85182212605,208,,,,,3.0,3.0,1,1,,,,85182212605,2-s2.0-85182212605
3,Cordero-Rivera A.,"Let’s wait for the evening: nocturnal copulation in a tropical damselfly Phylolestes ethelae (Odonata, Synlestidae)",2024,Animal Biodiversity and Conservation,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85184408591&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85184408591&origin=inward,,2026-04-12 19:05:17,Article,10.32800/abc.2024.47.0019,1578665X,https://api.elsevier.com/content/abstract/scopus_id/85184408591,47,1,,,,3.0,3.0,1,1,,,,85184408591,2-s2.0-85184408591
1,Rohman A.,"Community Structure of Dragonflies (Odonata) at Garahan Resort, Sempolan, Perhutani, Forest Management Unit (KPH) Jember",2024,Bio Web of Conferences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85191232304&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85191232304&origin=inward,,2026-04-12 19:05:17,Conference Paper,10.1051/bioconf/202410103004,22731709,https://api.elsevier.com/content/abstract/scopus_id/85191232304,101,,,,,1.0,1.0,1,1,,,,85191232304,2-s2.0-85191232304
0,Orlofske J.M.,"Fluvial habitat associations of riverine dragonflies (Odonata, Gomphidae) in the Huron Mountains (Michigan, USA)",2024,River Research and Applications,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85197430941&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85197430941&origin=inward,,2026-04-12 19:05:17,Article,10.1002/rra.4339,15351459,https://api.elsevier.com/content/abstract/scopus_id/85197430941,40,10,,,,0.0,0.0,1,1,,,,85197430941,2-s2.0-85197430941
1,Vivek Chandran A.,"Melanoneura agasthyamalaica sp. n. (Odonata, Platycnemididae) from the Western Ghats, India",2024,International Journal of Odonatology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85217030369&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85217030369&origin=inward,,2026-04-12 19:05:17,Article,10.48156/1388.2024.1917298,13887890,https://api.elsevier.com/content/abstract/scopus_id/85217030369,27,,,,,1.0,1.0,1,1,,,,85217030369,2-s2.0-85217030369
1,Zhang X.,"A new genus of aeschnidiid dragonfly (Odonata: Anisoptera) from the Lower Cretaceous of the Jiuquan Basin, NW China",2024,Historical Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85142199079&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85142199079&origin=inward,,2026-04-12 19:05:17,Article,10.1080/08912963.2022.2144288,08912963,https://api.elsevier.com/content/abstract/scopus_id/85142199079,36,1,,,,1.0,1.0,1,1,,,,85142199079,2-s2.0-85142199079
4,de Araújo-Hoffmann F.P.,Potential role of damselflies in the pollination of Callitriche rimosa Fasset,2024,Austral Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85193697623&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85193697623&origin=inward,,2026-04-12 19:05:17,Article,10.1111/aec.13529,14429985,https://api.elsevier.com/content/abstract/scopus_id/85193697623,49,5,,,,4.0,4.0,1,1,,,,85193697623,2-s2.0-85193697623
