Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
5,Walia G.K.,"Chromosome observations based on C-banding, Ag-NOR and sequence-specific staining in two Anax species from India (Odonata: Aeshnidae)",2018,Odonatologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85048365887&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85048365887&origin=inward,,2026-04-12 18:58:39,Article,10.5281/zenodo.1239957,03750183,https://api.elsevier.com/content/abstract/scopus_id/85048365887,47,1-2,,,,0.71,5.0,1,7,,,,85048365887,2-s2.0-85048365887
5,Van Toi J.,"The Odonata of Sulawesi and adjacent islands. Part 8. Revision of the genus Rhinocypha Rambur, 1842 (Chlorocyphidae)",2018,Odonatologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85058133561&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85058133561&origin=inward,,2026-04-12 18:58:39,Article,10.5281/zenodo.l481114,03750183,https://api.elsevier.com/content/abstract/scopus_id/85058133561,47,3-4,,,,0.71,5.0,1,7,,,,85058133561,2-s2.0-85058133561
6,Schiesari L.,The ecology of a system of natural mesocosms: Rock pools in the Atlantic Forest,2018,Freshwater Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85046531660&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85046531660&origin=inward,,2026-04-12 18:58:39,Article,10.1111/fwb.13118,00465070,https://api.elsevier.com/content/abstract/scopus_id/85046531660,63,9,,,,0.86,6.0,1,7,,,,85046531660,2-s2.0-85046531660
0,Head C.R.,Commercial mode-locked vertical external cavity surface emitting lasers,2018,Proceedings of SPIE the International Society for Optical Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85045838102&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85045838102&origin=inward,,2026-04-12 18:58:39,Conference Paper,10.1117/12.2290724,0277786X,https://api.elsevier.com/content/abstract/scopus_id/85045838102,10515,,,,,0.0,0.0,1,7,,,,85045838102,2-s2.0-85045838102
0,Jedicke E.,"From crabs, dragonflies, cormorants and pigs - Integration as mammoth task",2018,Naturschutz Und Landschaftsplanung,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85041864805&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85041864805&origin=inward,,2026-04-12 18:58:39,Editorial,,09406808,https://api.elsevier.com/content/abstract/scopus_id/85041864805,50,2,,,,0.0,0.0,1,7,,,,85041864805,2-s2.0-85041864805
1,Prunier F.,"Onychogomphus costae in Andalusia, southern Spain - Mapping an overlooked species (Odonata: Gomphidae)",2018,Odonatologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85048356878&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85048356878&origin=inward,,2026-04-12 18:58:39,Article,10.5281/zenodo.1239941,03750183,https://api.elsevier.com/content/abstract/scopus_id/85048356878,47,1-2,,,,0.14,1.0,1,7,,,,85048356878,2-s2.0-85048356878
23,Janssens L.,A widespread morphological antipredator mechanism reduces the sensitivity to pesticides and increases the susceptibility to warming,2018,Science of the Total Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85042919982&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85042919982&origin=inward,,2026-04-12 18:58:39,Article,10.1016/j.scitotenv.2018.01.179,00489697,https://api.elsevier.com/content/abstract/scopus_id/85042919982,626,,,,,3.29,23.0,1,7,,,,85042919982,2-s2.0-85042919982
16,Gazzola A.,Embryonic and larval defensive responses of agile frog (Rana dalmatina) to alien crayfish,2018,Ethology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85045469262&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85045469262&origin=inward,,2026-04-12 18:58:39,Article,10.1111/eth.12737,01791613,https://api.elsevier.com/content/abstract/scopus_id/85045469262,124,5,,,,2.29,16.0,1,7,,,,85045469262,2-s2.0-85045469262
0,Zheng Y.,High lift mechanism of a 2D flapping wing in hovering flight,2018,31st Congress of the International Council of the Aeronautical Sciences Icas 2018,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85060490003&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85060490003&origin=inward,,2026-04-12 18:58:39,Conference Paper,,,https://api.elsevier.com/content/abstract/scopus_id/85060490003,,,,,,0.0,0.0,1,7,,,,85060490003,2-s2.0-85060490003
0,Perrin V.,Dragonflies,2018,British Wildlife,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85056341933&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85056341933&origin=inward,,2026-04-12 18:58:39,Article,,09580956,https://api.elsevier.com/content/abstract/scopus_id/85056341933,30,1,,,,0.0,0.0,1,7,,,,85056341933,2-s2.0-85056341933
32,Svensson E.I.,Frequency dependence and ecological drift shape coexistence of species with similar niches,2018,American Naturalist,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85044123600&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85044123600&origin=inward,,2026-04-12 18:58:39,Article,10.1086/697201,00030147,https://api.elsevier.com/content/abstract/scopus_id/85044123600,191,6,,,,4.57,32.0,1,7,,,,85044123600,2-s2.0-85044123600
7,Cezário R.R.,"Final instar larvae of Argia mollis Hagen in Selys, 1865 and Argia smithiana Calvert, 1909 (Odonata: Coenagrionidae) from the Brazilian Cerrado",2018,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85056131987&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85056131987&origin=inward,,2026-04-12 18:58:39,Article,10.11646/zootaxa.4514.1.11,11755326,https://api.elsevier.com/content/abstract/scopus_id/85056131987,4514,1,,,,1.0,7.0,1,7,,,,85056131987,2-s2.0-85056131987
16,Sniegula S.,The genetic variance but not the genetic covariance of life-history traits changes towards the north in a time-constrained insect,2018,Journal of Evolutionary Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85045010135&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85045010135&origin=inward,,2026-04-12 18:58:39,Article,10.1111/jeb.13269,1010061X,https://api.elsevier.com/content/abstract/scopus_id/85045010135,31,6,,,,2.29,16.0,1,7,,,,85045010135,2-s2.0-85045010135
50,Deacon C.,Artificial reservoirs complement natural ponds to improve pondscape resilience in conservation corridors in a biodiversity hotspot,2018,Plos One,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85053684534&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85053684534&origin=inward,,2026-04-12 18:58:39,Article,10.1371/journal.pone.0204148,,https://api.elsevier.com/content/abstract/scopus_id/85053684534,13,9,,,,7.14,50.0,1,7,,,,85053684534,2-s2.0-85053684534
11,Blanke A.,A biomechanical analysis of prognathous and orthognathous insect head capsules: evidence for a many-to-one mapping of form to function,2018,Journal of Evolutionary Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85044185853&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85044185853&origin=inward,,2026-04-12 18:58:39,Article,10.1111/jeb.13251,1010061X,https://api.elsevier.com/content/abstract/scopus_id/85044185853,31,5,,,,1.57,11.0,1,7,,,,85044185853,2-s2.0-85044185853
0,,Journal of Physics: Conference Series,2018,Journal of Physics Conference Series,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85051345347&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85051345347&origin=inward,,2026-04-12 18:58:39,Conference Review,,17426588,https://api.elsevier.com/content/abstract/scopus_id/85051345347,1061,1,,,,0.0,0.0,0,7,,,,85051345347,2-s2.0-85051345347
23,Lambret P.,Oviposition plant choice maximizes offspring fitness in an aquatic predatory insect,2018,Hydrobiologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85047783493&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85047783493&origin=inward,,2026-04-12 18:58:39,Article,10.1007/s10750-018-3663-3,00188158,https://api.elsevier.com/content/abstract/scopus_id/85047783493,823,1,,,,3.29,23.0,1,7,,,,85047783493,2-s2.0-85047783493
59,Hallworth M.T.,Tracking dragons: Stable isotopes reveal the annual cycle of a long-distance migratory insect,2018,Biology Letters,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85059677952&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85059677952&origin=inward,,2026-04-12 18:58:39,Article,10.1098/rsbl.2018.0741,17449561,https://api.elsevier.com/content/abstract/scopus_id/85059677952,14,12,,,,8.43,59.0,1,7,,,,85059677952,2-s2.0-85059677952
0,,Dragonflies,2018,British Wildlife,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85059847094&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85059847094&origin=inward,,2026-04-12 18:58:39,Article,,09580956,https://api.elsevier.com/content/abstract/scopus_id/85059847094,30,2,,,,0.0,0.0,0,7,,,,85059847094,2-s2.0-85059847094
4,Kosterin O.E.,"Rediscovery of lestes nigriceps fraser, 1924 (Odonata: Lestidae) in eastern Cambodia",2018,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85057861303&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85057861303&origin=inward,,2026-04-12 18:58:39,Article,10.11646/zootaxa.4526.4.8,11755326,https://api.elsevier.com/content/abstract/scopus_id/85057861303,4526,4,,,,0.57,4.0,1,7,,,,85057861303,2-s2.0-85057861303
21,Pires M.M.,Drivers of beta diversity of Odonata along a forest-grassland transition in southern Brazilian coastal ponds,2018,Freshwater Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85044739410&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85044739410&origin=inward,,2026-04-12 18:58:39,Article,10.1086/697925,21619549,https://api.elsevier.com/content/abstract/scopus_id/85044739410,37,2,,,,3.0,21.0,1,7,,,,85044739410,2-s2.0-85044739410
3,Bried J.,Emergence timing and fixation height in Pachydiplax longipennis (Odonata: Libellulidae) at varying substrate density and sunlight exposure,2018,International Journal of Odonatology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85053757414&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85053757414&origin=inward,,2026-04-12 18:58:39,Article,10.1080/13887890.2018.1520652,13887890,https://api.elsevier.com/content/abstract/scopus_id/85053757414,21,3-4,,,,0.43,3.0,1,7,,,,85053757414,2-s2.0-85053757414
0,Ortega-Salas H.,"Erpetogomphus oxybelis sp. nov. from Veracruz, Mexico (Odonata: Gomphidae)",2018,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85041952534&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85041952534&origin=inward,,2026-04-12 18:58:39,Article,10.11646/zootaxa.4378.4.10,11755326,https://api.elsevier.com/content/abstract/scopus_id/85041952534,4378,4,,,,0.0,0.0,1,7,,,,85041952534,2-s2.0-85041952534
10,Acquah-Lamptey D.,"Effect of a dragonfly (Bradinopyga strachani Kirby, 1900) on the density of mosquito larvae in a field experiment using mesocosms",2018,Web Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85047514079&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85047514079&origin=inward,,2026-04-12 18:58:39,Article,10.5194/we-18-81-2018,,https://api.elsevier.com/content/abstract/scopus_id/85047514079,18,1,,,,1.43,10.0,1,7,,,,85047514079,2-s2.0-85047514079
5,Huang D.,"The oldest ‘Megapodagrionidae’ (Odonata, Zygoptera) discovered in the Lower Cretaceous Yixian Formation, China",2018,Cretaceous Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85038934720&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85038934720&origin=inward,,2026-04-12 18:58:39,Article,10.1016/j.cretres.2017.12.003,01956671,https://api.elsevier.com/content/abstract/scopus_id/85038934720,84,,,,,0.71,5.0,1,7,,,,85038934720,2-s2.0-85038934720
9,Pitcher K.A.,Fish presence and inter-patch connectivity interactively alter the size of emergent insects in experimental enclosures,2018,Ecosphere,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85044192597&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85044192597&origin=inward,,2026-04-12 18:58:39,Article,10.1002/ecs2.2118,,https://api.elsevier.com/content/abstract/scopus_id/85044192597,9,3,,,,1.29,9.0,1,7,,,,85044192597,2-s2.0-85044192597
4,Kosterin O.E.,Amphicnemis valentini sp. nov. from the cardamom ecoregion in Cambodia and Vietnam (Odonata: Coenagrionidae),2018,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85048078031&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85048078031&origin=inward,,2026-04-12 18:58:39,Article,10.11646/zootaxa.4429.2.4,11755326,https://api.elsevier.com/content/abstract/scopus_id/85048078031,4429,2,,,,0.57,4.0,1,7,,,,85048078031,2-s2.0-85048078031
1,Miroğlu A.,Intraspecific variations in the ivory featherleg platycnemis dealbata (Insecta: Odonata) from turkey,2018,Applied Ecology and Environmental Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85048859008&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85048859008&origin=inward,,2026-04-12 18:58:39,Article,10.15666/aeer/1603_22132218,15891623,https://api.elsevier.com/content/abstract/scopus_id/85048859008,16,3,,,,0.14,1.0,1,7,,,,85048859008,2-s2.0-85048859008
7,Carter S.K.,Heterogeneity in body size and habitat complexity influence community structure,2018,Journal of Freshwater Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85053499477&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85053499477&origin=inward,,2026-04-12 18:58:39,Article,10.1080/02705060.2018.1435429,02705060,https://api.elsevier.com/content/abstract/scopus_id/85053499477,33,1,,,,1.0,7.0,1,7,,,,85053499477,2-s2.0-85053499477
3,Dumont H.,"On the nature and distribution of Sympetrum tibiale, a rare Central Asian species spilling over into Europe (Odonata: Libellulidae)",2018,Odonatologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85048368060&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85048368060&origin=inward,,2026-04-12 18:58:39,Article,10.5281/zenodo.1239943,03750183,https://api.elsevier.com/content/abstract/scopus_id/85048368060,47,1-2,,,,0.43,3.0,1,7,,,,85048368060,2-s2.0-85048368060
12,Vilela D.S.,"Argia angelae (Odonata: Zygoptera: Coenagrionidae) sp. nov. from Chapada dos Guimarães, Mato Grosso, Brazil",2018,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85046345160&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85046345160&origin=inward,,2026-04-12 18:58:39,Review,10.11646/zootaxa.4415.3.8,11755326,https://api.elsevier.com/content/abstract/scopus_id/85046345160,4415,3,,,,1.71,12.0,1,7,,,,85046345160,2-s2.0-85046345160
0,Ridler J.,Dragonfly Foods invests £4.5M in new factory,2018,Food Manufacture,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85041907690&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85041907690&origin=inward,,2026-04-12 18:58:39,Note,,00156477,https://api.elsevier.com/content/abstract/scopus_id/85041907690,2018,February,,,,0.0,0.0,1,7,,,,85041907690,2-s2.0-85041907690
1,Vilela D.S.,"Females of two species of Argia from Chapada dos Guimarães National Park, Brazil (Odonata: Coenagrionidae)",2018,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85047209886&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85047209886&origin=inward,,2026-04-12 18:58:39,Article,10.11646/zootaxa.4420.3.8,11755326,https://api.elsevier.com/content/abstract/scopus_id/85047209886,4420,3,,,,0.14,1.0,1,7,,,,85047209886,2-s2.0-85047209886
4,Higashikawa W.,Grass and water preference during oviposition by Sympetrum pedemontanum elatum in Japan (Odonata: Libellulidae),2018,Odonatologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85048367779&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85048367779&origin=inward,,2026-04-12 18:58:39,Article,10.5281/zenodo.1239959,03750183,https://api.elsevier.com/content/abstract/scopus_id/85048367779,47,1-2,,,,0.57,4.0,1,7,,,,85048367779,2-s2.0-85048367779
9,Rodrigues A.C.M.,Combined effects of insecticide exposure and predation risk on freshwater detritivores,2018,Ecotoxicology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85052489824&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85052489824&origin=inward,,2026-04-12 18:58:39,Article,10.1007/s10646-017-1887-z,09639292,https://api.elsevier.com/content/abstract/scopus_id/85052489824,27,7,,,,1.29,9.0,1,7,,,,85052489824,2-s2.0-85052489824
0,Knight K.,Dragonfly haemolymph looks more like ancestors',2018,Journal of Experimental Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85053694942&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85053694942&origin=inward,,2026-04-12 18:58:39,Note,10.1242/jeb.187112,00220949,https://api.elsevier.com/content/abstract/scopus_id/85053694942,221,15,,,,0.0,0.0,1,7,,,,85053694942,2-s2.0-85053694942
18,Verheyen J.,"Voltinism-associated differences in winter survival across latitudes: integrating growth, physiology, and food intake",2018,Oecologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85042207542&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85042207542&origin=inward,,2026-04-12 18:58:39,Article,10.1007/s00442-018-4079-5,00298549,https://api.elsevier.com/content/abstract/scopus_id/85042207542,186,4,,,,2.57,18.0,1,7,,,,85042207542,2-s2.0-85042207542
4,Vilela D.S.,"Description of the female of dicterias atrosanguinea selys 1853, with notes on male genital ligula and male behavior (Odonata: Dicteriadidae)",2018,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85040862975&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85040862975&origin=inward,,2026-04-12 18:58:39,Article,10.11646/zootaxa.4374.3.7,11755326,https://api.elsevier.com/content/abstract/scopus_id/85040862975,4374,3,,,,0.57,4.0,1,7,,,,85040862975,2-s2.0-85040862975
18,Dem E.S.,Understanding the relationship between volunteers’ motivations and learning outcomes of Citizen Science in rice ecosystems in the Northern Philippines,2018,Paddy and Water Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85049593559&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85049593559&origin=inward,,2026-04-12 18:58:39,Article,10.1007/s10333-018-0664-9,16112490,https://api.elsevier.com/content/abstract/scopus_id/85049593559,16,4,,,,2.57,18.0,1,7,,,,85049593559,2-s2.0-85049593559
3,Lakum A.,Optimal placement and sizing of multiple active power filters for radial distribution system using grey Wolf optimizer,2018,2017 7th International Conference on Power Systems Icps 2017,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85049876120&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85049876120&origin=inward,,2026-04-12 18:58:39,Conference Paper,10.1109/ICPES.2017.8387357,,https://api.elsevier.com/content/abstract/scopus_id/85049876120,,,,,,0.43,3.0,1,7,,,,85049876120,2-s2.0-85049876120
0,Schreiber F.,"Blood, salt, life: Fritz Kater's ""Love you, Dragonfly""",2018,Theaterheute,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85057325077&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85057325077&origin=inward,,2026-04-12 18:58:39,Short Survey,,00405507,https://api.elsevier.com/content/abstract/scopus_id/85057325077,59,11,,,,0.0,0.0,1,7,,,,85057325077,2-s2.0-85057325077
4,Sánchez-Guillén R.A.,Genetic consequences of range expansions along several fronts in Crocothemis erythraea,2018,International Journal of Odonatology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85046395187&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85046395187&origin=inward,,2026-04-12 18:58:39,Article,10.1080/13887890.2018.1462259,13887890,https://api.elsevier.com/content/abstract/scopus_id/85046395187,21,2,,,,0.57,4.0,1,7,,,,85046395187,2-s2.0-85046395187
0,Inoue T.,Assessing options for habitat improvement using habitat suitability analyses: A case of running water dragonfly Nihonogomphus viridis (Japanese name: Aosanae),2018,Ecology and Civil Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85054857140&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85054857140&origin=inward,,2026-04-12 18:58:39,Article,10.3825/ece.21.29,13443755,https://api.elsevier.com/content/abstract/scopus_id/85054857140,21,1,,,,0.0,0.0,1,7,,,,85054857140,2-s2.0-85054857140
3,Wolfe N.,Evaluating the impact of spiking neural network traffic on extreme-scale hybrid systems,2018,Proceedings of Pmbs 2018 Performance Modeling Benchmarking and Simulation of High Performance Computer Systems Held in Conjunction with Sc 2018 the International Conference for High Performance Computing Networking Storage and Analysis,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85063094143&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85063094143&origin=inward,,2026-04-12 18:58:39,Conference Paper,10.1109/PMBS.2018.8641660,,https://api.elsevier.com/content/abstract/scopus_id/85063094143,,,,,,0.43,3.0,1,7,,,,85063094143,2-s2.0-85063094143
12,Rumrill C.T.,Delayed effects and complex life cycles: How the larval aquatic environment influences terrestrial performance and survival,2018,Environmental Toxicology and Chemistry,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85053197121&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85053197121&origin=inward,,2026-04-12 18:58:39,Article,10.1002/etc.4228,07307268,https://api.elsevier.com/content/abstract/scopus_id/85053197121,37,10,,,,1.71,12.0,1,7,,,,85053197121,2-s2.0-85053197121
1,Denda M.,A simple vortex approach to complex two-wing unsteady flapping problems in 2D applied to insect flight study,2018,European Journal of Computational Mechanics,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85058388097&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85058388097&origin=inward,,2026-04-12 18:58:39,Article,10.1080/17797179.2018.1550961,26422085,https://api.elsevier.com/content/abstract/scopus_id/85058388097,27,5-6,,,,0.14,1.0,1,7,,,,85058388097,2-s2.0-85058388097
2,Cowan E.M.,"The Odonata (Insecta) of Dhofar, southern Oman",2018,Journal of Threatened Taxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85056394171&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85056394171&origin=inward,,2026-04-12 18:58:39,Article,10.11609/jott.4161.10.11.12499-12514,09747893,https://api.elsevier.com/content/abstract/scopus_id/85056394171,10,11,,,,0.29,2.0,1,7,,,,85056394171,2-s2.0-85056394171
28,Golfieri B.,Towards a more comprehensive assessment of river corridor conditions: A comparison between the Morphological Quality Index and three biotic indices,2018,Ecological Indicators,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85029573730&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85029573730&origin=inward,,2026-04-12 18:58:39,Article,10.1016/j.ecolind.2017.09.011,1470160X,https://api.elsevier.com/content/abstract/scopus_id/85029573730,84,,,,,4.0,28.0,1,7,,,,85029573730,2-s2.0-85029573730
14,Sooraj P.,Flow around a corrugated airfoil,2018,Journal of Flow Visualization and Image Processing,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85061672276&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85061672276&origin=inward,,2026-04-12 18:58:39,Article,10.1615/JFlowVisImageProc.2018027151,10653090,https://api.elsevier.com/content/abstract/scopus_id/85061672276,25,3-4,,,,2.0,14.0,1,7,,,,85061672276,2-s2.0-85061672276
0,,"Proceedings - 2018 IEEE 4th International Workshop on High-Performance Interconnection Networks in the Exascale and Big-Data Era, HiPINEB 2018",2018,Proceedings 2018 IEEE 4th International Workshop on High Performance Interconnection Networks in the Exascale and Big Data Era Hipineb 2018,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85050650150&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85050650150&origin=inward,,2026-04-12 18:58:39,Conference Review,,,https://api.elsevier.com/content/abstract/scopus_id/85050650150,2018-January,,,,,0.0,0.0,0,7,,,,85050650150,2-s2.0-85050650150
2,Carrillo-Lara D.,"Description of the larva of Orthemis ferruginea (Fabricius, 1775) (Odonata: Libellulidae)",2018,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85052016950&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85052016950&origin=inward,,2026-04-12 18:58:39,Article,10.11646/zootaxa.4455.3.10,11755326,https://api.elsevier.com/content/abstract/scopus_id/85052016950,4455,3,,,,0.29,2.0,1,7,,,,85052016950,2-s2.0-85052016950
1,Kobayashi T.,"Dunphy Lake in Warrumbungle National Park, NSW: Aquatic animal community after the Wambelong fire in 2013",2018,Australian Zoologist,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85055851329&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85055851329&origin=inward,,2026-04-12 18:58:39,Article,10.7882/AZ.2017.035,00672238,https://api.elsevier.com/content/abstract/scopus_id/85055851329,39,3,,,,0.14,1.0,1,7,,,,85055851329,2-s2.0-85055851329
7,Hossie T.,Threat of predation alters aggressive interactions among spotted salamander (Ambystoma maculatum) larvae,2018,Ecology and Evolution,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85042080303&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85042080303&origin=inward,,2026-04-12 18:58:39,Article,10.1002/ece3.3892,,https://api.elsevier.com/content/abstract/scopus_id/85042080303,8,6,,,,1.0,7.0,1,7,,,,85042080303,2-s2.0-85042080303
