Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
2,Baaloudj A.,"Aspects of life history of the Afrotropical endangered Acisoma inflatum (Selys, 1889) (Odonata: Libellulidae) in Northeast Algeria",2020,Annales De La Societe Entomologique De France,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85086834100&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85086834100&origin=inward,,2026-04-12 19:00:41,Article,10.1080/00379271.2020.1754909,00379271,https://api.elsevier.com/content/abstract/scopus_id/85086834100,56,2,,,,0.4,2.0,1,5,,,,85086834100,2-s2.0-85086834100
0,,Design vision Next level design and engineering makes Dragonfly a reality,2020,Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105006697111&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105006697111&origin=inward,,2026-04-12 19:00:41,Note,,00137782,https://api.elsevier.com/content/abstract/scopus_id/105006697111,,January,,,,0.0,0.0,0,5,,,,105006697111,2-s2.0-105006697111
6,Moura L.P.,Congruence of the composition of Odonata between dry and rainy seasons in the Maranhense Cerrado,2020,International Journal of Odonatology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85088020794&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85088020794&origin=inward,,2026-04-12 19:00:41,Article,10.1080/13887890.2020.1779826,13887890,https://api.elsevier.com/content/abstract/scopus_id/85088020794,,,,,,1.2,6.0,1,5,,,,85088020794,2-s2.0-85088020794
0,Küry D.,"Wildermuth H, Martens A (2018): The dragonflies of Europe. All species from the Azores to the Urals",2020,Alpine Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85091226357&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85091226357&origin=inward,,2026-04-12 19:00:41,Short Survey,10.3897/alpento.4.49415,,https://api.elsevier.com/content/abstract/scopus_id/85091226357,4,,,,,0.0,0.0,1,5,,,,85091226357,2-s2.0-85091226357
6,Ogunwa T.,Longitudinal actuated abdomen control for energy efficient flight of insects,2020,Energies,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85093851391&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85093851391&origin=inward,,2026-04-12 19:00:41,Article,10.3390/en13205480,,https://api.elsevier.com/content/abstract/scopus_id/85093851391,13,20,,,,1.2,6.0,1,5,,,,85093851391,2-s2.0-85093851391
37,Singh P.,Efficient localisation approach for WSNs using hybrid DA-FA algorithm,2020,Iet Communications,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85089337445&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85089337445&origin=inward,,2026-04-12 19:00:41,Article,10.1049/iet-com.2019.1311,17518628,https://api.elsevier.com/content/abstract/scopus_id/85089337445,14,12,,,,7.4,37.0,1,5,,,,85089337445,2-s2.0-85089337445
1,Cho S.,Taxonomic and biological notes of the South Korean odonata revised since 2000,2020,Odonatologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85111738425&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85111738425&origin=inward,,2026-04-12 19:00:41,Article,10.5281/zenodo.3823339,03750183,https://api.elsevier.com/content/abstract/scopus_id/85111738425,49,1-2,,,,0.2,1.0,1,5,,,,85111738425,2-s2.0-85111738425
23,McKee K.M.,Parasite infectious stages provide essential fatty acids and lipid-rich resources to freshwater consumers,2020,Oecologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85076528115&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85076528115&origin=inward,,2026-04-12 19:00:41,Article,10.1007/s00442-019-04572-0,00298549,https://api.elsevier.com/content/abstract/scopus_id/85076528115,192,2,,,,4.6,23.0,1,5,,,,85076528115,2-s2.0-85076528115
1,Tang P.C.,The ecological vision of Xu Bing's dragonfly eyes,2020,Isle Interdisciplinary Studies in Literature and Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85097452429&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85097452429&origin=inward,,2026-04-12 19:00:41,Article,10.1093/isle/isaa063,10760962,https://api.elsevier.com/content/abstract/scopus_id/85097452429,27,3,,,,0.2,1.0,1,5,,,,85097452429,2-s2.0-85097452429
0,Lim-Franco G.,Diversity and emergence pattern of dragonflies in a lentic habitat of the National Botanical Garden of Cuba,2020,Revista Del Jardin Botanico Nacional,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85122217513&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85122217513&origin=inward,,2026-04-12 19:00:41,Article,,02535696,https://api.elsevier.com/content/abstract/scopus_id/85122217513,41,,,,,0.0,0.0,1,5,,,,85122217513,2-s2.0-85122217513
2,Padmaraj R.,NEIWDA with hybrid ensemble model for diagnosis of diabetes Type-II,2020,International Journal of Advanced Science and Technology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85082752084&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85082752084&origin=inward,,2026-04-12 19:00:41,Article,,20054238,https://api.elsevier.com/content/abstract/scopus_id/85082752084,29,3,,,,0.4,2.0,1,5,,,,85082752084,2-s2.0-85082752084
0,Rowe R.,"Dragonfly flight: a Symposium from the 2017 International Congress of Odonatology held at Clare College, Cambridge",2020,International Journal of Odonatology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85081606781&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85081606781&origin=inward,,2026-04-12 19:00:41,Conference Paper,10.1080/13887890.2019.1681812,13887890,https://api.elsevier.com/content/abstract/scopus_id/85081606781,23,1,,,,0.0,0.0,1,5,,,,85081606781,2-s2.0-85081606781
7,Khan M.K.,Ontogenetic habitat shifts reduce costly male–male interactions,2020,Evolutionary Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85089003690&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85089003690&origin=inward,,2026-04-12 19:00:41,Article,10.1007/s10682-020-10064-y,02697653,https://api.elsevier.com/content/abstract/scopus_id/85089003690,34,5,,,,1.4,7.0,1,5,,,,85089003690,2-s2.0-85089003690
22,Samways M.J.,Value of artificial ponds for aquatic insects in drought-prone southern Africa: a review,2020,Biodiversity and Conservation,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85090443707&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090443707&origin=inward,,2026-04-12 19:00:41,Review,10.1007/s10531-020-02020-7,09603115,https://api.elsevier.com/content/abstract/scopus_id/85090443707,29,11-12,,,,4.4,22.0,1,5,,,,85090443707,2-s2.0-85090443707
10,Schoenemann B.,Insights into a 429-million-year-old compound eye,2020,Scientific Reports,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85089365606&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85089365606&origin=inward,,2026-04-12 19:00:41,Article,10.1038/s41598-020-69219-0,,https://api.elsevier.com/content/abstract/scopus_id/85089365606,10,1,,,,2.0,10.0,1,5,,,,85089365606,2-s2.0-85089365606
47,Zhang G.,A novel ensemble method for hourly residential electricity consumption forecasting by imaging time series,2020,Energy,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85084677355&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85084677355&origin=inward,,2026-04-12 19:00:41,Article,10.1016/j.energy.2020.117858,03605442,https://api.elsevier.com/content/abstract/scopus_id/85084677355,203,,,,,9.4,47.0,1,5,,,,85084677355,2-s2.0-85084677355
0,Panteleev A.V.,Application of bio-inspired methods for optimal open loop discrete time deterministic control problems,2020,Iop Conference Series Materials Science and Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85093104843&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85093104843&origin=inward,,2026-04-12 19:00:41,Conference Paper,10.1088/1757-899X/927/1/012024,17578981,https://api.elsevier.com/content/abstract/scopus_id/85093104843,927,1,,,,0.0,0.0,1,5,,,,85093104843,2-s2.0-85093104843
0,Panteleev A.V.,Application of bio-inspired methods for optimal open loop discrete time deterministic control problems,2020,Iop Conference Series Materials Science and Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85093104843&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85093104843&origin=inward,,2026-04-12 19:00:41,Conference Paper,10.1088/1757-899X/927/1/012024,17578981,https://api.elsevier.com/content/abstract/scopus_id/85093104843,927,1,,,,0.0,0.0,1,5,,,,85093104843,2-s2.0-85093104843
0,Grogan T.,Speculative bill,2020,Spenser Studies,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85079198963&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85079198963&origin=inward,,2026-04-12 19:00:41,Article,10.1086/706524,01959468,https://api.elsevier.com/content/abstract/scopus_id/85079198963,34,1,,,,0.0,0.0,1,5,,,,85079198963,2-s2.0-85079198963
3,Haber W.A.,Telebasis rojinegra (Odonata: Zygoptera: Coenagrionidae) sp. nov. From Costa Rica,2020,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85082178601&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85082178601&origin=inward,,2026-04-12 19:00:41,Article,10.11646/zootaxa.4755.1.5,11755326,https://api.elsevier.com/content/abstract/scopus_id/85082178601,4577,1,,,,0.6,3.0,1,5,,,,85082178601,2-s2.0-85082178601
23,Furukawa K.,Bearing characteristic of journal bearing applied biomimetics,2020,Tribology International,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85083574971&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85083574971&origin=inward,,2026-04-12 19:00:41,Article,10.1016/j.triboint.2020.106345,0301679X,https://api.elsevier.com/content/abstract/scopus_id/85083574971,150,,,,,4.6,23.0,1,5,,,,85083574971,2-s2.0-85083574971
16,De Almeida Braga D.,Dragonblood is Still Leaking: Practical Cache-based Side-Channel in the Wild,2020,ACM International Conference Proceeding Series,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85098067834&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85098067834&origin=inward,,2026-04-12 19:00:41,Conference Paper,10.1145/3427228.3427295,,https://api.elsevier.com/content/abstract/scopus_id/85098067834,,,,,,3.2,16.0,1,5,,,,85098067834,2-s2.0-85098067834
3,Fischer G.,Nondetection of Radio Emissions From Titan Lightning by Cassini RPWS,2020,Journal of Geophysical Research Planets,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85091653451&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85091653451&origin=inward,,2026-04-12 19:00:41,Article,10.1029/2020JE006496,21699097,https://api.elsevier.com/content/abstract/scopus_id/85091653451,125,9,,,,0.6,3.0,1,5,,,,85091653451,2-s2.0-85091653451
4,Dwivedi Y.D.,Flow field study of bio-inspired corrugated airfoils at low reynolds number with different peak shapes,2020,Incas Bulletin,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85093671842&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85093671842&origin=inward,,2026-04-12 19:00:41,Article,10.13111/2066-8201.2020.12.3.7,20668201,https://api.elsevier.com/content/abstract/scopus_id/85093671842,12,3,,,,0.8,4.0,1,5,,,,85093671842,2-s2.0-85093671842
2,Gao S.,A disigned method of the surface structure of suspended glass transport device based bionic structure of dragonfly wings,2020,Industrial Lubrication and Tribology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85086237186&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85086237186&origin=inward,,2026-04-12 19:00:41,Article,10.1108/ILT-09-2019-0389,00368792,https://api.elsevier.com/content/abstract/scopus_id/85086237186,72,10,,,,0.4,2.0,1,5,,,,85086237186,2-s2.0-85086237186
0,Kiauta B.,Some personal recollections of the late Angelo Barbosa Monteiro Machado (1934 – 2020),2020,Odonatologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85111774163&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85111774163&origin=inward,,2026-04-12 19:00:41,Article,10.5281/zenodo.4268545,03750183,https://api.elsevier.com/content/abstract/scopus_id/85111774163,49,3-4,,,,0.0,0.0,1,5,,,,85111774163,2-s2.0-85111774163
2,Regulski R.,Design and characterization of a dual piezo-bimorph micro flapping wing,2020,15th International Conference Mechatronic Systems and Materials MSM 2020,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85094188235&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85094188235&origin=inward,,2026-04-12 19:00:41,Conference Paper,10.1109/MSM49833.2020.9202395,,https://api.elsevier.com/content/abstract/scopus_id/85094188235,,,,,,0.4,2.0,1,5,,,,85094188235,2-s2.0-85094188235
5,Alhammad N.K.L.,Evolutionary neural network classifiers for software effort estimation,2020,International Journal of Computer Aided Engineering and Technology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85086030051&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85086030051&origin=inward,,2026-04-12 19:00:41,Article,10.1504/IJCAET.2020.107445,17572657,https://api.elsevier.com/content/abstract/scopus_id/85086030051,12,4,,,,1.0,5.0,1,5,,,,85086030051,2-s2.0-85086030051
0,Santos L.R.,"Description of the larva of Leptagrion dispar Selys, 1876 (Odonata: Coenagrionidae) with notes on distribution and ecology of the specie",2020,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85097961555&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85097961555&origin=inward,,2026-04-12 19:00:41,Article,10.11646/zootaxa.4896.1.8,11755326,https://api.elsevier.com/content/abstract/scopus_id/85097961555,4896,1,,,,0.0,0.0,1,5,,,,85097961555,2-s2.0-85097961555
3,Chen X.,"A description of the final stadium larva of Calicnemia gulinensis Yu & Bu, 2008 (Odonata: Platycnemididae)",2020,International Journal of Odonatology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85087078351&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85087078351&origin=inward,,2026-04-12 19:00:41,Article,10.1080/13887890.2020.1760949,13887890,https://api.elsevier.com/content/abstract/scopus_id/85087078351,23,2,,,,0.6,3.0,1,5,,,,85087078351,2-s2.0-85087078351
5,Stand-Pérez M.Á.,"Pseudotepuibasis gen. nov., a new monotypic genus of Coenagrionidae from Colombian Amazon (Odonata: Zygoptera)",2020,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85091349668&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85091349668&origin=inward,,2026-04-12 19:00:41,Article,10.11646/zootaxa.4845.4.7,11755326,https://api.elsevier.com/content/abstract/scopus_id/85091349668,4845,4,,,,1.0,5.0,1,5,,,,85091349668,2-s2.0-85091349668
12,Murray R.L.,Exposure to potentially cannibalistic conspecifics induces an increased immune response,2020,Ecological Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85074111811&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85074111811&origin=inward,,2026-04-12 19:00:41,Article,10.1111/een.12806,03076946,https://api.elsevier.com/content/abstract/scopus_id/85074111811,45,2,,,,2.4,12.0,1,5,,,,85074111811,2-s2.0-85074111811
10,Deepthi S.,Role of Dipole Jet in Inclined Stroke Plane Kinematics of Insect Flight,2020,Journal of Bionic Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85078576893&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85078576893&origin=inward,,2026-04-12 19:00:41,Article,10.1007/s42235-020-0013-8,16726529,https://api.elsevier.com/content/abstract/scopus_id/85078576893,17,1,,,,2.0,10.0,1,5,,,,85078576893,2-s2.0-85078576893
2,Singh S.,Robust optimal controller for frequency regulation of an isolated power system by using kharitonov's theorem,2020,Piicon 2020 9th IEEE Power India International Conference,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85087284367&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85087284367&origin=inward,,2026-04-12 19:00:41,Conference Paper,10.1109/PIICON49524.2020.9112869,,https://api.elsevier.com/content/abstract/scopus_id/85087284367,,,,,,0.4,2.0,1,5,,,,85087284367,2-s2.0-85087284367
13,Tian Y.,Estimation of minimum miscibility pressure during CO2 flooding in hydrocarbon reservoirs using an optimized neural network,2020,Energy Exploration and Exploitation,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85093954638&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85093954638&origin=inward,,2026-04-12 19:00:41,Article,10.1177/0144598720930110,01445987,https://api.elsevier.com/content/abstract/scopus_id/85093954638,38,6,,,,2.6,13.0,1,5,,,,85093954638,2-s2.0-85093954638
12,Mou J.,Intersection Traffic Control Based on Multi-Objective Optimization,2020,IEEE Access,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85083288500&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85083288500&origin=inward,,2026-04-12 19:00:41,Article,10.1109/ACCESS.2020.2983422,,https://api.elsevier.com/content/abstract/scopus_id/85083288500,8,,,,,2.4,12.0,1,5,,,,85083288500,2-s2.0-85083288500
6,Ávila W.F.,"Heteragrion itacolomii sp. nov. (Odonata: Zygoptera: Heteragrionidae) from Itacolomi State Park, Ouro Preto, Minas Gerais, Brazil",2020,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85084855522&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85084855522&origin=inward,,2026-04-12 19:00:41,Article,10.11646/zootaxa.4779.1.9,11755326,https://api.elsevier.com/content/abstract/scopus_id/85084855522,4779,1,,,,1.2,6.0,1,5,,,,85084855522,2-s2.0-85084855522
4,Talione Sabagh L.,Predation and parasitism on bromeligenous snouted treefrogs Ololygon spp,2020,Herpetology Notes,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85086175607&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85086175607&origin=inward,,2026-04-12 19:00:41,Article,,,https://api.elsevier.com/content/abstract/scopus_id/85086175607,13,,,,,0.8,4.0,1,5,,,,85086175607,2-s2.0-85086175607
8,Medina-Durán J.H.,"Morphology and Phylogenetic Position of Two New Gregarine Species (Apicomplexa: Eugregarinorida) Parasitizing the Lubber Grasshopper Taeniopoda centurio (Drury, 1770) (Insecta: Orthoptera: Romaleidae) in Mexico",2020,Journal of Eukaryotic Microbiology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85069945859&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85069945859&origin=inward,,2026-04-12 19:00:41,Article,10.1111/jeu.12748,10665234,https://api.elsevier.com/content/abstract/scopus_id/85069945859,67,1,,,,1.6,8.0,1,5,,,,85069945859,2-s2.0-85069945859
14,Willink B.,Changes in gene expression during female reproductive development in a color polymorphic insect,2020,Evolution,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85084415479&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85084415479&origin=inward,,2026-04-12 19:00:41,Article,10.1111/evo.13979,00143820,https://api.elsevier.com/content/abstract/scopus_id/85084415479,74,6,,,,2.8,14.0,1,5,,,,85084415479,2-s2.0-85084415479
0,Kitzman D.W.,The Doctor and the Dragonfly,2020,Journal of the American Geriatrics Society,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85075786802&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85075786802&origin=inward,,2026-04-12 19:00:41,Note,10.1111/jgs.16263,00028614,https://api.elsevier.com/content/abstract/scopus_id/85075786802,68,1,,,,0.0,0.0,1,5,,,,85075786802,2-s2.0-85075786802
9,Hashimoto K.,Long-term monitoring reveals among-year consistency in the ecological impacts of insecticides on animal communities in paddies,2020,Ecological Indicators,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85079831851&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85079831851&origin=inward,,2026-04-12 19:00:41,Article,10.1016/j.ecolind.2020.106227,1470160X,https://api.elsevier.com/content/abstract/scopus_id/85079831851,113,,,,,1.8,9.0,1,5,,,,85079831851,2-s2.0-85079831851
3,Mathew J.,Optimized deep CNN based prediction model for injury severity risk factor in automobile crashes,2020,International Journal of Advanced Science and Technology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85084541312&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85084541312&origin=inward,,2026-04-12 19:00:41,Article,,20054238,https://api.elsevier.com/content/abstract/scopus_id/85084541312,29,5,,,,0.6,3.0,1,5,,,,85084541312,2-s2.0-85084541312
12,Eslami Barzoki Z.,Odonata diversity and species assemblages in the Northwest Central Plateau of Iran,2020,Journal of Insect Conservation,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85077277220&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85077277220&origin=inward,,2026-04-12 19:00:41,Article,10.1007/s10841-019-00211-4,1366638X,https://api.elsevier.com/content/abstract/scopus_id/85077277220,24,3,,,,2.4,12.0,1,5,,,,85077277220,2-s2.0-85077277220
10,Cerini F.,Nestedness-patterns of Odonata assemblages in artificial and natural aquatic habitats reveal the potential role of drinking troughs for aquatic insect conservation,2020,Journal of Insect Conservation,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85082940330&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85082940330&origin=inward,,2026-04-12 19:00:41,Article,10.1007/s10841-020-00234-2,1366638X,https://api.elsevier.com/content/abstract/scopus_id/85082940330,24,3,,,,2.0,10.0,1,5,,,,85082940330,2-s2.0-85082940330
3,Fu J.,Fault diagnosis and location method for electrical power supply and distribution of buildings,2020,International Journal of Simulation and Process Modelling,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85093705327&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85093705327&origin=inward,,2026-04-12 19:00:41,Article,10.1504/IJSPM.2020.110176,17402123,https://api.elsevier.com/content/abstract/scopus_id/85093705327,15,4,,,,0.6,3.0,1,5,,,,85093705327,2-s2.0-85093705327
30,Liu H.,Multi-step wind speed forecasting model based on wavelet matching analysis and hybrid optimization framework,2020,Sustainable Energy Technologies and Assessments,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85086443553&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85086443553&origin=inward,,2026-04-12 19:00:41,Article,10.1016/j.seta.2020.100745,22131388,https://api.elsevier.com/content/abstract/scopus_id/85086443553,40,,,,,6.0,30.0,1,5,,,,85086443553,2-s2.0-85086443553
36,Sun F.,Task scheduling system for UAV operations in agricultural plant protection environment,2020,Journal of Ambient Intelligence and Humanized Computing,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85084443432&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85084443432&origin=inward,,2026-04-12 19:00:41,Article,10.1007/s12652-020-01969-1,18685137,https://api.elsevier.com/content/abstract/scopus_id/85084443432,,,,,,7.2,36.0,1,5,,,,85084443432,2-s2.0-85084443432
33,Fountas N.A.,Single and multi-objective optimization of FDM-based additive manufacturing using metaheuristic algorithms,2020,Procedia Manufacturing,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85099149365&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85099149365&origin=inward,,2026-04-12 19:00:41,Conference Paper,10.1016/j.promfg.2020.10.104,,https://api.elsevier.com/content/abstract/scopus_id/85099149365,51,,,,,6.6,33.0,1,5,,,,85099149365,2-s2.0-85099149365
213,Mirza A.F.,A Salp-Swarm Optimization based MPPT technique for harvesting maximum energy from PV systems under partial shading conditions,2020,Energy Conversion and Management,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85080028942&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85080028942&origin=inward,,2026-04-12 19:00:41,Article,10.1016/j.enconman.2020.112625,01968904,https://api.elsevier.com/content/abstract/scopus_id/85080028942,209,,,,,42.6,213.0,1,5,,,,85080028942,2-s2.0-85080028942
2,Ashton L.A.,The eungella biodiversity study: Filling the knowledge gap,2020,Proceedings of the Royal Society of Queensland,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85084753008&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85084753008&origin=inward,,2026-04-12 19:00:41,Article,,0080469X,https://api.elsevier.com/content/abstract/scopus_id/85084753008,125,,,,,0.4,2.0,1,5,,,,85084753008,2-s2.0-85084753008
5,Nakanishi K.,Investigating effect of climate warming on the population declines of Sympetrum frequens during the 1990s in three regions in Japan,2020,Scientific Reports,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85088701895&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85088701895&origin=inward,,2026-04-12 19:00:41,Article,10.1038/s41598-020-69532-8,,https://api.elsevier.com/content/abstract/scopus_id/85088701895,10,1,,,,1.0,5.0,1,5,,,,85088701895,2-s2.0-85088701895
10,Pires M.M.,Influence of different riparian vegetation widths and substrate types on the communities of larval odonata (Insecta) in southern brazilian streams,2020,Acta Limnologica Brasiliensia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85091094769&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85091094769&origin=inward,,2026-04-12 19:00:41,Article,10.1590/s2179-975x2520,01026712,https://api.elsevier.com/content/abstract/scopus_id/85091094769,32,,,,,2.0,10.0,1,5,,,,85091094769,2-s2.0-85091094769
